Date,open,high,low,close,volume
2011-02-28,107.62111033598764,119.409041317605,106.57729574365574,117.95130157470705,20923045.0
2011-03-01,116.97949718550603,122.34255501343787,115.41376941091175,121.87464141845705,7867356.0
2011-03-03,121.65865695755362,121.65865695755362,117.7713433183508,118.43721771240234,4387230.0
2011-03-04,119.7510125585426,120.56087059392208,116.34960441618767,116.70954132080078,1402888.0
2011-03-07,115.89964267585285,123.65627585869156,114.60386807638592,122.73844146728516,7183263.0
2011-03-08,123.45833151600289,123.9982367558688,120.70481698956684,121.3886947631836,3110206.0
2011-03-09,122.30654458167376,122.81046498945877,120.95678131311026,122.21656036376952,1603527.0
2011-03-10,122.30652627690924,122.30652627690924,118.68916565230482,120.32687377929688,1612997.0
2011-03-11,120.56082272450564,120.57881516883124,118.09525370999468,118.76113891601562,856545.0
2011-03-14,119.10308186597725,120.84877749804852,117.71732302466708,120.14689636230467,1128910.0
2011-03-15,118.4192400947492,123.42236080764688,115.23379633300996,121.82064819335938,4638465.0
2011-03-16,122.05457996678956,125.22201964373194,120.03893154309888,123.7822723388672,3717632.0
2011-03-17,123.09842419138432,125.078077212006,121.83864499644326,123.44036865234376,1815524.0
2011-03-18,123.63829356670124,124.8980723948918,121.51466859605996,123.96223449707033,2926170.0
2011-03-21,123.58433917929814,125.94192152569968,123.56633574331178,124.95209503173828,3943734.0
2011-03-22,125.07808918423122,133.6805800276472,125.04209329262116,129.57730102539062,9681241.0
2011-03-23,129.93719117551316,130.94500987120315,126.71575226368992,127.3816375732422,2695567.0
2011-03-24,127.38162761304584,130.06316108870416,127.38162761304584,128.96534729003906,2324343.0
2011-03-25,129.57727999157336,130.29715376930434,128.33549333122662,128.89340209960938,2203586.0
2011-03-28,129.52327518419398,129.5772635137779,125.7439383317088,126.31983947753906,1128268.0
2011-03-29,126.69779585965703,126.69779585965703,122.6125096201426,124.62815856933594,6481785.0
2011-03-30,124.89810273000032,126.1578818641646,122.4145403480998,122.88245391845705,2449230.0
2011-03-31,123.2423961166115,125.58198603786646,122.8824592056492,124.7181396484375,3248352.0
2011-04-01,124.89807168314432,125.43797689214928,123.31435193360971,124.86207580566406,2169798.0
2011-04-04,125.02406308585512,129.91920628774477,124.30418940864784,128.11952209472656,2719239.0
2011-04-05,126.37384997647683,129.93722315133655,126.37384997647683,129.1273651123047,1328250.0
2011-04-06,129.12733163408157,132.38475539722322,127.7055768292983,131.8988494873047,4513558.0
2011-04-07,132.20480882194192,133.46458787518165,128.965376970754,129.4512939453125,2485182.0
2011-04-08,130.65706403116204,130.90902419578097,126.51779065276432,127.8675537109375,2121665.0
2011-04-11,128.28148084474276,130.6570660609121,126.91372531830592,128.71340942382812,2751598.0
2011-04-13,128.85738072253108,129.36129007037604,125.97788618124544,127.3816375732422,1432901.0
2011-04-15,127.7775742039433,129.12733731173142,126.15785847459752,128.659423828125,2609120.0
2011-04-18,129.23532010295924,129.30731186588636,126.13987201630697,126.9497299194336,979661.0
2011-04-19,126.69776189009256,127.7055806022764,124.502145069549,125.83391571044922,1488088.0
2011-04-20,126.51779989526364,132.7806987458304,126.33783147436,131.93484497070312,4296720.0
2011-04-21,133.06867798925748,133.0866704407217,128.8754042642522,130.40513610839844,4895594.0
2011-04-25,130.65707397305184,131.4849243179638,129.39729502289845,131.0709991455078,1832622.0
2011-04-26,130.13515997326527,131.37694646373754,128.89338446719358,131.17898559570312,1277232.0
2011-04-27,129.5773169432916,135.69624579894705,129.37935599172368,133.48263549804688,3734876.0
2011-04-28,133.8965336666314,137.42391107376534,133.44661251855806,135.58824157714844,7546827.0
2011-04-29,135.58822037401757,137.96379487683285,134.79635488347824,136.97396850585938,3799109.0
2011-05-02,130.29712843825075,137.8378091877603,130.29712843825075,136.6680145263672,1855839.0
2011-05-03,136.05612696035394,138.39571644512193,132.65471939258478,133.71653747558594,2031295.0
2011-05-04,133.53658348950637,134.90433925008554,130.04519133335148,133.78854370117188,2881731.0
2011-05-05,133.5185537850072,134.9583009141755,131.46690973218276,132.56471252441406,1537387.0
2011-05-06,132.9787084911147,134.22048435854757,131.57494562055015,133.08668518066406,2241153.0
2011-05-09,133.17664388466767,141.77913300898612,132.69072690604597,141.20323181152344,6109075.0
2011-05-10,141.09524147849075,142.6609689315735,138.57568359494627,138.98960876464844,3322937.0
2011-05-11,139.40354380403403,141.61716431739157,137.31591437505458,138.26974487304688,2854705.0
2011-05-12,138.89963444534382,141.52718015878395,136.90198923204468,137.44189453125,2726810.0
2011-05-13,137.85583314091392,140.93328925199577,137.51388869105926,139.24159240722656,2281880.0
2011-05-16,139.65547497837127,141.54514313207346,138.93560139600854,139.9794158935547,1551570.0
2011-05-17,140.37534855164697,144.47862577396913,140.19538015606793,143.11087036132812,5674815.0
2011-05-18,143.83076997404262,143.83076997404262,133.32060937634537,134.50840759277344,8642834.0
2011-05-19,134.99429791323422,138.48568940838825,131.5569057277866,135.3722381591797,11416019.0
2011-05-20,133.89652906566124,134.47243031228655,130.53111679683465,131.35897827148438,5400664.0
2011-05-23,131.01702561848,134.41843356195133,130.45912784271152,131.52093505859375,1974392.0
2011-05-24,132.09683329302192,135.1203008499873,129.30732250822376,133.42860412597656,3890213.0
2011-05-25,134.47239576243047,138.5396773624894,133.53655785015857,135.82215881347656,3824128.0
2011-05-26,136.77601236050145,140.66332621277607,136.68602814184322,139.99745178222656,5232851.0
2011-05-27,140.19540801310265,141.99509232649294,138.93562899372947,139.6195068359375,2737715.0
2011-05-30,140.37538203957712,142.894940178749,140.37538203957712,142.15707397460938,2529091.0
2011-05-31,141.8151573248536,152.0193719840684,141.8151573248536,147.01625061035156,11708250.0
2011-06-01,149.37383373078467,149.94973504566366,145.81046013505156,149.17587280273438,4496698.0
2011-06-02,148.65392187439383,148.8338903028132,144.19070704647385,144.96456909179688,2842746.0
2011-06-03,144.9105661179412,146.94420695671442,140.4113558620712,140.96925354003906,2764367.0
2011-06-06,141.0952359960224,143.90273884912196,140.50134242914368,141.77911376953125,2009110.0
2011-06-07,142.17508259957538,145.52249154296874,141.56318544525902,145.1085662841797,1982013.0
2011-06-08,145.43243598317216,148.94181921216628,144.9465301697526,146.72821044921875,3290373.0
2011-06-09,146.85424180095288,148.07802495241384,145.97239208265225,146.6202850341797,1360848.0
2011-06-10,147.14218143875058,148.27599131573427,144.2446941594393,145.90040588378906,1845651.0
2011-06-13,145.77444555881053,145.79243801018023,142.17507653266705,142.6429901123047,1548256.0
2011-06-14,143.32690278113162,144.87462732525458,141.167281007339,142.06712341308594,2432283.0
2011-06-15,142.10305586662682,143.0209013723227,139.87145411477866,140.42935180664062,2682187.0
2011-06-16,140.3753739516041,142.78695528248187,139.63750778997792,141.9051055908203,1462308.0
2011-06-17,141.99507377562682,144.91056417930676,141.45516855214535,142.39100646972656,3800502.0
2011-06-20,144.02871458719372,146.26032723801043,141.38317679525454,142.39100646972656,3967696.0
2011-06-21,142.87693480577383,143.9027460249902,139.74547986513227,140.28538513183594,2133725.0
2011-06-22,141.1131889925866,141.45513327594378,135.37220480523175,136.2900390625,2533012.0
2011-06-23,136.29007264259036,137.78380822620372,134.97630546626533,135.3722381591797,2255855.0
2011-06-24,136.27211809794727,140.91530210054836,136.27211809794727,140.37539672851562,2896582.0
2011-06-27,147.07021688628467,147.07021688628467,138.82766422171787,143.18289184570312,2439080.0
2011-06-28,143.25482955846803,144.58659995566026,140.96922895029124,141.2391815185547,1186089.0
2011-06-29,142.57101542920236,142.7149879995344,139.4755557372499,139.85348510742188,2091679.0
2011-06-30,140.37536193256707,141.74311747558585,140.10540931346597,141.40118408203125,1614539.0
2011-07-01,141.40118399158206,142.17504596896347,137.8558040661089,138.30572509765625,2254393.0
2011-07-04,139.27754638786982,142.6069617217515,139.27754638786982,142.21102905273438,1683417.0
2011-07-05,142.17506055077993,142.8049500595492,140.8432897670501,142.30104064941406,882850.0
2011-07-06,143.2368867240789,144.24470560089202,140.82530521858766,141.1492462158203,1853087.0
2011-07-07,142.17505823303495,142.49899920681227,141.2932085413734,141.9051055908203,1111992.0
2011-07-08,133.17660433978227,136.30805861936898,129.9371734234092,130.53106689453125,19402497.0
2011-07-11,107.6211432795802,132.09685479466867,107.6211432795802,128.40750122070312,8003993.0
2011-07-12,127.95754764977885,132.69071493699036,127.05770554253706,131.48492431640625,7031368.0
2011-07-13,132.09684745081853,133.35662664994078,131.59293796805022,132.51077270507812,4671340.0
2011-07-14,131.86285218160677,135.1562717872661,131.86285218160677,133.6985321044922,3791759.0
2011-07-15,133.69854029660374,134.5263906143163,131.30495158243406,131.68289184570312,2338930.0
2011-07-18,132.60071702195611,134.22043264759336,131.37693407946566,132.7806854248047,1928820.0
2011-07-19,133.06867706685244,133.84253920929342,131.05302821871604,133.12266540527344,1751354.0
2011-07-20,134.25645310430934,134.47241742414568,131.93485588877178,132.13282775878906,1144234.0
2011-07-21,132.07881248198817,134.61636251532204,131.93482897520096,132.42074584960938,1786938.0
2011-07-22,133.1945971961489,133.89647829062525,132.16878619031206,132.79867553710938,1621371.0
2011-07-25,133.4285774741806,133.64453076879818,132.186791108132,132.85267639160156,1674691.0
2011-07-26,133.37459460144058,135.49823079166453,133.17663372884724,134.598388671875,2173138.0
2011-07-27,134.92230767916615,144.1366916830262,134.90430424905995,143.59678649902344,8304568.0
2011-07-28,145.28851866723605,147.10620649252047,140.9872795640181,141.7071533203125,5536482.0
2011-07-29,140.3753882197511,142.17507268410688,138.61169964156286,139.74549865722656,1971794.0
2011-08-01,140.9152648185725,142.10305192903036,139.2955491310027,141.0052490234375,2027360.0
2011-08-02,140.73531653558112,143.39884718361975,140.37537966464615,143.00291442871094,2508279.0
2011-08-03,140.73530851091655,142.6429694243374,140.73530851091655,141.09524536132812,2524242.0
2011-08-04,143.14692333391608,146.31436396573514,141.47320779992174,141.869140625,4004932.0
2011-08-05,140.1594104488618,142.60698767635677,135.04831365077746,141.419189453125,3203823.0
2011-08-08,137.17196249438675,143.8487879707875,136.1281476226167,141.1852569580078,4596727.0
2011-08-09,137.8558395909131,139.6555241808728,135.4262653944675,136.4160919189453,4161457.0
2011-08-10,139.99743733752288,140.08742154689668,136.82998657692468,137.24391174316406,2365785.0
2011-08-11,136.8120249138102,139.87148872095017,136.8120249138102,139.025634765625,1581039.0
2011-08-12,140.3753800735622,141.74313579333884,137.17194410978945,138.66567993164062,2785578.0
2011-08-16,140.41135145628166,142.31901215115246,139.00760009737675,139.31353759765625,3817965.0
2011-08-17,140.15937894436112,143.61477420481535,139.6554696528029,143.21884155273438,4815761.0
2011-08-18,144.51467041407705,145.45050858375114,139.7455063219562,140.4473876953125,3881299.0
2011-08-19,138.57570115966018,143.4168566718559,138.32374094560907,141.61717224121094,4263628.0
2011-08-22,142.17504021101078,143.23685819622,140.73529296836765,141.95907592773438,2422421.0
2011-08-23,141.97705846244696,142.06704265186812,137.38786480196842,141.2391815185547,5401601.0
2011-08-24,139.4215382292929,139.7814750720254,133.35660023237108,134.58038330078125,5263656.0
2011-08-25,134.65236528757325,135.82215994152875,130.17114752712223,134.88632202148438,5596203.0
2011-08-26,135.6962201762632,137.45990890475045,128.49748170537393,129.361328125,5864875.0
2011-08-29,130.81904759148014,134.112467447865,130.81904759148014,132.9426727294922,3603683.0
2011-08-30,134.76034740975925,136.38006315022366,133.21262342929785,135.19227600097656,2721134.0
2011-09-02,137.85580025440882,140.62731812586836,135.0482974889406,139.70947265625,3519216.0
2011-09-05,137.94582681215795,139.27759783137256,136.61405579294333,137.15396118164062,1574228.0
2011-09-06,136.70399431543726,138.19774084556664,135.06628624440813,136.32606506347656,2150209.0
2011-09-07,136.95598072381063,141.45519165429064,136.59604384937225,140.82530212402344,3479610.0
2011-09-08,140.98743499922364,141.0595004449624,138.57339650598058,139.14988708496094,1874028.0
2011-09-09,140.14073180343593,141.7621054332683,136.7898863710628,137.2943115234375,2337246.0
2011-09-12,136.69982136480684,137.45646465377305,133.43906297114685,136.01524353027344,2230973.0
2011-09-13,136.73583022584307,138.2130838187159,134.3938463089314,135.47476196289062,1863685.0
2011-09-14,136.17736085335508,137.8888106302084,135.36667411695086,136.12330627441406,2263022.0
2011-09-15,137.4744606471425,137.78072230188272,135.61889085050703,136.3755340576172,1389227.0
2011-09-16,137.45644544299668,137.99690328877517,135.31262492315145,136.60972595214844,2933473.0
2011-09-19,135.87110782788318,136.55568558286387,135.24057365962457,135.65492248535156,683397.0
2011-09-20,135.97921801544408,137.1682321027837,134.42990962376396,136.3395233154297,2411501.0
2011-09-21,137.81674855754935,139.60026381949243,136.98805093833627,138.51934814453125,3797201.0
2011-09-22,136.89794543132032,137.34832686648633,134.77213626082428,135.24053955078125,1916877.0
2011-09-23,134.10558585118187,134.53794544870198,131.38527527752225,131.72756958007812,3128059.0
2011-09-26,131.51140298334207,131.51140298334207,123.26041578981705,124.84575653076172,6521673.0
2011-09-27,127.5120073521111,129.43964236022262,126.50315719613374,129.04330444335938,4671317.0
2011-09-28,130.3584224821308,130.64667325172283,126.46713055560014,128.14254760742188,2221187.0
2011-09-29,127.72820363645258,127.72820363645258,124.1431622108817,126.34102630615234,2605432.0
2011-09-30,126.73739293546484,127.78227613651444,117.1532694795245,120.0537338256836,14757839.0
2011-10-03,118.90070591836258,122.39567046028,116.50467874065107,121.35077667236328,8622229.0
2011-10-04,120.34195643341371,122.10745000232006,114.34287607381096,115.26165008544922,6097620.0
2011-10-05,115.98224295748678,118.108041461757,113.33399750920915,116.99110412597656,6675945.0
2011-10-07,120.34196857417132,122.4677676163226,119.36913987905623,121.6210479736328,7803489.0
2011-10-10,122.86407160534895,124.30529238664336,119.20697607194278,123.81887817382812,10170568.0
2011-10-11,124.34135765490404,125.26013174523558,123.33249624651694,124.57555389404295,3946651.0
2011-10-12,124.66563580859072,125.80059532274797,119.7294487208017,121.7651824951172,10114266.0
2011-10-13,122.46775704221548,122.73798599023256,118.27020291547883,119.6393585205078,5951310.0
2011-10-14,118.97277406986642,119.2610138137579,114.95536254216476,116.2164306640625,9162659.0
2011-10-17,116.7208590142313,116.95505516515836,114.6310825240466,115.71199798583984,6312019.0
2011-10-18,115.9101993802075,119.3871427252996,115.71202490206286,118.91873931884766,12213184.0
2011-10-19,119.94557868065492,121.9632896599776,119.62130625439455,120.64817810058594,4426087.0
2011-10-20,120.25187249331476,120.25187249331476,117.6396595327858,118.79264068603516,3657774.0
2011-10-21,119.22500014158967,120.12576322968818,117.99996454090432,118.37828063964844,1766269.0
2011-10-24,119.98164107377497,119.99965193694028,116.45065423322436,116.9370574951172,3643726.0
2011-10-25,116.81094086110988,117.3874203383186,115.49581819016936,116.70284271240234,3614659.0
2011-10-28,123.2243799887711,123.51261975423064,120.64819997468402,121.855224609375,8671739.0
2011-10-31,122.4136956513646,122.4136956513646,119.36911221483231,119.62133026123048,3014703.0
2011-11-01,119.15293644288094,119.78347055560576,118.48636961030054,118.72056579589844,1928657.0
2011-11-02,117.20728421132588,118.54041792976577,117.09919704308167,117.42346954345705,3310414.0
2011-11-03,117.71173931159548,118.54043705689652,116.75692152358812,117.33341217041016,4108210.0
2011-11-04,118.5404172977343,118.90072251748424,117.26133816587904,117.56758880615234,3532695.0
2011-11-08,118.34226204970356,118.97279622808696,117.6576732880868,117.92790222167967,2300152.0
2011-11-09,118.54038897511568,119.0087812506215,116.93702673205944,117.4955062866211,3703073.0
2011-11-11,117.0991684404638,118.34222554985706,116.66679788181224,117.4955062866211,4015218.0
2011-11-14,117.49555051244,117.78379032960902,115.08150080998364,116.41463470458984,2911632.0
2011-11-15,116.0182724904644,117.2433079511732,113.46010341344068,114.27079010009766,2426013.0
2011-11-16,114.18072600621352,114.30683503674597,110.27141203356656,112.28912353515624,3890690.0
2011-11-17,112.05491837861648,112.14499467956394,108.18163743787656,109.87507629394533,5484081.0
2011-11-18,109.49676564939986,109.49676564939986,106.14593115002228,107.24485778808594,6164620.0
2011-11-21,107.0106454352655,108.7761387332172,106.19995872742255,107.20880889892578,2590004.0
2011-11-22,108.03753547418404,109.87509451741084,107.37096853749028,109.0103530883789,3376746.0
2011-11-23,108.45187440971178,109.31660476401608,107.01065348732358,108.30775451660156,2565762.0
2011-11-24,108.8482164165778,110.23539380517084,107.40699544051094,109.58683776855467,3583744.0
2011-11-25,109.20848569302927,113.24389649957708,108.41581001900109,111.1721420288086,3004169.0
2011-11-28,112.5233300729792,116.8830259868117,112.05493762585544,116.19844818115234,3578208.0
2011-11-29,116.52270671535054,117.0811864074098,114.97339865741635,115.67598724365234,2912186.0
2011-11-30,115.63997721298576,118.79264822756396,114.6491377512612,117.87386322021484,3023017.0
2011-12-01,120.7743027248038,121.06254247529785,118.32422086303778,119.08086395263672,2920375.0
2011-12-02,118.90073178354068,120.70225802268524,117.58561982809388,120.5761489868164,1842887.0
2011-12-05,120.97246677168296,121.9092624588422,119.40513700604136,119.94559478759766,1295784.0
2011-12-07,119.94558517020565,119.98161788521524,115.40573797001528,116.61276245117188,5922728.0
2011-12-08,115.26160858581332,115.5498592864419,112.00085156611458,112.95565795898438,5099681.0
2011-12-09,111.3523367396614,114.7572258612755,110.16333377420716,113.87447357177734,2245578.0
2011-12-12,114.93736964777897,115.20759857328316,109.13645318116056,109.53279113769533,3270317.0
2011-12-13,109.3526482148604,111.62256699206772,108.19966696557292,110.9740219116211,2304900.0
2011-12-14,110.0912305708838,111.15413512675391,107.40696388886984,108.1816177368164,2569313.0
2011-12-15,107.69523181973148,112.73950507588418,105.80362934867422,112.28912353515624,4955253.0
2011-12-16,113.15385645082031,113.49615082776457,107.42500532245232,108.36180114746094,3337493.0
2011-12-19,108.09157479350336,111.11813668859271,107.33493157082012,110.66775512695312,2949577.0
2011-12-20,110.57767299501172,111.73065413038604,108.127601826895,108.81217956542967,2497383.0
2011-12-21,110.70377083360214,110.93796701052533,107.58713310527516,109.0823974609375,5048737.0
2011-12-22,109.08240520906904,109.17248151394854,105.78561464960804,108.07355499267578,3747650.0
2011-12-23,109.1364487928682,109.1364487928682,107.58714074719796,108.07355499267578,2340380.0
2011-12-26,108.81216128278932,110.57765441573284,108.63200869788405,110.27139282226562,1796032.0
2011-12-27,110.0732340145191,110.82987710212694,106.34407315074176,107.46102142333984,3212706.0
2011-12-28,106.83047133181346,108.74008412768433,106.56024248358796,107.9293975830078,1957155.0
2011-12-29,107.370945426909,108.81216617089436,107.04667295864064,107.64117431640624,2925666.0
2011-12-30,108.45186891113909,108.92026128891028,106.99263719946214,108.32575988769533,1723569.0
2012-01-02,109.17248574110984,112.84760352075098,109.17248574110984,112.46927642822266,3499615.0
2012-01-03,113.7483513333014,118.81063478565412,113.7483513333014,117.89186096191406,6951091.0
2012-01-04,118.14409066472771,119.18897370288224,115.92821555030748,117.71173095703124,3565108.0
2012-01-05,116.73889947449403,118.16210959165343,112.95569439893173,115.49584197998048,6830098.0
2012-01-06,113.8204310233606,116.30653515292812,113.8204310233606,114.59508514404295,2714233.0
2012-01-09,115.29767180721134,116.0182822560064,112.52331718109318,113.0998077392578,3237127.0
2012-01-10,114.19875814902692,115.76607725538544,113.62226752585258,114.59508514404295,3556640.0
2012-01-11,114.82927545674356,116.5046924933288,113.98255600945868,115.44178771972656,2652061.0
2012-01-12,115.9102129125545,118.10806632286886,114.57707897900636,117.33341217041016,4866674.0
2012-01-13,117.8198162855934,124.62958328462284,117.8198162855934,123.87294006347656,9030615.0
2012-01-16,123.7468173316299,124.95383087702042,122.14345489711332,122.79199981689452,3405645.0
2012-01-17,123.58467261470966,127.90833463038464,123.58467261470966,126.73734283447266,5299117.0
2012-01-18,127.22376738225272,129.09734781107042,121.24269890716889,122.43170166015624,7110166.0
2012-01-19,122.86405661564676,126.53917355783145,121.78314116155016,126.07077026367188,3572813.0
2012-01-20,126.80942939701364,126.80942939701364,121.09858933389786,124.23323822021484,3705887.0
2012-01-23,122.93613659129548,123.36849622671116,119.69338984528918,120.70223999023438,2654998.0
2012-01-24,119.80147186611444,121.71108491414482,118.3062075742822,118.88269805908205,4062908.0
2012-01-25,119.62132072497803,124.59352785083196,119.27902640296018,123.54864501953124,5152317.0
2012-01-27,124.41335800330371,125.38618626047725,122.17947277650684,123.2063446044922,3135118.0
2012-01-30,121.99933656768629,122.86406680353888,119.94559263635,120.93643188476562,2829375.0
2012-01-31,120.70223700741208,121.60299997015396,116.55872737879942,117.89186096191406,6397212.0
2012-02-01,117.81975596334657,117.81975596334657,113.74831313718028,114.21670532226562,10018128.0
2012-02-02,115.63997155371388,117.00912707192558,115.11752455575126,116.0182876586914,6184145.0
2012-02-03,117.09915788826008,118.72053084363598,116.540689379664,117.94587707519533,3378677.0
2012-02-06,119.26104211044604,120.07172895258653,117.51355938492549,118.27020263671876,3120365.0
2012-02-07,120.68422835714468,120.68422835714468,116.91903470565498,117.40544891357422,1900153.0
2012-02-08,117.5495594201898,120.93642575301496,117.5495594201898,120.08970642089844,3911363.0
