Date,open,high,low,close,volume
2018-03-14,434.547673499334,440.3979973574637,432.6303225672024,437.7923889160156,872703.0
2018-03-15,437.5465646466175,443.44606888904383,436.17001965800415,441.0862731933594,656358.0
2018-03-16,443.3969535463674,443.3969535463674,428.7956733862488,435.87506103515625,553113.0
2018-03-19,432.63032077278336,435.28510974373415,417.88155983734754,418.7664794921875,697119.0
2018-03-20,417.8324106639705,421.4704203693652,412.6211637792897,415.767578125,1782357.0
2018-03-21,419.5531272658406,430.66384927422337,412.2278968224159,415.4234619140625,1341420.0
2018-03-22,419.6514036418445,422.5520053261205,417.0949757241322,420.3396911621094,1267475.0
2018-03-23,412.965298138929,423.7810559473296,409.13062637178217,421.9620361328125,939860.0
2018-03-26,421.8145622730885,431.6470695521815,420.09387349924725,430.2213439941406,675696.0
2018-03-27,432.67950460755327,441.8729056328251,432.67950460755327,441.1354675292969,1231929.0
2018-03-28,435.0884890545682,452.2953784522065,435.0884890545682,446.8383483886719,1217753.0
2018-04-02,448.9522795308513,478.8430950698604,448.9522795308513,474.5659484863281,2112175.0
2018-04-03,476.6799558847249,499.7863487175457,474.12352791687744,485.3325805664063,3149584.0
2018-04-04,486.7091222169751,495.5583789845565,480.7112866287725,487.5448913574219,1687239.0
2018-04-05,493.3952327343629,497.3774164241224,478.892283631394,489.6097412109375,1710038.0
2018-04-06,489.462225164904,495.9516862993872,485.725884212,488.0365295410156,1505952.0
2018-04-09,488.1349083228241,502.34286544602026,481.7929281839511,483.7594299316406,2704392.0
2018-04-10,486.6600032688066,497.4265816976472,483.8577324425704,495.1159362792969,1439138.0
2018-04-11,493.10026650288034,499.1964333455687,486.7091364285658,491.3795776367188,2556799.0
2018-04-12,491.6253804847421,493.10025662619626,489.06892250493496,491.2320861816406,870497.0
2018-04-13,491.8712163209087,493.149430367745,489.2656076830141,491.4287414550781,990964.0
2018-04-16,487.3974486802182,491.9203784953598,484.4968467276768,486.4633483886719,839503.0
2018-04-17,489.1673038212879,491.92039423218046,477.859918908836,483.0711364746094,1325820.0
2018-04-18,487.6923768679292,491.8711925971403,479.8263707894142,484.8901062011719,1042991.0
2018-04-19,492.6086454874473,502.4411533814083,488.773973410089,495.0667724609375,4279631.0
2018-04-20,494.378473058406,494.8209479056038,485.7258783216458,487.3482360839844,1683866.0
2018-04-23,488.0856706885952,488.5281455326474,480.8096210744401,485.3325805664063,1348271.0
2018-04-24,487.4957318841061,494.5751496066956,480.9079695651729,491.1829223632813,2176962.0
2018-04-25,490.6421365747073,506.2758478975643,486.7091334759121,502.0478515625,3740225.0
2018-04-26,504.3585091258885,527.8090166664894,504.3585091258885,524.121826171875,4445968.0
2018-04-27,528.8906024418129,537.6906486442166,508.3406377612144,510.4546508789063,2924033.0
2018-04-30,511.2904285020343,516.944120740278,505.6858868024193,509.3730773925781,1988145.0
2018-05-02,512.027848972492,516.5016280651179,499.58973247833546,501.4087524414063,1474785.0
2018-05-03,501.9986695396083,502.3428133110245,484.7426304971018,487.6923828125,1926354.0
2018-05-04,481.8911928712684,496.44329179641625,481.8911928712684,491.9695129394531,1276630.0
2018-05-07,494.1326470320745,496.3449611954969,488.8722795819705,491.5270385742188,1484565.0
2018-05-08,494.8701106817385,505.3417556020207,490.6421442866511,501.4087524414063,1444181.0
2018-05-09,503.3260557614303,509.323891371532,502.4411360827275,506.1283264160156,1600419.0
2018-05-10,508.3406908214873,512.175393151981,500.96630942659147,508.9798278808594,1447761.0
2018-05-11,508.9798853481549,516.1576053803598,507.45579834416776,514.5352172851562,1183632.0
2018-05-14,517.1898733633536,539.0672016567654,516.0591110419206,530.9553833007812,2848754.0
2018-05-15,513.2569282433828,516.7474566531926,486.7091560928631,498.01654052734375,7490877.0
2018-05-16,493.83772149395617,500.9662898978012,486.9058152555492,489.2164306640625,2261791.0
2018-05-17,489.8555455131959,494.8209498980751,483.9560408944409,486.0208435058594,1338372.0
2018-05-18,489.2655558422141,489.4621879789673,476.9749220540075,485.67669677734375,1158565.0
2018-05-21,485.6767267567329,493.1002580204703,479.08893463703714,481.44873046875,1332552.0
2018-05-22,483.71022064559935,488.3806617291533,471.9603621275593,473.5335693359375,1469055.0
2018-05-23,474.9101018211437,477.2698975680372,467.1424270680054,468.3714904785156,1261911.0
2018-05-24,470.78048282867815,476.09006128680926,462.12788757453694,467.0932922363281,1958399.0
2018-05-25,470.6821212292623,479.33471537082,465.6183561284061,473.4352111816406,1596757.0
2018-05-28,477.51573180969774,485.0867747628412,474.9592737991277,483.0219421386719,1975352.0
2018-05-29,483.1694394104997,489.3639374837415,481.350419420585,485.9717102050781,957169.0
2018-05-30,483.7593488089681,496.5416080254652,476.4832995639404,492.8052673339844,1480953.0
2018-05-31,497.9673379686479,500.27795315003766,478.2531430754227,482.923583984375,1419549.0
2018-06-01,483.4152607096076,484.5951736987632,476.9257992821194,480.66217041015625,1060120.0
2018-06-04,482.5303234013114,483.56272472440594,464.58599655042207,465.9133911132813,1150250.0
2018-06-05,459.4239310517651,470.9771278197871,454.4585265710608,456.572509765625,1227934.0
2018-06-06,457.70324801214434,463.651903357527,453.2786194062267,459.3747863769531,1023144.0
2018-06-07,463.11114553477006,467.7324364842937,460.1613930154404,462.6686706542969,1350574.0
2018-06-08,462.66864455047175,468.0273733274877,458.29319656418994,464.2418518066406,2205834.0
2018-06-11,467.7323829460696,479.8263548884311,466.6999516786192,477.7123718261719,2410561.0
2018-06-12,479.8263661437317,499.0980868507909,478.05652679577423,494.7717895507813,2776666.0
2018-06-13,495.5583894918893,496.5416402646906,482.0386913658705,483.0219421386719,1003539.0
2018-06-14,482.7760928145079,482.7760928145079,470.97708443614925,473.4352111816406,1006376.0
2018-06-15,474.8117598227685,478.8430937177771,457.65405301066113,461.8820190429688,13594222.0
2018-06-18,462.0786977355924,476.8766093850721,462.0295171946836,471.17376708984375,1504101.0
2018-06-19,468.32233603756526,475.10679044682,463.4060821215445,466.7983093261719,911179.0
2018-06-20,469.0106255839291,470.5346523018069,463.3077830196536,465.4709167480469,568306.0
2018-06-21,467.0441289741087,468.0273797719489,460.1613733892271,464.4876708984375,660819.0
2018-06-22,465.86422098755054,465.86422098755054,461.2429601922261,463.5044250488281,527118.0
2018-06-25,463.6027528200345,467.929050344534,458.29320449422,459.3747863769531,539959.0
2018-06-26,457.2607819241804,462.717841980064,448.3623740040851,459.9647216796875,1248575.0
2018-06-27,460.652977739423,462.9144424685487,453.7702224690368,460.8496398925781,593999.0
2018-06-28,460.1121931692229,460.1121931692229,450.32883635928175,453.0327758789063,466930.0
2018-06-29,454.3110310356085,457.21163296776245,446.39587390831,448.5098571777344,1002424.0
2018-07-02,450.0830476769988,456.7199904881833,443.05281055236384,450.6730041503906,803747.0
2018-07-03,450.3288416967535,456.7199715461616,445.65840065295527,451.6070556640625,415286.0
2018-07-04,452.29534912109375,456.6708270010336,448.4606771624404,452.29534912109375,481896.0
2018-07-05,452.73777735844845,461.93114700316414,450.1321391102974,454.0159912109375,555727.0
2018-07-06,454.2618478454929,464.0452048395432,452.39367741624585,460.8496398925781,663491.0
2018-07-09,465.0776410645452,471.8620657680055,463.4552832016533,466.6508483886719,712689.0
2018-07-10,469.94470553347486,473.9268590477977,465.2742644951408,467.7323913574219,679839.0
2018-07-11,467.1424312213412,468.7156384020677,460.1613449862886,461.0462646484375,401838.0
2018-07-12,463.651878300526,474.9101113697309,463.4060656134816,471.075439453125,953274.0
2018-07-13,472.94364884236415,474.6151872545677,462.127889721229,463.6519165039063,569549.0
2018-07-16,463.8976859759408,464.58597349480186,449.8372124314748,452.1478576660156,801423.0
2018-07-17,452.2953121320809,462.7669258573312,447.9198346099705,456.7199401855469,1332222.0
2018-07-18,460.161350990469,469.9938584902653,458.19484949050974,465.9625244140625,1274708.0
2018-07-19,464.0452147397211,466.5033416744448,460.3580243376354,463.1111145019531,581747.0
2018-07-20,463.8976855346977,485.4309006718185,460.456307956528,481.3995666503906,3641559.0
2018-07-23,488.6756229547789,489.6588737051909,470.5346346071043,474.8609619140625,1379264.0
2018-07-24,475.942521105806,479.8263736326596,462.1770103868363,472.10784912109375,1128826.0
2018-07-25,471.9604125253004,487.4466135612868,470.43638569576143,486.070068359375,1598485.0
2018-07-26,485.72587083132464,487.5940412563127,477.8598648259591,481.2029113769531,559055.0
2018-07-27,481.7928663179395,502.2444698651896,481.7928663179395,499.8846740722656,2140712.0
2018-07-30,498.5081392942527,498.9014336001017,484.39848477448,486.9057922363281,1042844.0
2018-07-31,484.7426372626237,496.4433156090557,479.82638333501086,494.2801818847656,896975.0
2018-08-01,491.9203426710889,494.1818374203996,485.7258748926421,487.4465637207031,444268.0
2018-08-02,487.34821974907584,495.80418205310207,482.3336350101181,484.8409423828125,551346.0
2018-08-03,487.10239977396486,496.2957999900241,475.10675901630105,478.2531433105469,1248163.0
2018-08-06,481.3012314477925,482.7761075400738,473.4352256222923,477.2698974609375,1237540.0
2018-08-07,477.712417993565,478.79399989933154,468.0273913930728,470.09222412109375,666377.0
2018-08-08,470.0921849133268,471.71454263344793,457.7523701193695,460.1613464355469,1535027.0
2018-08-09,463.1111259640103,466.74916592001625,455.4909322777659,458.1457214355469,1444553.0
2018-08-10,459.0797828084052,460.16136466681456,451.3612581903784,457.11328125,2171685.0
2018-08-13,457.2115797932735,460.8496194200071,452.9344332068245,456.32666015625,1107202.0
2018-08-14,456.3267316542612,463.1111566096764,456.2284005666451,460.2597351074219,959947.0
2018-08-16,460.1613432286512,460.9479318127944,452.2461868273974,453.4752502441406,512635.0
2018-08-17,455.6383798867185,457.8998745576948,451.80370806115263,453.5735473632813,1013707.0
2018-08-20,456.0808602156287,460.1613447716121,453.42607122398925,454.7043151855469,726254.0
2018-08-21,455.68758613296063,457.16246230341176,453.8193856452432,454.5568237304688,762167.0
2018-08-23,456.9166593736656,466.7491673868158,454.556833445363,459.3747863769531,1485668.0
2018-08-24,459.1781352957207,464.5860148334648,452.8853360167236,454.4093627929688,709420.0
2018-08-27,455.24510337896095,458.1948556686734,452.2953510892484,453.0819396972656,717597.0
2018-08-28,454.2126947095786,456.03168458690544,452.5411564366263,453.7210693359375,670395.0
2018-08-29,455.5892525820087,462.0295331554662,452.6886507932846,458.440673828125,1210750.0
2018-08-30,462.0786993176908,467.5357289463532,457.2115961305032,458.8339538574219,1091878.0
2018-08-31,457.21155584858894,459.9646456876864,453.376884284693,454.0159912109375,513771.0
2018-09-03,454.36019160042486,457.9490509474112,451.31210818005735,452.4428405761719,484678.0
2018-09-04,454.2127075376066,454.2127075376066,444.4293503232714,445.3142700195313,554039.0
2018-09-05,442.8561459947501,454.3110115981568,434.1052200405199,447.77239990234375,951095.0
2018-09-06,452.2953550200476,452.2953550200476,443.24943591707375,446.1991882324219,442815.0
2018-09-07,446.3958305963751,447.3790813245609,439.7588881811206,443.7902221679688,710881.0
2018-09-10,441.4796058710097,449.3456122116959,436.31753920993447,442.5611877441406,947697.0
2018-09-11,447.1824585970136,448.1165588737067,435.8259236879221,438.480712890625,625164.0
2018-09-12,440.299683108233,440.299683108233,421.9129117003637,429.2872924804688,1384238.0
2018-09-14,429.7297474094699,431.1063225258778,415.0301660466438,418.42236328125,1870621.0
2018-09-17,417.88154509469945,418.1765083004297,402.395346658837,406.0333862304688,2753776.0
2018-09-18,407.3607708318413,411.0971416591874,402.14955389639215,403.77191162109375,1284003.0
2018-09-19,405.0992982177536,408.0490503892421,392.1695572006819,393.3986206054688,1252296.0
2018-09-21,393.3002970561011,393.3002970561011,366.2609016334941,381.7471008300781,2926366.0
2018-09-24,383.4678452134573,384.3036144671327,361.8363257398776,362.91790771484375,3357152.0
2018-09-25,362.6720559726469,390.15389725223474,356.9200329120343,383.4678039550781,2579384.0
2018-09-26,388.3840640173488,399.2489732993115,384.4510608374262,396.8400268554688,2432342.0
2018-09-27,398.9539784069529,406.0825461049207,391.3337853505046,397.2824401855469,1375955.0
2018-09-28,407.0166445382844,407.0657950713489,383.5661090383228,385.0409851074219,937746.0
2018-10-01,387.0074948191696,387.5974512607269,372.6520281046184,381.8454284667969,1561320.0
2018-10-03,379.9280801948569,385.43429034391335,371.7671110498415,373.2911376953125,994487.0
2018-10-04,369.5056171013779,373.63528222326016,359.3289959196526,366.0642395019531,1262589.0
2018-10-05,363.8027523046428,370.68550707797385,358.98482996459694,360.7546691894531,652992.0
2018-10-08,361.34468313345553,366.5559005747113,356.9200543603928,362.967041015625,937703.0
2018-10-09,365.2776263042179,368.3748599337753,351.02049149557416,355.2976379394531,1037612.0
2018-10-10,357.01833465649537,367.2441359204646,355.0026527205438,363.5569458007813,1199754.0
2018-10-11,352.00376907734534,367.7357811031485,349.05401682250726,359.6239624023437,1236817.0
2018-10-12,362.8195362538199,373.3403315569778,362.3279108659421,366.9983520507813,1014252.0
2018-10-15,370.6855771950752,371.42301534599375,360.7547374280845,362.6720886230469,799151.0
2018-10-16,365.0318660292515,378.5024142327697,362.8195516896802,369.9481201171875,1559187.0
2018-10-17,374.37275305699615,375.9459603843268,362.81955581886166,365.1793518066406,837452.0
2018-10-19,362.8195554355874,368.71906040201975,360.11561565930594,363.5078430175781,711888.0
2018-10-22,367.7357987285261,367.7357987285261,358.4932472216626,359.5748291015625,503122.0
2018-10-23,358.88651624159104,363.60610774027793,352.98701186501694,353.9211120605469,838685.0
2018-10-24,362.8195323042056,362.8195323042056,354.4619008012632,358.6407165527344,2217572.0
2018-10-25,356.7233560999652,357.65745630457025,352.00376455542585,353.8227844238281,527295.0
2018-10-26,353.9211016981308,357.4116296828326,349.1031492598481,353.7735900878906,1787348.0
2018-10-29,356.87090207579416,372.35710270577965,353.0853803649553,360.06646728515625,1755867.0
2018-10-30,360.8530195650857,365.7201227034815,360.2630631230936,363.6061096191406,451965.0
2018-10-31,364.4418817777963,368.52236635868513,358.98485215842385,366.0642395019531,386859.0
2018-11-01,371.1771483965368,377.96157239243234,364.8351692226859,366.2608947753906,1073936.0
2018-11-02,368.4240776306789,381.4029698651195,365.523475840001,380.124755859375,2557300.0
2018-11-05,381.40296741932855,398.6590364248166,374.9135063405065,392.4645385742188,2065266.0
2018-11-06,393.30033050157726,401.1663371116088,385.7784676820214,390.98968505859375,1231518.0
2018-11-07,393.3003179922519,399.1998227621357,390.6947093868398,396.8400268554688,279874.0
2018-11-09,395.2668230855685,399.1506757627388,390.35056906709127,394.6277160644531,1078490.0
2018-11-12,395.66009212145497,395.70927266235685,388.4823737157372,391.0879821777344,783559.0
2018-11-13,390.30142596076513,394.1852487054497,385.43432238723045,391.8746032714844,637189.0
2018-11-14,394.2343878240458,400.4780058851599,390.3996860144276,394.72601318359375,1334156.0
2018-11-15,395.95509879508944,395.95509879508944,388.5315374456043,391.13714599609375,570933.0
2018-11-16,390.3505608710496,392.9070189082674,385.1393437234549,386.8108520507813,941682.0
2018-11-19,385.4342734018962,386.3683735670493,373.8810777068138,377.5682678222656,1640501.0
2018-11-20,375.6017953056938,382.1895874877122,373.6844442956704,380.5671997070313,1285180.0
2018-11-21,380.5180447884159,387.2041379655879,375.8476036702118,383.6644592285156,1527245.0
2018-11-22,384.7952033739038,388.38406276270297,379.6331367169312,386.7125244140625,1025212.0
2018-11-26,389.367288899667,390.35053962921165,382.1895705765637,389.5147705078125,1765005.0
2018-11-27,389.3181605599176,390.1538997225294,383.4678063830392,386.368408203125,496422.0
2018-11-28,387.3516255533199,389.3672774872348,384.40187345114384,388.1382141113281,1584598.0
2018-11-29,388.4823542523032,390.0063808217107,385.4342711070584,386.12255859375,566084.0
2018-11-30,386.7124960576222,393.3002878822217,385.975058017843,390.0555725097656,606060.0
2018-12-03,390.3013921412133,393.4477764964518,386.2208775766141,391.972900390625,828428.0
2018-12-04,390.4488874903666,393.3003087273535,385.9750784747336,392.0220947265625,770066.0
2018-12-05,387.40078697799726,391.9728968636341,385.9259108854414,389.9572448730469,1331974.0
2018-12-06,388.0398841477525,393.7427562320981,384.5493561527847,389.8097534179688,697313.0
2018-12-07,389.3673249901773,392.3170774522241,384.451070886766,385.97509765625,643910.0
2018-12-10,381.50131630326223,382.2387544146732,377.0275370966093,378.8465270996094,596400.0
2018-12-11,373.6352840470679,382.4353902396964,373.58613351226586,378.30572509765625,429483.0
2018-12-12,378.3548926837258,390.0064205678935,378.3548926837258,386.7125244140625,667544.0
2018-12-13,388.38403478310215,390.0555730113233,379.53477829437327,380.7146911621094,654908.0
2018-12-14,382.4845905591888,388.38409581202967,379.82980119283616,387.4991760253906,564640.0
2018-12-17,389.90809347601487,389.90809347601487,384.0085886648397,386.6142272949219,288405.0
2018-12-18,385.483428498647,387.7940736663095,384.0085524350025,385.9259033203125,726131.0
2018-12-19,387.7941119135048,387.7941119135048,380.5180619498587,381.058837890625,641305.0
2018-12-20,380.3213668685769,384.00855707221393,379.2398150806546,380.7146911621094,862497.0
2018-12-21,381.501320289261,381.501320289261,374.8152266785176,378.7482299804688,1139523.0
2018-12-24,378.5516017686723,381.2063912381961,376.83091266972383,378.6499328613281,1142259.0
2018-12-26,376.5850495109653,379.58395239353183,373.1928223104475,378.3548889160156,1277067.0
2018-12-27,380.2230976437561,387.8924419070252,379.141515758825,384.0577697753906,862693.0
2018-12-28,384.8443361375125,386.81083763030153,378.05991198867696,380.8621826171875,935219.0
2018-12-31,381.5012964945735,382.8778415631129,379.1415006618728,380.66552734375,380439.0
2019-01-01,381.3046456954742,382.3862275695505,378.649886557032,379.9281005859375,244225.0
2019-01-02,379.4856551456208,385.9259358301495,378.6498859711989,384.5985412597656,401487.0
2019-01-03,386.0733966963024,388.8756673039509,382.9761628695041,384.7460021972656,391423.0
2019-01-04,385.43430352604827,388.3349053128096,381.2554877352685,386.9091796875,484014.0
2019-01-07,387.8924615795288,388.7773813461038,383.5661638268234,386.46673583984375,346567.0
2019-01-08,386.3192114667986,389.3672947756722,382.6812017164403,388.0890808105469,391569.0
2019-01-09,386.1225939931329,391.7762859881564,384.942681052468,389.3673095703125,815426.0
2019-01-10,390.0064039993245,402.4937005273169,388.43319679798526,399.8880920410156,1539299.0
2019-01-11,401.7562352535925,402.5428237977702,397.23327610849697,399.7897338867188,644793.0
2019-01-14,398.2657512474886,398.2657512474886,383.7136504341117,385.4834899902344,976187.0
2019-01-15,385.5326027439775,387.10580985413446,378.649847892667,381.0096435546875,668054.0
2019-01-16,379.9280617910528,383.369439216708,378.9939916365185,381.0096435546875,962874.0
2019-01-17,381.00969262002445,385.92594671834735,377.6666458344516,384.3035888671875,962821.0
2019-01-18,384.45103372426905,385.8767592790157,376.5850279191689,377.2733154296875,435544.0
2019-01-21,377.4699574197576,379.7314521515884,375.60178699358886,377.4208068847656,900424.0
2019-01-22,378.4532081710497,382.97616762827977,374.7168673187123,377.4208068847656,1365759.0
2019-01-23,378.551608056052,382.9762372411227,365.0319077683358,367.09674072265625,1355788.0
2019-01-24,364.9827157010639,368.1291003152941,354.0686256182759,355.15020751953125,1229942.0
2019-01-25,357.8541498346995,362.5737417930937,351.0205445969748,353.3803405761719,1351651.0
2019-01-28,354.953482169608,363.3111126362054,338.6315154923791,361.14794921875,1405014.0
2019-01-29,360.3122443046211,360.3613948388616,351.7088003623563,354.2652282714844,793151.0
2019-01-30,356.2317681337617,365.76931330587024,352.0038015147892,364.1961059570313,943004.0
2019-01-31,366.7525828456557,368.2274591841771,356.9200739221797,365.37603759765625,892055.0
2019-02-01,366.6050411210879,370.8330072625819,361.8362690735873,369.1614990234375,854153.0
2019-02-04,366.3100669383357,371.6196451678298,364.3927459167361,369.8989562988281,572950.0
2019-02-05,368.7190565952035,370.9805214730806,364.3927589991065,369.9481201171875,387625.0
2019-02-06,369.94812744606105,370.6855655738605,361.5413447917209,363.4095153808594,489165.0
2019-02-07,363.8027909998988,365.7692925728713,360.9513697203754,362.2295837402344,974999.0
2019-02-08,362.1312338352745,366.5558621444527,357.4607928422531,358.9356689453125,308347.0
2019-02-11,359.673116791104,360.2139227141445,345.36683020442587,350.6272277832031,693813.0
2019-02-12,349.3489614849208,354.26521498178954,345.4651392262525,347.431640625,495884.0
2019-02-14,352.0037615992264,355.6418013054779,347.62828384493173,353.4786376953125,922903.0
2019-02-15,350.0372649848544,355.8876189162469,348.07076349617546,352.4953918457031,645076.0
2019-02-18,353.4294661000352,356.72333184653047,343.1544845736953,344.7276916503906,433200.0
2019-02-19,345.8093473722902,348.0708123994297,340.2539558811056,340.99139404296875,345475.0
2019-02-20,342.7612200880529,343.891952457965,339.9589494277095,340.4997253417969,480124.0
2019-02-21,341.58131500061364,351.70881603935965,340.4505826048012,350.873046875,546373.0
2019-02-22,352.3478908805626,357.9032512796336,350.18472735926764,356.4283752441406,487266.0
2019-02-25,356.8708861805629,358.7882072169211,348.0707796087846,348.6607360839844,480503.0
2019-02-26,345.12102872448605,349.79146999639863,340.5489185332688,347.7758178710937,619615.0
