Date,open,high,low,close,volume
2018-09-17,1704.4029608881592,1728.2023577641485,1694.562825641356,1707.5609130859375,114792.0
2018-09-18,1709.894864408395,1728.2020899373929,1688.8415550500476,1690.62646484375,148147.0
2018-09-19,1694.3340644881323,1706.8744718097596,1643.119635435212,1681.427490234375,187324.0
2018-09-21,1690.6723999822782,1729.9871249562227,1503.206352300235,1699.871826171875,550728.0
2018-09-24,1652.227348277083,1748.340296514808,1652.227348277083,1737.4932861328125,318761.0
2018-09-25,1747.4247555739064,1755.6171946723412,1695.0203201330442,1722.2523193359375,179122.0
2018-09-26,1713.556598971815,1735.5252733176076,1693.418647488172,1713.876953125,194312.0
2018-09-27,1716.3025246993795,1732.9163554861586,1660.8773504730425,1713.3734130859375,306712.0
2018-09-28,1702.5722029660603,1786.007416873082,1695.2493117705071,1754.747802734375,538416.0
2018-10-01,1751.0862112641605,1780.3777736062689,1699.825977165471,1769.6680908203125,259908.0
2018-10-03,1757.493781908627,1789.5314289746696,1730.307594665106,1748.111328125,158794.0
2018-10-04,1738.5918619610227,1761.1097327630885,1666.1409760847357,1707.6527099609375,284963.0
2018-10-05,1707.1491159035488,1717.355418488412,1614.0569004984543,1656.209228515625,272798.0
2018-10-08,1629.3432863217793,1671.4499105750388,1578.99840949723,1625.315673828125,272652.0
2018-10-09,1626.597307792554,1639.0920140183373,1562.3389782577535,1585.3602294921875,207006.0
2018-10-10,1579.5475064808256,1654.698650172092,1577.1675893437243,1642.936279296875,193959.0
2018-10-11,1583.5752333325504,1619.960849242937,1561.6980733683004,1569.890625,342048.0
2018-10-12,1575.2453416643275,1638.3137599100444,1575.2453416643275,1614.9720458984375,290149.0
2018-10-15,1620.189562990257,1663.211545736326,1617.6723193189446,1649.984619140625,141980.0
2018-10-16,1665.0422315304745,1688.7042991690769,1633.9199468289703,1663.1199951171875,233823.0
2018-10-17,1677.8573752800366,1710.8103842871733,1645.2705331651134,1677.3538818359375,304706.0
2018-10-19,1664.9050365623707,1664.9050365623707,1560.691164989776,1595.2918701171875,483528.0
2018-10-22,1606.4136008388723,1606.4594136087194,1556.2060455019848,1566.1376953125,151700.0
2018-10-23,1566.1374098141896,1578.99828108887,1488.8351908353898,1553.3681640625,233067.0
2018-10-24,1573.9183526765585,1583.5754616031095,1493.0461830978738,1518.081298828125,151851.0
2018-10-25,1576.252212161331,1576.252212161331,1448.1016258067514,1500.2772216796875,467626.0
2018-10-26,1508.515485527322,1535.060964338179,1501.6502754900314,1516.250244140625,128227.0
2018-10-29,1503.023246392724,1565.267814452837,1503.023246392724,1551.7662353515625,172428.0
2018-10-30,1553.9173782011978,1573.5061330958624,1511.627729267123,1546.869140625,153440.0
2018-10-31,1576.793868161718,1636.8279318439468,1574.8111530926196,1628.9893798828125,226418.0
2018-11-01,1630.4190927352695,1643.6063510137888,1605.520158626756,1628.1597900390625,198201.0
2018-11-02,1640.424628395214,1640.424628395214,1559.410902936089,1570.3387451171875,281571.0
2018-11-05,1573.2436759679244,1582.5576986631218,1534.6963943301764,1553.416748046875,99253.0
2018-11-06,1555.72214960307,1575.7334683247009,1534.5581025548215,1556.8748779296875,56128.0
2018-11-07,1580.6209494675063,1594.453688231808,1577.900555872307,1590.58056640625,35688.0
2018-11-09,1595.3759105401732,1603.6755540054112,1572.321345358957,1585.6929931640625,100227.0
2018-11-12,1593.9926738535503,1599.9868609406478,1566.7882863044154,1576.7939453125,93834.0
2018-11-13,1576.7941472872435,1594.315619478505,1556.3677769289936,1570.707763671875,89727.0
2018-11-14,1576.7019794286132,1589.8430838046083,1533.5899352477168,1537.693603515625,84999.0
2018-11-15,1549.0826293396626,1549.0826293396626,1484.8064240862466,1507.031005859375,224938.0
2018-11-16,1498.546845916836,1530.8232395211987,1467.1926349868838,1509.98193359375,236378.0
2018-11-19,1508.6909528725614,1530.8233384892735,1503.6651020005534,1512.6102294921875,56511.0
2018-11-20,1512.5639647925964,1512.5639647925964,1443.2158732898051,1462.443359375,283051.0
2018-11-21,1456.9562387235046,1456.9562387235046,1374.0520046533518,1404.069091796875,566036.0
2018-11-22,1413.7062706560596,1444.8760951679976,1399.5507868072289,1422.1903076171875,253584.0
2018-11-26,1420.1613530130371,1458.893026277029,1394.8013288520904,1449.8555908203125,145332.0
2018-11-27,1440.449156792398,1474.38551998343,1433.9938788810366,1464.4259033203125,209113.0
2018-11-28,1470.8811980602788,1519.7568742340686,1470.8811980602788,1505.001953125,165613.0
2018-11-29,1512.3799079024825,1518.789033825194,1458.893301403492,1466.593505859375,108686.0
2018-11-30,1478.1664436249562,1478.1664436249562,1430.3051463863922,1447.5960693359375,357328.0
2018-12-03,1455.2043309394114,1466.1783278124333,1435.100702631821,1450.8701171875,164966.0
2018-12-04,1450.77761663898,1459.8150511184444,1439.1581384304666,1452.898681640625,367804.0
2018-12-05,1452.437632019122,1452.437632019122,1420.1612401964749,1425.6943359375,187796.0
2018-12-06,1423.85019834254,1425.2334724989607,1375.6199943935435,1392.8187255859375,302717.0
2018-12-07,1391.5735539529865,1417.3946669488007,1338.4097041455952,1378.939697265625,643462.0
2018-12-10,1361.602738054681,1369.441290898206,1324.8998220647825,1361.3721923828125,497054.0
2018-12-11,1346.3865189535036,1420.1611227317776,1337.4413932738323,1407.7578125,337682.0
2018-12-12,1412.829982716652,1505.0020941269186,1412.829982716652,1497.2557373046875,253167.0
2018-12-13,1512.379581493959,1623.041502091078,1499.5151782529947,1612.4364013671875,515145.0
2018-12-14,1622.1191130110467,1678.3260946670948,1574.3039700848924,1669.0582275390625,399879.0
2018-12-17,1677.265815647786,1684.5049267927664,1592.655559185105,1604.9666748046875,264311.0
2018-12-18,1599.0647996787256,1602.753530473832,1559.4109436313292,1565.820068359375,155324.0
2018-12-19,1558.488672449393,1581.543238609887,1546.5924937963537,1559.1341552734375,114591.0
2018-12-20,1559.595338390456,1590.580767190782,1554.892229131127,1577.1629638671875,363327.0
2018-12-21,1572.551988105731,1585.9236367364497,1544.655962514059,1545.1632080078125,102878.0
2018-12-24,1551.3417804549224,1574.488542716693,1540.5522883567137,1563.099609375,142308.0
2018-12-26,1569.5550590350872,1572.3216073177578,1542.3968217553263,1547.23828125,54284.0
2018-12-27,1554.846314911233,1574.1659990450466,1536.8175966072467,1548.252685546875,50775.0
2018-12-28,1555.9988797188737,1604.5978618866443,1554.3850600301944,1596.2982177734375,179804.0
2018-12-31,1608.2403726245034,1612.897439992554,1580.5288517899469,1596.4825439453125,79325.0
2019-01-01,1596.482511081009,1598.880275956462,1572.4135671474185,1580.11376953125,36404.0
2019-01-02,1588.8285125223524,1617.4161747141522,1572.3214205489917,1598.6497802734375,131933.0
2019-01-03,1598.649706147528,1623.0413911162536,1596.2980954671789,1602.8917236328125,188170.0
2019-01-04,1608.2864975609727,1617.508323808455,1544.6097422936566,1561.4395751953125,180512.0
2019-01-07,1575.918083080581,1585.185951934818,1567.111193018241,1576.65576171875,102330.0
2019-01-08,1579.6987866867144,1582.465334474257,1552.9554914071375,1556.82861328125,110580.0
2019-01-09,1564.1138882656005,1635.9519354539282,1558.4885969093227,1619.0299072265625,250572.0
2019-01-10,1638.7185674064565,1680.216786614836,1621.7503841492496,1650.61474609375,301057.0
2019-01-11,1646.0960150867402,1658.9143763178868,1579.560514987917,1596.4825439453125,138640.0
2019-01-14,1596.344189341792,1620.2747821025096,1578.4538248965566,1594.6380615234375,106114.0
2019-01-15,1604.4133611848831,1609.2086657621446,1573.3818936260195,1596.98974609375,104396.0
2019-01-16,1605.5199623386216,1635.951989195126,1599.98686654653,1631.294921875,88045.0
2019-01-17,1641.392913495321,1659.9287621585331,1630.418917497937,1642.222900390625,127885.0
2019-01-18,1648.585907865006,1677.450270354756,1618.4305796990636,1666.6146240234375,333207.0
2019-01-21,1664.5396159922393,1664.5396159922393,1630.41885932093,1641.3006591796875,301619.0
2019-01-22,1639.6408124068148,1659.9288314579676,1625.162589294216,1639.4564208984375,121217.0
2019-01-23,1652.5513066342137,1659.928767824545,1603.8139761598122,1620.228759765625,248782.0
2019-01-24,1626.5459374847178,1635.398869141928,1604.5979435729107,1611.05322265625,65547.0
2019-01-25,1609.208676300256,1624.8857808831235,1576.932284511999,1580.11376953125,86229.0
2019-01-28,1579.6989662987853,1611.4681153094416,1550.189119876391,1570.200439453125,114823.0
2019-01-29,1586.1540788736309,1599.9868179335754,1567.710426793705,1577.6700439453125,51435.0
2019-01-30,1576.932121405636,1604.413205742786,1560.0561361305706,1597.081787109375,136202.0
2019-01-31,1595.3760047828464,1632.263311251814,1585.4625411693114,1623.8253173828125,177926.0
2019-02-01,1632.2633240393109,1646.0960640735425,1616.217323085377,1631.110595703125,71991.0
2019-02-04,1621.1049828321557,1628.2979403139273,1605.9811641126769,1618.1539306640625,50440.0
2019-02-05,1613.819784322723,1724.4817123905668,1613.819784322723,1673.5772705078125,423680.0
2019-02-06,1680.1244636235924,1711.8014127061128,1676.5740832077586,1705.1617431640625,168603.0
2019-02-07,1724.4815816799874,1749.1038137803368,1706.4990197319876,1725.5421142578125,200619.0
2019-02-08,1720.5622894823491,1727.155917983335,1684.504970166876,1697.41552734375,106659.0
2019-02-11,1700.5049131754406,1700.5049131754406,1642.453556748148,1655.41015625,191046.0
2019-02-12,1657.1621808903046,1692.205120719927,1632.309404118534,1648.90869140625,101126.0
2019-02-14,1649.7383946271193,1649.7383946271193,1626.0383485970383,1631.479248046875,32711.0
2019-02-15,1632.2633276679496,1655.3178944429203,1590.9956531407513,1642.4534912109375,100275.0
2019-02-18,1636.874150466046,1636.874150466046,1604.6439129261628,1611.9752197265625,74466.0
2019-02-19,1606.672873394219,1618.430703289915,1590.9035711071597,1602.93798828125,53503.0
2019-02-20,1597.8658415839502,1631.2489212437654,1502.2355452713105,1600.447998046875,142437.0
2019-02-21,1595.3299749082937,1612.159809795918,1586.1543017377414,1591.2724609375,57733.0
2019-02-22,1597.9580640582208,1602.2461231174896,1578.131138037249,1581.6815185546875,50313.0
2019-02-25,1582.4653738513048,1597.911932716112,1564.0217214754157,1571.721923828125,82916.0
2019-02-26,1563.099600365909,1586.1080125817834,1549.7279518672035,1567.1572265625,52708.0
2019-02-27,1581.4050620430803,1601.1397953538944,1560.3793629426702,1591.549072265625,109195.0
2019-02-28,1606.442337423333,1608.0100030571173,1576.9324896635471,1585.7393798828125,53949.0
2019-03-01,1586.1542469880335,1606.027329238923,1572.50589797387,1577.9007568359375,68187.0
2019-03-05,1587.0763881673793,1592.6094842330413,1536.3563408988111,1541.7972412109375,229598.0
2019-03-06,1552.9556852736032,1558.4887815394236,1519.7571076786803,1521.50927734375,182090.0
2019-03-07,1521.6012210602987,1537.8316115707191,1508.045182482934,1512.748291015625,108095.0
2019-03-08,1513.3018021070236,1530.9154690627818,1475.4923116217171,1520.1259765625,151972.0
2019-03-11,1513.6244526908683,1532.6675467090288,1490.2932994563228,1519.2958984375,243191.0
2019-03-12,1519.7568800254144,1530.8230708993858,1497.6244982774713,1503.5264892578125,116165.0
2019-03-13,1516.4371188477403,1535.4340582554762,1503.157666640496,1505.50927734375,146478.0
2019-03-14,1518.7884918910534,1533.5434125569584,1505.924090463912,1527.088134765625,91460.0
2019-03-15,1532.6676373065693,1540.0450988579848,1487.4806853041491,1492.6910400390625,180262.0
2019-03-18,1502.2353109242963,1502.2353109242963,1434.039959241351,1445.982177734375,271513.0
2019-03-19,1459.7689814377934,1542.6271826340162,1420.1612816311408,1508.27587890625,975731.0
2019-03-20,1516.99045059487,1535.4341034896406,1492.1376733476163,1531.69921875,311672.0
2019-03-22,1539.9987861718023,1544.6558533252005,1524.4139903055948,1532.298583984375,183507.0
2019-03-25,1516.9906069033195,1540.045175397291,1498.5469521081425,1535.987548828125,229280.0
2019-03-26,1543.6876582009777,1546.9614517562454,1519.7570625897422,1538.1085205078125,98076.0
2019-03-27,1549.2669294210054,1553.877842901425,1532.8059908101332,1540.96728515625,114037.0
2019-03-28,1535.4342404172394,1566.6962573759972,1526.2585673122685,1542.99609375,338853.0
2019-04-01,1585.185801782006,1590.5806602753578,1570.0159424036767,1581.865966796875,165470.0
2019-04-02,1584.3559158639132,1599.9868664471528,1577.8544832801604,1581.912109375,169240.0
2019-04-03,1586.154324682592,1590.7652384171345,1567.7106697444224,1570.707763671875,67306.0
2019-04-04,1567.7106869605725,1567.7106869605725,1531.7455594361825,1541.38232421875,88658.0
2019-04-05,1540.0449453972742,1544.840249899405,1514.223832540314,1523.860595703125,122902.0
2019-04-08,1527.1345855778711,1529.9011337401505,1499.008012594704,1516.3450927734375,75441.0
2019-04-09,1516.990392556134,1538.0162010801926,1512.7944166546586,1530.7769775390625,81451.0
2019-04-10,1527.964394197853,1529.3937097055218,1498.685096231195,1519.8031005859375,141074.0
2019-04-11,1516.9904430999325,1537.2784611839438,1515.1460778195678,1529.5321044921875,64659.0
2019-04-12,1532.6673963692758,1539.1226742119864,1507.0306764797806,1517.9124755859375,134666.0
2019-04-15,1521.601289174476,1535.0190910256438,1489.555443841862,1496.4256591796875,577640.0
2019-04-16,1503.1576849369294,1512.379511224886,1495.826378066453,1504.3565673828125,129449.0
2019-04-18,1516.9905835274756,1529.762791762097,1505.1405580184023,1521.785888671875,161637.0
2019-04-22,1526.3045247411233,1543.687645671864,1512.702330268272,1537.7857666015625,102694.0
2019-04-23,1541.8894022276477,1563.0074075833877,1540.045036913978,1554.707763671875,94148.0
2019-04-24,1566.6960766618656,1571.8602768230353,1552.678833285981,1566.2349853515625,61457.0
2019-04-25,1571.306851416134,1583.387420168192,1558.5346457595176,1577.623779296875,157556.0
2019-04-26,1585.2319388801002,1585.2319388801002,1563.1457099491663,1576.7939453125,149183.0
2019-04-30,1572.5518500565431,1592.3326214384251,1563.0994785784142,1583.2491455078125,85996.0
2019-05-02,1592.6094349979576,1601.8312614889703,1580.6210605596405,1587.306884765625,112973.0
2019-05-03,1575.9178343023525,1575.9178343023525,1532.7596445072816,1549.2205810546875,408818.0
2019-05-06,1532.7136451298732,1575.0417366828306,1532.6674909711317,1568.4942626953125,100590.0
2019-05-07,1572.2750910531483,1607.3641820523867,1565.912121525321,1581.9580078125,108589.0
2019-05-08,1570.9843421482149,1581.958225931661,1558.4887218645774,1564.114013671875,296480.0
2019-05-09,1554.8923064514308,1560.33320717033,1531.7455420271383,1553.14013671875,181871.0
2019-05-10,1556.7365014967609,1572.3214107213614,1550.696272710857,1565.35888671875,110021.0
2019-05-13,1567.7105796694516,1581.5433200782998,1560.932559383342,1577.2091064453125,67070.0
2019-05-14,1576.84010000833,1590.257789719028,1565.2206213959237,1583.7564697265625,138044.0
2019-05-15,1583.3876219548815,1626.730206830758,1581.4971024797178,1621.289306640625,176080.0
2019-05-16,1626.6380376905456,1673.761549716549,1594.6843855908223,1662.9259033203125,187888.0
2019-05-17,1667.306012027906,1687.5940276609888,1626.72998076174,1649.0467529296875,173957.0
2019-05-20,1682.983503302857,1682.983503302857,1617.5085286538142,1622.6727294921875,216070.0
2019-05-21,1627.5603313768895,1646.0961818345816,1622.119430726627,1639.9176025390625,136473.0
2019-05-22,1633.32368542553,1652.551169543552,1623.0413272302744,1642.591552734375,290008.0
2019-05-23,1643.3294108344644,1646.0498045052095,1615.0184497391083,1622.9952392578125,66152.0
2019-05-24,1621.1972246954017,1637.75035952092,1605.9812097878507,1618.75341796875,299222.0
2019-05-27,1618.384341784132,1626.7301395124598,1583.2953606825588,1594.7764892578125,145947.0
2019-05-28,1604.3211981905104,1664.5397735300496,1599.9869845288842,1644.4822998046875,353289.0
2019-05-29,1639.640642826782,1693.1272329752371,1628.2517103697394,1683.8592529296875,261250.0
2019-05-30,1681.2311837150637,1713.4153810399969,1647.0182295680486,1682.7528076171875,266529.0
2019-05-31,1687.594027407265,1696.8158526936436,1636.8739883321834,1646.1419677734375,129078.0
2019-06-03,1637.243114996728,1675.3291912636323,1628.666771241181,1649.0931396484375,88003.0
2019-06-04,1648.8625766876228,1659.9287684774729,1632.3554847535388,1637.05859375,74910.0
2019-06-06,1640.8395937871037,1655.225620258792,1634.5687068930004,1642.3150634765625,106861.0
2019-06-07,1650.84523921971,1681.0927616041051,1638.9029067515644,1664.677978515625,123921.0
2019-06-10,1674.6837028121065,1675.8364311317732,1635.0760027768008,1657.5311279296875,149612.0
2019-06-11,1659.8825634691275,1682.0611005303365,1648.6781346820312,1661.7269287109375,322557.0
2019-06-12,1662.51081255191,1669.0121322463383,1647.9402826516691,1650.1995849609375,53091.0
2019-06-13,1650.707049640238,1654.395780477423,1613.8197412683892,1622.48828125,110310.0
2019-06-14,1623.0415189906898,1651.5830279467625,1623.0415189906898,1634.3382568359375,448513.0
2019-06-17,1639.6408812630411,1649.784891214612,1626.7303231428596,1629.7274169921875,176830.0
2019-06-18,1636.8279113371682,1636.8279113371682,1604.59767547039,1610.407470703125,74979.0
2019-06-19,1611.9752212960009,1623.0875669060376,1594.3154015919492,1599.1568603515625,61117.0
2019-06-20,1602.753484691515,1615.664042105601,1565.866177794127,1599.2491455078125,114041.0
2019-06-21,1593.531824195208,1604.229121797105,1563.145946997256,1568.40234375,132004.0
2019-06-24,1567.710586171339,1594.9149757549003,1544.7021728909822,1579.00732421875,127475.0
2019-06-25,1576.7018433279486,1599.7564104185751,1569.601081692487,1588.5980224609375,119544.0
2019-06-26,1590.765022301051,1665.738514467514,1574.1657351118226,1652.597412109375,350833.0
2019-06-27,1651.6289483443688,1706.0377188370085,1636.0901948789135,1676.7584228515625,275899.0
2019-06-28,1685.7501602404348,1705.992027694077,1648.401756799659,1687.0872802734375,363190.0
2019-07-01,1692.2512627813337,1711.57094365241,1676.5280040733198,1697.96875,155746.0
2019-07-02,1706.0378321828182,1706.9600147948088,1610.7763233357296,1627.3756103515625,210612.0
2019-07-03,1632.3095440856998,1643.8828695054622,1595.3760816751155,1600.17138671875,123502.0
2019-07-04,1576.932201657968,1584.30966225052,1521.6012472138289,1526.949951171875,517876.0
2019-07-05,1529.6703439155456,1554.7076233022972,1505.0019600724463,1536.0794677734375,182866.0
2019-07-08,1523.6299959967537,1542.5808928246593,1477.3364760454965,1505.001953125,214031.0
2019-07-09,1503.2499087003964,1511.9646022475968,1470.9274745014152,1476.0916748046875,143205.0
2019-07-10,1480.1029497135823,1481.0251322367685,1442.3396204175576,1467.146240234375,250106.0
2019-07-11,1479.7648176846187,1480.6960730764908,1457.4146882796906,1465.4234619140625,76611.0
2019-07-12,1462.2576132309953,1498.1109566649814,1462.2576132309953,1490.70751953125,93224.0
2019-07-15,1499.3213585719666,1504.8622833387071,1473.2462045098457,1481.48779296875,84918.0
2019-07-16,1490.0087911358812,1540.5760099565148,1480.696236191282,1535.1746826171875,154849.0
2019-07-17,1534.7090116263944,1556.966040052579,1499.3679120789077,1507.330078125,115374.0
2019-07-18,1507.6559184290322,1525.8620073819145,1465.097591158741,1467.891357421875,138663.0
2019-07-19,1461.97789251537,1461.97789251537,1392.2268394933212,1411.783203125,239097.0
2019-07-22,1396.8366650567016,1396.8366650567016,1337.0967146779913,1377.0474853515625,430488.0
2019-07-23,1369.0386557745671,1385.1028127736165,1362.193950745484,1369.8302001953125,87885.0
2019-07-24,1373.601833500599,1443.445994526053,1345.664169090417,1431.52587890625,194680.0
2019-07-25,1438.7897986645214,1456.949281560287,1374.533166879504,1421.9805908203125,186296.0
2019-07-26,1422.0272143024831,1424.4019614088318,1383.1939036269816,1394.55517578125,100016.0
2019-07-29,1396.8834918675436,1433.4352765714111,1379.4224482191994,1419.7923583984375,151395.0
2019-07-30,1413.6456782311757,1434.040193953242,1394.5549427873425,1407.2666015625,141195.0
2019-07-31,1406.1957209096463,1413.1801367419791,1381.0518239132489,1409.5482177734375,104248.0
2019-08-01,1406.102822962159,1415.4618733338598,1391.3889393268582,1403.5418701171875,66424.0
2019-08-02,1403.401863023721,1417.3706937771092,1393.9962063855005,1410.8052978515625,66649.0
2019-08-05,1415.0894876722778,1438.7898971407694,1388.2226727600855,1433.714599609375,54654.0
2019-08-06,1436.1358422687763,1484.4214222583223,1436.1358422687763,1470.6387939453125,109913.0
2019-08-07,1463.002630268785,1510.4966685524948,1462.9560220146866,1490.3349609375,109531.0
2019-08-08,1494.6651315822126,1517.015264390919,1480.323773627562,1511.7071533203125,49320.0
2019-08-09,1513.2901991622002,1563.1123687961556,1468.9158515094985,1523.114990234375,156454.0
2019-08-13,1527.2589366698164,1529.4939724835986,1460.2551525721317,1474.78271484375,74400.0
2019-08-14,1487.540833823565,1520.0416709668552,1472.733849796139,1514.5472412109375,87009.0
2019-08-16,1517.8531708155083,1526.2344692587983,1469.9400131741872,1472.175048828125,119751.0
2019-08-19,1477.0645188175042,1503.9778290199092,1467.7054680267772,1484.00244140625,53479.0
2019-08-20,1499.321310098347,1517.9464195405626,1485.3524780166856,1503.7913818359375,141266.0
2019-08-21,1507.7028485796725,1511.9866016953704,1481.627691223137,1489.0311279296875,36712.0
2019-08-22,1496.574110656499,1507.236940046663,1478.2283101546454,1488.0531005859375,72205.0
2019-08-23,1488.8448384770984,1498.3902080435662,1477.0179382418162,1490.288330078125,66674.0
2019-08-26,1504.9087669186129,1508.5871803761966,1482.1396172470247,1500.0662841796875,34774.0
2019-08-27,1503.977552818405,1538.4340044928824,1484.8402078358529,1530.56494140625,128273.0
2019-08-28,1531.9153735644911,1543.0904401193688,1518.8777959171337,1527.119384765625,36775.0
2019-08-29,1527.2590557242186,1541.0881774869663,1513.2902228974726,1519.3433837890625,24418.0
2019-08-30,1529.819890162609,1529.819890162609,1509.5650841294105,1514.640380859375,24902.0
2019-09-03,1512.8710191102916,1524.465103472823,1487.2148871387285,1498.5296630859375,40152.0
2019-09-04,1500.2991444798502,1551.9838221713965,1496.0152784489867,1533.8243408203125,65509.0
2019-09-05,1536.5715440994427,1557.0591646874354,1506.026318842249,1551.0526123046875,55845.0
2019-09-06,1552.5426281364578,1581.1787347351874,1551.611372637312,1577.4071044921875,83138.0
2019-09-09,1578.4779996962084,1578.4779996962084,1554.4515634329146,1560.41162109375,52856.0
2019-09-11,1558.9215915065768,1559.8528469375842,1519.9019662116336,1525.7689208984375,62379.0
2019-09-12,1527.2589441875523,1531.915221456417,1490.0087260366363,1496.34130859375,57113.0
2019-09-13,1490.148451254685,1501.1838057510588,1470.4523754844429,1496.3878173828125,49866.0
2019-09-16,1494.5719130680789,1527.165854224308,1480.6961839544122,1492.2437744140625,76395.0
2019-09-17,1499.088600360508,1519.8090360542626,1487.9601421672344,1514.966552734375,110192.0
2019-09-18,1515.9910726497676,1515.9910726497676,1472.408263411499,1476.6920166015625,80932.0
2019-09-19,1487.1219994845935,1487.1219994845935,1444.563552958518,1450.0579833984375,45643.0
2019-09-20,1460.115568876645,1460.6742994591646,1417.370917294771,1420.4906005859375,332121.0
2019-09-23,1438.789756406574,1441.5835229238685,1366.1984352036702,1369.0386962890625,447204.0
2019-09-24,1387.57071396713,1401.5395466580742,1372.670625763456,1375.5574951171875,226168.0
2019-09-25,1383.752688343963,1410.8522029722526,1364.289423996271,1391.435546875,444863.0
2019-09-26,1402.6104263192422,1410.8054061162616,1396.8831825351194,1404.5660400390625,60005.0
2019-09-27,1404.6127273044435,1421.1425125610472,1401.539538658516,1415.9739990234375,75207.0
2019-09-30,1415.5083488420182,1422.0271372906327,1401.53951645213,1407.35986328125,42794.0
2019-10-01,1412.388794055165,1418.3022442353188,1384.8236517026724,1402.0518798828125,113108.0
2019-10-03,1396.8834174008891,1410.0140987887248,1385.475536158782,1401.5863037109375,45916.0
2019-10-04,1408.6637124001932,1415.5084178692907,1398.2801904149603,1404.2867431640625,165483.0
2019-10-07,1398.2799018867925,1413.6456150943395,1368.991966729314,1378.2113037109375,52064.0
2019-10-09,1387.3843339209795,1399.6768596721947,1360.5641330546084,1396.9761962890625,62137.0
2019-10-10,1396.8832376342154,1396.9763404476612,1368.9455728815312,1372.5308837890625,80469.0
2019-10-11,1367.0830707314108,1387.5706916824265,1362.4267932425437,1374.9056396484375,47682.0
2019-10-14,1378.6773579051862,1391.1097115622115,1369.9701404628845,1380.120849609375,69262.0
2019-10-15,1383.0076522964314,1395.952127717469,1373.6019935845677,1389.107421875,46091.0
2019-10-16,1391.342248619405,1429.989349740947,1391.342248619405,1423.14453125,145994.0
2019-10-17,1429.5705138158623,1433.2024335567105,1392.13408246538,1396.0919189453125,119671.0
2019-10-18,1429.4772319461028,1521.6715289901838,1429.4772319461028,1499.880126953125,659006.0
2019-10-22,1501.6495946954908,1522.6028448540324,1486.7961139434542,1500.0198974609375,248091.0
2019-10-23,1508.4012130948463,1536.5716941543428,1501.3236934817462,1532.2413330078125,163985.0
2019-10-24,1538.9507132270162,1566.8206894701652,1538.9507132270162,1556.9676513671875,133539.0
2019-10-25,1561.4720750384777,1576.439264553568,1543.126609106533,1570.0113525390625,77683.0
2019-10-27,1576.4860111947903,1583.711526259876,1550.3050598848126,1565.5069580078125,18512.0
2019-10-29,1560.5333432161915,1601.822259092026,1552.463259841146,1593.329833984375,158964.0
2019-10-30,1593.3299721049552,1608.297274136742,1564.287016626027,1591.9693603515625,106118.0
2019-10-31,1595.2536458567804,1623.4051807836647,1590.5617233689663,1615.75732421875,153223.0
2019-11-01,1599.9458702044376,1611.206486299718,1573.6710993154495,1580.708984375,158080.0
2019-11-04,1583.054605441365,1599.0071414772294,1549.2727644242404,1557.0614013671875,31372.0
2019-11-05,1558.6568810546007,1569.9174966913588,1558.6568810546007,1564.6156005859375,59607.0
2019-11-06,1558.6565737698604,1558.6565737698604,1537.7305546841617,1543.783203125,29011.0
2019-11-07,1544.580762392039,1576.4858328181203,1536.3229336386785,1565.2252197265625,104712.0
2019-11-08,1571.606497833242,1571.606497833242,1548.3345150600535,1550.7742919921875,31375.0
2019-11-11,1549.2729909136506,1553.9179489130008,1524.1712025993318,1529.00390625,33319.0
2019-11-13,1529.097380339582,1561.471642151006,1529.097380339582,1548.3812255859375,104204.0
2019-11-14,1548.3344522862242,1557.7652624969785,1510.79907162474,1529.942138671875,95036.0
2019-11-15,1543.642667038432,1594.3154354396936,1535.3379862380054,1586.6207275390625,106475.0
2019-11-18,1590.796334220092,1609.23561267768,1583.9930465497805,1600.977783203125,149889.0
2019-11-19,1604.5909578898672,1613.0833856993006,1581.7882771878678,1589.0137939453125,66851.0
2019-11-20,1588.919570185944,1628.0971234446258,1588.919570185944,1621.90380859375,84857.0
2019-11-21,1621.528558088309,1625.6574731598876,1584.556182638784,1587.55908203125,168057.0
2019-11-22,1587.7465428846383,1603.1360712928251,1549.5073752590183,1583.336181640625,38969.0
2019-11-25,1583.9929746647383,1595.253588228706,1557.7182096821482,1567.899658203125,43319.0
2019-11-26,1576.4859263636329,1589.7171246215505,1562.4101591639576,1575.641357421875,100992.0
2019-11-27,1585.447774529454,1586.7614213533502,1544.7218592660824,1558.046875,89474.0
2019-11-28,1553.0265507602044,1571.5126820101143,1549.273012268941,1561.61279296875,39715.0
2019-11-29,1562.4101811689145,1595.2536384307234,1550.7741905435244,1585.5413818359375,45779.0
2019-12-02,1576.4859517892944,1586.9019967752672,1524.8748045580971,1535.8070068359375,209373.0
2019-12-03,1543.642521648829,1557.43672815039,1490.1546044853133,1517.6961669921875,121633.0
2019-12-04,1525.7192917961972,1585.6820807320776,1521.6373423708633,1569.0257568359375,478349.0
2019-12-05,1568.040344439475,1569.0256938865912,1512.6756644143825,1542.28173828125,883280.0
2019-12-06,1544.3932138330404,1566.820511132759,1543.4548293586124,1553.917724609375,237168.0
2019-12-09,1549.272729255894,1559.5949582212572,1538.9505002905305,1543.783203125,105222.0
2019-12-10,1548.334670840122,1567.1023638200022,1539.889208999176,1547.865478515625,85008.0
2019-12-11,1542.7039584687595,1543.595377832022,1515.490810782875,1533.789306640625,109943.0
