Date,open,high,low,close,volume
2002-11-28,17.74109506742592,17.908828220421647,17.044353190249417,17.19918441772461,1870709.0
2002-11-29,17.405630299365953,17.450789756777894,17.095967768892887,17.179834365844727,1766886.0
2002-12-02,17.03145173031912,17.373370361956027,16.773398323934565,17.26369857788086,2183874.0
2002-12-03,17.405627919022677,17.483043541053807,16.812108150117346,16.915328979492188,2092068.0
2002-12-04,17.03145224525563,17.160478275579848,16.837912523000192,17.0185489654541,2566971.0
2002-12-05,16.837915478614946,17.476594779213872,16.837915478614946,17.405630111694336,3355841.0
2002-12-06,17.476597948864352,17.72174817074327,17.289510476507512,17.37982940673828,2194098.0
2002-12-09,17.534656767058873,17.67658610697384,17.21854326480077,17.541109085083008,1747531.0
2002-12-10,17.28950767248076,17.521754572286984,17.179834510196184,17.25079917907715,570207.0
2002-12-11,17.47659347065718,17.75399980216211,17.16048000292789,17.68948745727539,2570139.0
2002-12-12,17.934637251463702,18.624928313157696,17.934637251463702,18.289459228515625,6828162.0
2002-12-13,18.450743419754023,19.411988542509043,18.444292455403065,19.28941345214844,8575836.0
2002-12-16,19.611979604645995,19.799068415277134,18.91523884907573,18.99910545349121,6126620.0
2002-12-17,18.792658773115807,19.16038397858314,18.3281650590354,18.476545333862305,6566763.0
2002-12-18,18.76685931239903,18.7862135614624,18.20559556433201,18.392683029174805,9296743.0
2002-12-19,18.321716961265786,18.373328739364336,17.870126423134973,18.16043472290039,3616827.0
2002-12-20,18.19268823917878,18.321714281708697,17.979795607388997,18.05076026916504,3730600.0
2002-12-23,18.32171769430145,18.47655032771474,18.14108255465291,18.366878509521484,5826947.0
2002-12-24,18.32171586010669,19.04426311405932,18.147531702839256,18.353973388671875,7527487.0
2002-12-25,18.353973388671875,18.353973388671875,18.353973388671875,18.353973388671875,0.0
2002-12-26,18.43784024474544,18.56041533581892,18.063664007136506,18.11527442932129,1602975.0
2002-12-27,18.192693537121936,18.644285494255136,18.192693537121936,18.50235748291016,2648536.0
2002-12-30,18.566867095437782,18.566867095437782,18.063664780814424,18.457195281982425,1238473.0
2002-12-31,18.25720369779445,18.56686622972768,18.057212974202947,18.128177642822266,1614277.0
2003-01-01,18.25075280271021,18.32171611806043,18.057213042748028,18.11527442932129,900300.0
2003-01-02,18.192687548030506,18.29590973167133,17.87657409422608,17.928184509277344,1764713.0
2003-01-03,18.05075756787912,18.05075756787912,17.58626388428263,17.644325256347656,1132725.0
2003-01-06,17.792710067107066,17.792710067107066,17.09596801017097,17.18628692626953,2542210.0
2003-01-07,17.379826541145118,17.48304603168631,16.986296057937526,17.11532211303711,2473146.0
2003-01-08,17.276601277643923,17.360469213729417,16.999194970023357,17.173381805419922,3183895.0
2003-01-09,17.20563977370434,17.53465379564058,17.19273513984289,17.289505004882812,6647888.0
2003-01-10,17.483049854159944,18.11527833914685,17.302414691065138,17.9152889251709,6306778.0
2003-01-13,18.18623907568103,18.489450644025645,18.07656726705884,18.263654708862305,4698743.0
2003-01-14,18.321713806986097,18.347520368361764,17.831414858076233,18.134626388549805,3988171.0
2003-01-15,17.934634339260825,18.437836530976178,17.934634339260825,18.33461570739746,2662077.0
2003-01-16,18.42493876797469,18.895883543579604,18.35397409734508,18.61202621459961,5400004.0
2003-01-17,18.61847641925975,19.031359790015767,18.53460982295955,18.650733947753903,4759150.0
2003-01-20,18.631378401840987,19.02490749875985,18.450741939734485,18.541059494018555,2125343.0
2003-01-21,18.657182597185653,19.40553361383081,18.657182597185653,19.315216064453125,6415101.0
2003-01-22,19.482950151732894,19.850675390620715,18.986200222967963,19.34747314453125,8055201.0
2003-01-23,19.437792194255938,19.437792194255938,18.34106878687319,18.541059494018555,4237282.0
2003-01-24,18.631380013101623,19.40553634622218,18.631380013101623,19.076520919799805,8504309.0
2003-01-27,18.96684631636084,19.095872362077586,18.58621914311184,18.89588165283203,2693878.0
2003-01-28,18.966850063612263,19.3797334914786,18.708797921195803,19.192646026611328,4638232.0
2003-01-29,19.437792212822377,19.48295031323837,19.10877546100096,19.270057678222656,3065832.0
2003-01-30,19.2378013460127,20.12163075856236,19.09587202148652,19.34747314453125,8952740.0
2003-01-31,19.35392441923472,19.80551625521274,19.22489837374648,19.34102249145508,10383917.0
2003-02-03,19.44424366808117,19.44424366808117,18.84427153090877,19.037811279296875,2738719.0
2003-02-04,19.289415257026267,19.61197974721776,18.979752696743912,19.07007026672364,4287519.0
2003-02-05,18.87007632935929,19.095872246380143,18.553962857653108,18.62492752075196,4859585.0
2003-02-06,18.77330445866119,19.347471312649763,18.650730744175945,18.98619842529297,4950247.0
2003-02-07,18.966846435186003,18.966846435186003,18.515254595579027,18.534608840942383,4639624.0
2003-02-10,18.57976955950637,18.58622052388686,17.99270066949708,18.263654708862305,3769375.0
2003-02-11,18.386228549053943,18.644280642104107,18.32171484902221,18.534608840942383,1546413.0
2003-02-12,18.58621803165168,18.934589011023423,18.579767068136206,18.80556297302246,4489534.0
2003-02-13,18.80556297302246,18.80556297302246,18.80556297302246,18.80556297302246,0.0
2003-02-14,18.61202620515504,19.166838933740014,17.418534148304545,19.04426383972168,6719603.0
2003-02-17,19.224895006834124,19.45069088527884,18.908781589134403,18.960391998291016,1602694.0
2003-02-18,19.16038751750325,19.22489986849405,18.88943212414181,19.076520919799805,3832460.0
2003-02-19,19.09587202148652,19.41843780679434,18.99910215054033,19.34747314453125,3501080.0
2003-02-20,19.670040722074905,19.741004037265466,19.1474841834758,19.27651023864746,5362995.0
2003-02-21,19.22489495488895,19.35392097743185,18.837816887260228,19.321664810180664,2539014.0
2003-02-24,19.353922954917035,19.353922954917035,19.19264074864394,19.30876350402832,1427151.0
2003-02-25,19.147482689962853,19.28941201635037,19.095872271919824,19.20554542541504,1335752.0
2003-02-26,19.19909027208513,19.38617767147161,18.966843425196952,19.22489547729492,3109232.0
2003-02-27,18.966845978071056,19.379729317000525,18.966845978071056,19.34747314453125,2800622.0
2003-02-28,19.495853908966183,19.74100272067334,19.00555493201349,19.263607025146484,4993648.0
2003-03-03,19.41843466547237,19.62487630154103,19.22489495488895,19.321664810180664,3708820.0
2003-03-04,19.45714940729037,19.45714940729037,19.166841081381943,19.33457565307617,3219722.0
2003-03-05,19.037809370825062,19.282959513736127,18.779757301201983,18.889429092407227,1471167.0
2003-03-06,18.83781759065761,19.02490499194608,18.386225818126093,18.48944664001465,1731048.0
2003-03-07,18.418482213807515,18.418482213807515,18.128173987049017,18.199138641357425,1329575.0
2003-03-10,18.25719918086714,18.44428792944392,17.94753672554603,18.302358627319336,2879503.0
2003-03-11,17.80560949399545,18.41848351313941,17.80560949399545,18.36042213439941,3869860.0
2003-03-12,18.3217138935822,18.373325663039168,17.966891945756867,18.218494415283203,2579203.0
2003-03-13,18.147529677190114,18.3281661321308,17.663681691642985,17.837865829467773,3817781.0
2003-03-14,17.837865829467773,17.837865829467773,17.837865829467773,17.837865829467773,0.0
2003-03-17,17.8056114825894,17.928186570815473,17.341117693716495,17.418533325195312,2771505.0
2003-03-18,17.418533325195312,17.418533325195312,17.418533325195312,17.418533325195312,0.0
2003-03-19,17.81206435801237,17.960443307838265,17.612072278507842,17.75400161743164,6287693.0
2003-03-20,17.612079872083427,18.076575229307355,17.612079872083427,17.97335433959961,3206164.0
2003-03-21,17.999151161398636,18.095921038719634,17.870125109483453,18.012054443359375,5061958.0
2003-03-24,18.063664961260525,18.063664961260525,17.586269207604428,17.663684844970703,2027300.0
2003-03-25,17.53465936910709,17.644332549330286,17.33466996560557,17.51530647277832,1258686.0
2003-03-26,17.612077122855897,17.83787312222983,17.386282477020824,17.43789291381836,5958804.0
2003-03-27,17.418532662401546,17.618523374496576,17.031454519736194,17.1475772857666,7888320.0
2003-03-28,17.166930526418465,17.44433685080859,17.102418183186334,17.32821273803711,9501250.0
2003-03-31,17.289509271501124,17.405632055374614,17.04435906670815,17.257251739501953,3394105.0
2003-04-01,17.160475415512526,17.54755344197245,16.921776284042082,17.347562789916992,4690125.0
2003-04-02,17.418531197298233,17.418531197298233,17.160479123893214,17.21208953857422,1640721.0
2003-04-03,17.41853370529482,17.534656478277803,17.263702438958525,17.399179458618164,2175585.0
2003-04-04,17.41853073374361,17.79270690699218,17.354017040340096,17.592716217041016,3618824.0
2003-04-07,17.805613533535187,18.00560427627608,17.805613533535187,17.921737670898438,3363662.0
2003-04-08,17.87012622943377,17.934638582665237,17.57981657927659,17.670135498046875,3175117.0
2003-04-09,17.257251424731308,17.347570347019815,16.915332690793193,17.076616287231445,3297481.0
2003-04-10,17.031449406692552,17.43143071080347,16.921776284042082,17.347562789916992,3927214.0
2003-04-11,17.354013907759146,17.354013907759146,16.715334819982402,16.90887451171875,3600448.0
2003-04-15,16.7734053636584,17.386280938312428,16.07021356291008,17.28306007385254,7903076.0
2003-04-16,17.160480700845188,17.41853279796375,17.102419317378114,17.36692237854004,3069077.0
2003-04-17,17.341115575276728,17.418531197298233,16.93468322127925,17.21208953857422,4074295.0
2003-04-18,17.21208953857422,17.21208953857422,17.21208953857422,17.21208953857422,0.0
2003-04-21,17.095967866387554,17.276604343526973,17.057260726626915,17.11532211303711,1048217.0
2003-04-22,17.121774082340103,17.347570030401698,17.01210226745308,17.083066940307617,4022562.0
2003-04-23,17.095967841642743,17.160481545868397,16.773402027591423,16.831464767456055,1769383.0
2003-04-24,16.83791482499794,17.14112637609802,16.6895345314547,16.79920768737793,4846011.0
2003-04-25,16.889526343527166,17.405630568976655,16.515350103307043,17.037906646728516,9345182.0
2003-04-28,17.21854207469369,17.373373332878334,16.69598556316671,16.786304473876953,5755062.0
2003-04-29,16.902429231407687,16.96694294001851,16.599218996906373,16.77340316772461,6263119.0
2003-04-30,16.77339879107893,16.77339879107893,15.360563424012556,15.63151741027832,17082367.0
2003-05-01,15.63151741027832,15.63151741027832,15.63151741027832,15.63151741027832,0.0
2003-05-02,15.870216740992817,15.92182715351988,15.52829809638557,15.702482223510742,10198771.0
2003-05-05,15.870219197914556,15.986341967308691,15.483139690498271,15.5863618850708,9249476.0
2003-05-06,15.57345860317232,15.766998356880464,15.502493936576776,15.5863618850708,7935367.0
2003-05-07,15.612164520929488,15.77344672006569,15.392819593132154,15.63151741027832,13608886.0
2003-05-08,15.670226133533662,16.23148971099636,15.670226133533662,16.134719848632812,7444090.0
2003-05-09,16.128272037100697,16.29600658821099,15.99924597991528,16.108919143676758,4830534.0
2003-05-12,16.128272944346875,16.463742065438236,16.128272944346875,16.425033569335938,3612119.0
2003-05-13,16.425031677853564,16.49599634350988,16.179881506872984,16.27665138244629,3314162.0
2003-05-14,16.321810513482678,16.5798626075189,16.237943921305504,16.431482315063477,1970985.0
2003-05-15,16.77339972876167,17.018549876266942,16.450835312456956,16.90242576599121,7792268.0
2003-05-16,17.405630566907824,17.560463188062755,16.844366883413592,17.470144271850586,9677525.0
2003-05-19,17.547560682142052,17.99915257610896,17.515304505012573,17.81206512451172,7863020.0
2003-05-20,17.689486080377158,17.74109649368467,17.50239731698375,17.592716217041016,3487297.0
2003-05-21,17.58626621860047,18.057210927484466,17.58626621860047,17.908830642700195,3783213.0
2003-05-22,17.870129591674967,18.05076610966353,16.825016278718667,16.96694564819336,5077017.0
2003-05-23,17.16048545137907,17.24435206777478,16.863724780771324,16.96694564819336,2947004.0
2003-05-26,17.154035646421075,17.87013080100672,16.93469061153604,17.77981185913086,5503206.0
2003-05-27,17.98624630150836,17.98624630150836,17.35401802581999,17.560461044311523,3704767.0
2003-05-28,17.412083823183817,17.80561297786421,17.412083823183817,17.734649658203125,3897316.0
2003-05-29,18.192689770786743,18.192689770786743,17.35401974696706,17.63787841796875,4787684.0
2003-05-30,17.68948630502679,18.308811272582098,17.637875891063846,17.799158096313477,5830517.0
2003-06-02,17.80561005946047,18.11527256062569,17.424982896726963,17.766902923583984,5152092.0
2003-06-03,17.741096563227636,18.03140480083579,17.599167249306515,17.728193283081055,4049782.0
2003-06-04,17.934637929457264,18.573318595125883,17.824966120835075,18.263654708862305,7439910.0
2003-06-05,18.56686366137285,18.695889698496853,18.13462609862286,18.23784828186035,4573547.0
2003-06-06,18.19268935231266,18.437839524888386,18.19268935231266,18.289459228515625,1642481.0
2003-06-09,18.38622619822173,18.482996059127306,18.03785524037695,18.121723175048828,2431572.0
2003-06-10,17.934633470210926,18.70879096307654,17.502395954035215,17.644325256347656,8849544.0
2003-06-11,17.741100622983485,17.92818807638386,17.495950425944184,17.734649658203125,3099536.0
2003-06-12,17.915283870459717,17.999149102689184,17.689486613511367,17.792707443237305,2849390.0
2003-06-13,17.93463760447929,18.50880455532363,17.895930465359267,18.41848564147949,6920485.0
2003-06-16,18.32171863515799,18.48300224179697,18.102374987507744,18.2507553100586,4506128.0
2003-06-17,18.32171786473388,18.631381780902405,18.12817943985948,18.573320388793945,5252516.0
2003-06-18,18.57976884016321,18.708794890469907,18.334618667811284,18.43783950805664,3144267.0
2003-06-19,18.45074224908568,19.03135878167935,18.45074224908568,18.534608840942383,6826402.0
2003-06-20,18.695893964101256,18.799116170889643,18.32171769430145,18.366878509521484,2715223.0
2003-06-23,18.45074307061867,18.676537646937447,18.070115878037377,18.14753150939941,5128667.0
2003-06-24,18.15398323481777,18.35397396260651,18.063664317672465,18.10882377624512,1583202.0
2003-06-25,18.19269256197,18.353976168608984,17.09597026310279,18.2507553100586,4551805.0
2003-06-26,18.31526513098316,18.53461010176601,18.19269004006152,18.263654708862305,5928466.0
2003-06-27,18.321717592643964,19.18619426412236,18.14108245399767,18.99910545349121,9965131.0
2003-06-30,18.74105308737376,19.68294403303961,18.74105308737376,19.37328147888184,10816360.0
2003-07-01,19.4829521965466,19.61197825350386,18.9216885103979,19.13458251953125,6647723.0
2003-07-02,19.22489773762245,19.41843747622005,18.62492698433889,18.72169685363769,6240047.0
2003-07-03,18.7733054483685,19.22489725814101,18.579767068136206,18.80556297302246,10895324.0
2003-07-04,19.224898696364733,19.8313217971052,19.05716551118444,19.18619155883789,20574356.0
2003-07-07,19.36683464050293,19.676497260639824,19.095879171113715,19.36683464050293,8259377.0
2003-07-08,19.4829487641068,19.63778135871613,19.03135696754705,19.10232162475586,3933061.0
2003-07-09,19.224898214366625,19.59262345611334,18.857174326158272,19.418437957763672,6850442.0
2003-07-10,19.54747116891612,19.93454944408724,19.250710481182164,19.36683464050293,5187710.0
2003-07-11,19.35392569002904,20.366782582308865,19.35392569002904,19.93454360961914,14792838.0
2003-07-14,19.999053886827834,20.734502945161903,19.999053886827834,20.657087326049805,11410745.0
2003-07-15,21.108685743502097,21.534471105567693,20.321624671711376,20.618385314941406,16671275.0
2003-07-16,20.14098970177288,21.147393075178417,19.547468410071964,21.05707550048828,8718825.0
2003-07-17,20.721603311961225,21.66994508941997,20.521611248532817,20.63773536682129,9015820.0
2003-07-18,20.515158853725584,20.8893350381812,20.160336913224523,20.405487060546875,6428229.0
2003-07-21,20.644186419261374,20.773212465947147,19.69584463773633,19.84422492980957,6345339.0
2003-07-22,19.611979359327144,19.80551913244504,19.09587510239752,19.37328147888184,5612453.0
2003-07-23,19.863582267990576,19.863582267990576,19.1023264437081,19.353927612304688,3671596.0
2003-07-24,19.48295448816062,20.11518291838409,19.42489309408521,19.9668025970459,8204168.0
2003-07-25,20.128084750092462,20.889339197523668,19.99905868726841,20.599029541015625,14085203.0
2003-07-28,20.7087028825183,20.869985124010675,20.38613704599497,20.52161407470703,8424647.0
2003-07-29,20.553865123039657,20.64418266251488,20.19259090452435,20.56031608581543,3558423.0
2003-07-30,20.644184864539024,21.095776670698857,20.58612348628765,20.90223693847656,9541207.0
2003-07-31,21.03126534067022,21.12803521766433,20.39903836519068,20.53451538085937,8674979.0
2003-08-01,20.644187132963328,21.03126528640255,20.4506473794745,20.979656219482425,7454832.0
2003-08-04,20.96613121032715,21.0472903510154,20.72265378826239,20.96613121032715,6364594.0
2003-08-05,21.00670589503544,21.33810671787247,20.4318291175269,20.526514053344727,7825851.0
2003-08-06,20.289798527079324,20.68206831812498,19.77579076504728,19.90429306030273,5375645.0
2003-08-07,20.154535441950387,20.28980065668248,19.85018906355067,20.24922180175781,7327380.0
2003-08-08,20.61443558133449,21.020232613207515,20.30332632095228,20.769990921020508,14617614.0
2003-08-11,21.054049843610706,21.128446065257474,20.69559596612624,20.83762550354004,5708681.0
2003-08-12,21.027002528957123,21.574827853233643,20.898500187288043,21.50719451904297,17765715.0
2003-08-13,21.60187052475086,21.8724008935599,21.304285700071315,21.480131149291992,9958613.0
2003-08-14,21.777723653921413,21.777723653921413,20.986420930299,21.054054260253903,8478651.0
2003-08-15,21.054054260253903,21.054054260253903,21.054054260253903,21.054054260253903,0.0
2003-08-18,21.19608001719117,21.703324934203422,20.979655670624872,21.30429077148437,10672678.0
2003-08-19,21.601874546527384,21.791245839950324,21.202841823495856,21.29076385498047,10024998.0
2003-08-20,21.37192611774168,21.46661248784631,21.05405247380479,21.18931770324707,10681324.0
2003-08-21,21.62216913112825,24.516845021872943,21.62216913112825,24.12457656860352,76284219.0
2003-08-22,24.32070652013009,25.09171743279671,23.68495796635443,24.334232330322266,38293557.0
2003-08-25,24.55066338254216,25.240516785386788,22.995111063170697,23.54293632507324,14310395.0
2003-08-26,23.80670187495676,24.861772029939434,23.455010877302527,24.61153030395508,13126003.0
2003-08-27,25.28109949658893,25.28109949658893,24.3883474474001,24.79414176940918,14036291.0
2003-08-28,25.159355427899293,25.362253981943187,24.63182032257723,24.84824752807617,19776311.0
2003-08-29,24.618294962898432,25.159355891668906,23.941967382945226,24.30718421936035,17857416.0
2003-09-01,24.49655514604159,25.017327315590112,23.928439793990474,24.936166763305664,11511830.0
2003-09-02,25.02408816123556,25.497517109294964,24.61829110919041,25.375776290893555,9325717.0
2003-09-03,25.47046655441881,26.092688039521384,24.63182069849451,24.841482162475582,13131184.0
2003-09-04,24.983510918040945,25.091723099977948,24.009601280607946,24.56418800354004,8785744.0
2003-09-05,24.483031328414096,24.82119657904813,24.354530406240336,24.740036010742188,5340241.0
2003-09-08,24.75355712678736,25.07819362519994,24.51007833398806,24.62505340576172,4125440.0
2003-09-09,24.753558339472185,24.990271400252293,24.435684731123,24.523605346679688,6584275.0
2003-09-10,24.48302717835256,24.861772648939304,24.34776337141165,24.746797561645508,6878278.0
