Date,open,high,low,close,volume
2002-10-03,27.210519916963893,29.036729307364155,27.210519916963893,27.575761795043945,673264.0
2002-10-04,27.94099273598268,28.023171569067973,27.119198831983194,27.40226173400879,258296.0
2002-10-07,27.584884010648427,27.758373286373573,27.04615298115521,27.283557891845703,110976.0
2002-10-08,27.365742633497053,28.287975937573258,27.21051375583093,28.023176193237305,227352.0
2002-10-09,28.123617462421088,28.571038092008507,27.073547329895625,27.310955047607425,277040.0
2002-10-10,28.123609011512794,28.123609011512794,26.763084327685995,27.33833885192871,173224.0
2002-10-11,28.10536020694209,28.443210044410712,27.84056041392376,27.913610458374023,192536.0
2002-10-14,28.4340708933351,28.48885771548728,27.447919240889952,27.712718963623047,152744.0
2002-10-15,27.712718963623047,27.712718963623047,27.712718963623047,27.712718963623047,0.0
2002-10-16,31.246442587967376,31.246442587967376,27.59402394701616,27.767513275146484,247760.0
2002-10-17,27.94100260327681,27.94100260327681,27.411403014968595,27.767513275146484,144512.0
2002-10-18,28.30623344138817,29.164550930360782,27.968383734071352,28.35188865661621,512312.0
2002-10-21,29.01845438056754,29.758069442322387,28.67147585113848,28.790178298950195,646296.0
2002-10-22,29.036720572854826,29.036720572854826,27.57575350000678,27.749242782592773,229384.0
2002-10-23,27.94100465380456,28.269722912928923,27.411405026630216,27.62141799926757,153320.0
2002-10-24,27.922732096595954,28.014042538751696,26.95484363900395,27.13746452331543,168744.0
2002-10-25,26.66266136129782,27.09182175126371,26.49830360452249,26.58048248291016,172296.0
2002-10-28,26.388714030116635,26.6626453176265,25.96868549862021,26.18782997131348,134504.0
2002-10-29,26.11479140554076,26.6261305358312,25.96869411309005,26.416114807128903,143024.0
2002-10-30,26.6626489339698,27.34747724562998,26.48002805086041,26.86353302001953,164320.0
2002-10-31,27.027889778837427,27.3931315326055,26.88179252001551,27.283557891845703,118928.0
2002-11-01,27.41140253733497,27.86795485949862,26.85440814698048,27.00050544738769,108792.0
2002-11-04,27.39313802151228,27.39313802151228,26.99137255451159,27.201385498046875,56560.0
2002-11-05,26.94571093494769,27.265297469416403,26.735695254638483,26.90918731689453,70288.0
2002-11-06,26.90918731689453,26.90918731689453,26.90918731689453,26.90918731689453,0.0
2002-11-07,27.39313560895228,28.854102841429736,27.39313560895228,27.740114212036133,204880.0
2002-11-08,27.21051695039324,27.56662718538223,27.04615923780573,27.25617218017578,77664.0
2002-11-11,27.393132813122808,27.393132813122808,26.7904833339194,26.84527015686035,66568.0
2002-11-12,26.6626503003632,27.39313387023616,26.6626503003632,26.982236862182617,106864.0
2002-11-13,27.11920722596881,27.19225448097139,26.607868081228307,26.753965377807617,106264.0
2002-11-14,27.17398083864348,27.685319734585192,26.763083959389512,27.11919403076172,211856.0
2002-11-15,27.721863141003183,27.87708928984971,27.393144845541723,27.70359992980957,154144.0
2002-11-18,27.9409914374546,28.29710155532321,27.63966813462112,27.98664665222168,217672.0
2002-11-19,27.98664665222168,27.98664665222168,27.98664665222168,27.98664665222168,0.0
2002-11-20,27.94099473133205,29.12803045521218,27.94099473133205,28.908885955810547,406128.0
2002-11-21,29.447631239891056,32.6708902268678,29.447631239891056,31.41080665588379,2664024.0
2002-11-22,30.2328912785973,32.99959686543215,30.2328912785973,30.926851272583008,1184016.0
2002-11-25,31.228170939684144,31.55688908583763,30.4976874089313,30.87206077575684,428920.0
2002-11-26,31.136860377088663,31.739509844927664,30.51595049299607,30.68943977355957,367496.0
2002-11-27,31.228173531297493,31.228173531297493,29.8676483996756,30.0411376953125,301128.0
2002-11-28,30.33333309543876,31.940394812182824,30.324201492976243,31.264698028564453,447680.0
2002-11-29,31.264698028564453,31.264698028564453,31.264698028564453,31.264698028564453,0.0
2002-12-02,32.78045437501394,35.79369948469488,32.48825979520314,34.61579513549805,1388680.0
2002-12-03,35.428456302375,38.295604012829735,34.168373146456176,36.59722900390625,4082608.0
2002-12-04,35.95805888589183,37.39163425650978,34.88972815050747,35.37367248535156,2594928.0
2002-12-05,35.1545203969129,37.33683941748447,35.1545203969129,36.26850891113281,1720264.0
2002-12-06,36.88942147402745,37.747739139128186,36.25937993190956,37.2181396484375,1139968.0
2002-12-09,37.0720275210351,37.78424762479047,35.08146164069233,35.42844009399414,975768.0
2002-12-10,34.789294679092166,36.88943582769878,34.533626436500434,36.24113082885742,837808.0
2002-12-11,37.25466742338902,39.436986845042334,37.07204650464692,37.94862747192383,3286400.0
2002-12-12,37.98515141380146,39.44611877587074,37.98515141380146,38.25908279418945,2568024.0
2002-12-13,38.7156300048065,39.20870586736429,38.18603052031364,38.414306640625,1112288.0
2002-12-16,38.89827328195172,39.20872842688696,36.54246347950591,36.7616081237793,1231456.0
2002-12-17,37.45556038127831,37.45556038127831,35.720661244110296,36.08590316772461,855656.0
2002-12-18,36.48765051437959,37.05377354146913,35.50149614089329,35.7480354309082,618096.0
2002-12-19,36.46940265118506,39.72005607335374,36.06763712407983,38.77042770385742,3770256.0
2002-12-20,39.263493263927295,40.14007413597159,38.35038876941736,39.09000396728516,2952072.0
2002-12-23,39.26348089458413,39.27261249396721,37.43727248088253,37.70207214355469,1277744.0
2002-12-24,37.80250996967906,39.4460973596651,37.66554435384688,39.25434494018555,1729840.0
2002-12-25,39.25434494018555,39.25434494018555,39.25434494018555,39.25434494018555,0.0
2002-12-26,39.55570721482532,40.870577774414286,38.89827054174326,40.36837005615234,2894448.0
2002-12-27,40.65141342306568,40.81577111830855,39.29088548986303,39.45524597167969,956984.0
2002-12-30,39.446110911235365,42.1671609659458,38.54213809350093,41.74713516235352,4253744.0
2002-12-31,42.02106924764603,44.62341701338043,40.90708066838637,43.91119384765625,9998480.0
2003-01-01,43.81987579700822,45.27171110973678,43.81987579700822,44.62340927124024,6027072.0
2003-01-02,44.94301987665919,45.96569559222904,42.3041447456874,42.58720779418945,5325328.0
2003-01-03,43.8290064114063,44.59601346629127,42.733281251121134,43.1076545715332,4198040.0
2003-01-06,43.77423053096363,43.96598303922831,41.54625603914617,41.82931900024414,4121520.0
2003-01-07,42.36805332488618,42.73329516389382,40.95274119873158,41.34537506103516,2650800.0
2003-01-08,41.893221337953385,43.20809367034428,41.58276645425059,42.824588775634766,2648456.0
2003-01-09,43.09853543334993,43.93859274710414,42.696769982387735,43.24463272094727,2630400.0
2003-01-10,43.82901562690799,43.82901562690799,40.368350158681466,40.59662628173828,1702816.0
2003-01-13,41.07144204503985,41.45494707534444,39.62873795308257,41.00752639770508,2421496.0
2003-01-14,41.43668033483407,42.82460026398945,41.27232264248024,41.55538558959961,2239360.0
2003-01-15,41.89321685345251,42.82458419143475,41.65581200616966,42.38629531860352,2759760.0
2003-01-16,42.70590009035901,43.97511483294296,42.021071691133066,42.98896026611328,2842656.0
2003-01-17,42.459357601350256,43.09853072653187,41.83844768008902,42.02106857299805,1284144.0
2003-01-20,41.82019871841243,41.98455646337459,40.3774942877346,40.67881774902344,928872.0
2003-01-21,40.73359468793832,41.31798104484902,39.4461167102205,39.619606018066406,1147240.0
2003-01-22,39.957428310552544,40.72443505014672,39.50087634810695,39.793067932128906,1081352.0
2003-01-23,39.26348261988255,39.79308196849826,37.82077902429281,38.33211517333984,1001872.0
2003-01-24,38.44169752412569,39.06260743838948,36.441999326622486,36.96246719360352,1436848.0
2003-01-27,35.06321279430399,36.50591678944011,33.80312969913821,34.38751602172852,916832.0
2003-01-28,35.163668317686,37.0720568961585,33.784879437385825,36.78899383544922,2043224.0
2003-01-29,36.90767907420302,37.437278484476025,35.464972524076764,35.7480354309082,1370440.0
2003-01-30,35.62932962234654,37.327701330155065,35.62932962234654,36.295894622802734,1203464.0
2003-01-31,35.61106779898239,36.60635093143418,35.19103926250026,35.419315338134766,1083040.0
2003-02-03,35.65674086702084,38.332136698367215,35.519775153063016,38.12212371826172,1566808.0
2003-02-04,38.1677521826219,39.062593104810304,36.53329636656578,36.92593002319336,1311144.0
2003-02-05,36.34157291936662,36.88943582769878,35.67500749552577,36.24113082885742,845080.0
2003-02-06,36.295902825706186,37.181615279730266,35.885005812584986,36.97159957885742,946624.0
2003-02-07,36.62464064015239,37.92124801626582,36.20461179966344,36.615509033203125,1023440.0
2003-02-10,36.15893761993125,36.68853710680579,35.28235675667877,35.40106201171875,449688.0
2003-02-11,35.42845673517844,36.33242968734372,34.880594002160215,35.081478118896484,701960.0
2003-02-12,35.446720859421845,35.61107856895665,34.35099536499241,34.61579513549805,459064.0
2003-02-13,34.61579513549805,34.61579513549805,34.61579513549805,34.61579513549805,0.0
2003-02-14,33.33744824010293,34.953641648918186,32.55217775654333,32.862632751464844,790336.0
2003-02-17,33.784870997856274,35.06321746804544,33.44702117324805,34.953643798828125,795272.0
2003-02-18,35.50151684013245,35.793711518176124,34.57015152869632,34.7436408996582,819688.0
2003-02-19,35.24583856321932,35.40106746426732,34.63405734917626,34.76189422607422,455960.0
2003-02-20,33.89443393639315,34.87145390020584,33.474405386136375,34.65230941772461,542944.0
2003-02-21,34.69796046987414,35.02667854742964,33.91269028087293,34.04965591430664,494544.0
2003-02-24,34.8714716886486,34.8714716886486,33.9674984956754,34.25969314575195,326488.0
2003-02-25,33.15482288861952,34.33272706298707,33.15482288861952,33.456146240234375,264440.0
2003-02-26,33.803125084661104,34.29620088995628,32.61608939689662,32.87175750732422,422312.0
2003-02-27,32.6891416453141,33.93096434334471,32.65261802201958,33.37397003173828,280480.0
2003-02-28,34.61578724356849,35.428449576012866,33.63876445248723,35.0997314453125,694688.0
2003-03-03,33.8031352786319,35.784570698418435,33.8031352786319,34.71623992919922,500896.0
2003-03-04,34.33273354672861,34.33273354672861,33.602249854245024,33.84878921508789,255760.0
2003-03-05,33.47440549120827,34.33272300912166,32.82610085579584,33.98574447631836,471552.0
2003-03-06,34.259674263872185,34.259674263872185,32.87175462080877,33.063507080078125,265080.0
2003-03-07,33.58398524574692,33.58398524574692,32.00431544130499,32.14128112792969,518664.0
2003-03-10,32.02258735979448,32.32391083771958,29.493285877354303,29.968101501464844,346400.0
2003-03-11,29.21934111632953,31.739509844927664,28.90888617428324,30.68943977355957,497168.0
2003-03-12,31.538639374672613,31.538639374672613,30.0959348988989,30.23290061950684,481872.0
2003-03-13,30.835547910547906,31.20991862136312,29.94983520598501,30.625532150268555,390112.0
2003-03-14,30.625532150268555,30.625532150268555,30.625532150268555,30.625532150268555,0.0
2003-03-17,29.78546813876124,31.41079293777234,29.42022636041505,30.53421211242676,373856.0
2003-03-18,30.53421211242676,30.53421211242676,30.53421211242676,30.53421211242676,0.0
2003-03-19,31.31948093003528,31.59341225012305,30.17810042966956,30.47029495239257,374256.0
2003-03-20,30.58900325751497,31.41079737488105,29.94983005511914,31.20991325378418,537616.0
2003-03-21,31.20991325378418,31.20991325378418,31.20991325378418,31.20991325378418,0.0
2003-03-24,31.68471864779891,31.958649932938386,30.132441365341904,30.37898063659668,328920.0
2003-03-25,31.027294493212263,31.027294493212263,29.31065888792603,29.94070053100586,351496.0
2003-03-26,30.862927826954856,30.862927826954856,29.310650391871327,29.803726196289062,260264.0
2003-03-27,29.56632516610342,29.949830204077937,29.21934654056384,29.52066993713379,241056.0
2003-03-28,30.31506684384713,30.31506684384713,29.2193415362382,29.34717559814453,218000.0
2003-03-31,23.72245320663862,29.009330359690605,23.72245320663862,28.041439056396484,230712.0
2003-04-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-07,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-10,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-11,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-14,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-17,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-18,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-21,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-24,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-25,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-28,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-04-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-01,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-05,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-06,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-07,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-12,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-13,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-14,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-19,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-20,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-21,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-26,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-27,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-28,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-05-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-05,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-06,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-10,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-11,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-12,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-13,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-17,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-18,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-19,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-20,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-24,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-25,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-26,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-27,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-06-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-01,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-07,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-10,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-11,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-14,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-17,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-18,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-21,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-24,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-25,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-28,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-07-31,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-01,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-05,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-06,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-07,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-11,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-12,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-13,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-14,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-18,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-19,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-20,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-21,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-25,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-26,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-27,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-28,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-08-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-01,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-05,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-10,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-11,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-12,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-17,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-18,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-19,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-24,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-25,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-26,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-09-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-01,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-02,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-06,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-07,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-08,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-09,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-10,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-13,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-14,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-15,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-16,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-17,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-20,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-21,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-22,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-23,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-24,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-27,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-28,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-29,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-30,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-10-31,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-11-03,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
2003-11-04,28.041439056396484,28.041439056396484,28.041439056396484,28.041439056396484,0.0
