Date,open,high,low,close,volume
1996-02-06,16.454483357186465,17.09248337648082,15.703718974792825,16.000463485717773,101000.0
1996-02-07,15.905508322659706,16.617695735551024,15.905508322659706,16.44558334350586,31500.0
1996-02-08,16.44558336678187,17.211184893323157,16.409974335684115,17.14590072631836,109000.0
1996-02-09,17.145901981006343,18.10141991931199,17.226023155832355,17.858089447021484,79000.0
1996-02-12,17.858083871262902,18.9916477561488,17.2705299046459,18.52279090881348,263000.0
1996-02-13,18.52279767443116,19.270595345798576,18.10142087928536,18.967914581298828,205500.0
1996-02-14,18.967912291344803,19.644489545864925,19.08067667641908,19.28246307373047,167500.0
1996-02-15,19.28245767728781,19.288391570850383,18.96197308937061,19.12518119812012,27500.0
1996-02-16,19.125184130297708,18.843277731249408,18.220114668524,18.39816093444824,32000.0
1996-02-19,18.398165706276025,18.398165706276025,17.864025637975857,17.893699645996094,25500.0
1996-02-20,17.89369183082554,18.101413192216256,17.214146703243344,17.228984832763672,79000.0
1996-02-21,17.228984832763672,17.228984832763672,17.228984832763672,17.228984832763672,0.0
1996-02-22,17.22899002486548,18.27946493522797,17.819511081245633,18.21418190002441,59000.0
1996-02-23,18.214182442528507,18.33881462143982,18.04207004461396,18.261661529541016,46000.0
1996-02-26,18.26165812144149,18.694904851074376,18.11031778158953,18.15779685974121,131000.0
1996-02-27,18.15780081376573,18.27946604877252,17.864024307476775,17.976787567138672,34000.0
1996-02-28,17.976786542017848,18.39816328684489,17.80467414855957,17.80467414855957,40000.0
1996-02-29,17.80467153801784,17.56727614390904,17.211182486750577,17.448577880859375,42000.0
1996-03-01,17.448578713295568,17.626626116364342,17.389229578939307,17.52869987487793,11500.0
1996-03-04,17.52869987487793,17.596950983190922,17.389229578939307,17.52869987487793,38500.0
1996-03-05,17.52869987487793,17.52869987487793,17.52869987487793,17.52869987487793,0.0
1996-03-06,17.52869847122491,17.653331756591797,17.56727557526591,17.653331756591797,17000.0
1996-03-07,17.65333701160115,17.878862412840686,17.62662995192889,17.721588134765625,23000.0
1996-03-08,17.721584109481984,17.629592895507812,17.463415547293664,17.629592895507812,40500.0
1996-03-11,17.629592150651508,17.50792694091797,17.226019416318643,17.50792694091797,29500.0
1996-03-12,17.507929949312377,17.80467452472445,16.93224588052961,17.27053451538086,36500.0
1996-03-13,17.270533792913117,17.68597550191667,17.344719933662752,17.656301498413086,12500.0
1996-03-14,17.656300748515335,17.537602475561,17.359556198120117,17.359556198120117,2500.0
1996-03-15,17.35955016108487,17.329876169161157,17.092479705810547,17.092479705810547,6000.0
1996-03-18,17.092486896280423,16.914440605857155,16.320951461791992,16.320951461791992,24000.0
1996-03-19,16.320950253935823,16.320950253935823,16.0835548402767,16.249731063842773,48000.0
1996-03-20,16.249731063842773,16.249731063842773,16.249731063842773,16.249731063842773,0.0
1996-03-21,16.249731113448433,16.849155242261723,16.617694854736328,16.617694854736328,8500.0
1996-03-22,16.61769587058344,16.61769587058344,16.29721119258094,16.43964958190918,43000.0
1996-03-25,16.43964665459761,16.766065169707215,16.264567344713967,16.44261360168457,37000.0
1996-03-26,16.442611820669104,16.79573734927383,16.32391357421875,16.32391357421875,124000.0
1996-03-27,16.323913681484935,16.967849804925365,16.558342097170133,16.674072265625,13500.0
1996-03-28,16.67407216216448,16.95894772735159,16.795737355424986,16.810575485229492,24000.0
1996-03-29,16.810579906202385,16.97378918906062,16.442616150893947,16.448551177978516,13500.0
1996-04-01,16.448554751208068,16.872899658017165,16.647373107773674,16.706722259521484,8500.0
1996-04-02,16.706716146412678,16.911470588421935,16.5583438873291,16.5583438873291,42000.0
1996-04-03,16.55834304200672,17.214148121998807,16.914436672026415,17.12215805053711,21000.0
1996-04-04,17.12216170821166,18.920433056177657,16.05388058994396,18.763158798217773,248000.0
1996-04-05,18.763158798217773,18.763158798217773,18.763158798217773,18.763158798217773,0.0
1996-04-08,18.76315321972293,19.881880038314705,18.846241311377483,18.89668846130371,246000.0
1996-04-09,18.89669518201073,19.401160068746453,18.13109361265101,18.3328800201416,237500.0
1996-04-10,18.332878164045795,18.99165143544997,18.39816232809216,18.543567657470703,377500.0
1996-04-11,18.54356266388709,18.374417272407776,18.16076202104768,18.27352523803711,102000.0
1996-04-12,18.273530200797737,18.03613365171783,17.626626981735335,17.801706314086914,140500.0
1996-04-15,17.80170883023093,18.042071228761408,17.7215876533905,17.77203369140625,89000.0
1996-04-16,17.77203013347935,17.92337048121015,17.362522355607897,17.472318649291992,156000.0
1996-04-17,18.10141836756485,18.5168612091249,18.10141836756485,18.18153953552246,298500.0
1996-04-18,18.181537100484096,19.07770569777601,18.338811335786904,18.718645095825195,546000.0
1996-04-19,18.71864723675233,18.813605404625022,18.33881343327092,18.540599822998047,173500.0
1996-04-22,18.5405983899846,18.843277951181022,17.953044347188218,18.06283950805664,158500.0
1996-04-23,18.062839884169712,18.0361328302142,17.74532331602671,17.896663665771484,300500.0
1996-04-24,17.89666511842326,18.69490759056735,18.249790743172888,18.47234916687012,94000.0
1996-04-25,18.472348168074856,18.872952856273,18.220115754319075,18.335845947265625,163000.0
1996-04-26,18.33585059823437,18.39816669762917,17.864026600547792,18.030202865600582,86500.0
1996-04-29,18.030193766000885,18.042063816654256,17.878854582136555,17.961942672729492,49500.0
1996-04-30,17.961945722062932,17.953043748556812,17.211182436632978,17.525732040405273,98500.0
1996-05-01,17.525731465130576,18.1014154167703,17.80467090174128,18.009424209594727,39500.0
1996-05-02,18.009424086337184,17.80467077988508,17.62662452488242,17.736419677734375,37000.0
1996-05-03,17.73642645025532,17.834351588301615,17.27053747751137,17.34769058227539,91500.0
1996-05-06,17.347686608016907,17.276468547933614,16.97378896260297,17.134031295776367,77000.0
1996-05-07,17.134029597530134,17.745322602617595,17.211182676971752,17.522764205932617,54000.0
1996-05-08,17.522765112353394,17.62662638203993,16.973788158262415,17.543537139892578,48500.0
1996-05-09,17.54353608045718,17.626625317586857,17.211182527910058,17.214149475097656,67000.0
1996-05-10,17.2141502836401,17.033137064940625,16.380298849923733,16.961917877197266,36000.0
1996-05-13,16.961917800253534,17.211183258238684,16.84618761118732,16.86399269104004,74500.0
1996-05-14,16.86399186496931,17.08951720543697,16.7957396282058,16.941144943237305,56000.0
1996-05-15,16.941144916440624,18.338811352472977,17.448577780683117,17.899629592895508,261000.0
1996-05-16,17.899627607191068,18.63555380905813,18.0272278288848,18.193405151367188,363000.0
1996-05-17,18.19340724219533,18.19043916302951,17.715648375644903,17.840280532836914,147500.0
1996-05-20,17.7482924409504,17.7482924409504,17.09248610673868,17.134031295776367,126500.0
1996-05-21,17.134030445359432,17.211183528618758,16.97378812013938,17.193378448486328,174500.0
1996-05-22,17.193379547765566,17.21118462903638,17.07764934948193,17.13106346130371,75000.0
1996-05-23,17.131062460831597,17.193378543654127,16.973788214091712,16.99456024169922,68500.0
1996-05-24,16.99456116521165,17.083584307223013,16.947082080672878,17.033138275146484,40500.0
1996-05-27,17.03313860634128,16.91444032669103,16.498997479905853,16.63846778869629,131000.0
1996-05-28,16.638464797309787,16.617692771904146,16.335785257411246,16.561311721801758,169000.0
1996-05-29,16.56131349607322,17.089518424960232,16.736392823242262,17.012365341186523,154000.0
1996-05-30,17.012366495931936,17.208217864025766,16.632532682060045,16.697816848754883,86500.0
1996-05-31,16.697820234751816,16.736397353075162,16.231931262661487,16.398107528686523,643000.0
1996-06-03,16.398104082372726,16.617695557457886,16.276438856606678,16.546476364135742,315500.0
1996-06-04,16.546479889399674,16.801680449521612,16.57318695108664,16.706722259521484,297500.0
1996-06-05,16.736390160124934,16.896631328924933,16.620658854893787,16.855087280273438,495000.0
1996-06-06,16.855091558851115,17.300208419377064,16.855091558851115,17.136999130249023,516000.0
1996-06-07,17.033138284270855,17.237891624205737,17.006431228454073,17.20821762084961,291500.0
1996-06-10,17.27053348130117,18.249790295129504,17.27053348130117,18.05097198486328,1101000.0
1996-06-11,17.923368955534073,18.27946146390337,17.80467069808399,18.187471389770508,538500.0
1996-06-12,18.36849021911621,18.564341599454856,18.13109364610752,18.36849021911621,646500.0
1996-06-13,18.45157416509093,18.694904578570224,18.28539682798706,18.552467346191406,565500.0
1996-06-14,18.40409496530386,19.101445255095424,18.39815993916204,18.82843971252441,903500.0
1996-06-17,18.99164740252593,19.22607582182856,18.74238198508817,18.80173110961914,926500.0
1996-06-18,18.63852598002688,18.739419174401448,18.279464206758444,18.42486953735352,771000.0
1996-06-19,18.513890709596584,18.68897002439892,18.11625300133318,18.231983184814453,159000.0
1996-06-20,18.104387361657533,18.427839017609344,18.10142041376401,18.41300201416016,141500.0
1996-06-21,18.22011590283813,18.576208458809965,18.22011590283813,18.37442207336425,148500.0
1996-06-24,18.279463115070588,18.279463115070588,18.145928978365323,18.17263603210449,103500.0
1996-06-25,18.160766712603525,18.38332512542467,18.10141757611976,18.294301986694336,259000.0
1996-06-26,18.131094155802057,18.39816474194925,18.10142014933716,18.20528030395508,229500.0
1996-06-27,18.14592976501223,18.39816218082405,18.110319603822543,18.37442207336425,259000.0
1996-06-28,18.395197539348747,18.57027689184488,18.341783422859027,18.38332748413086,230000.0
1996-07-01,18.321007734349017,18.39816081387977,18.229016522763025,18.264625549316406,139500.0
1996-07-02,18.303203909626284,18.36848807277435,17.510895373570456,17.92633819580078,270000.0
1996-07-03,17.507930488964224,17.864024216832835,17.507930488964224,17.66817283630371,76500.0
1996-07-04,17.31504711143091,17.923374452442005,17.2735030481794,17.763132095336914,144000.0
1996-07-05,17.801703408494124,17.9233686106436,17.7512562538519,17.82247543334961,35500.0
1996-07-08,17.813577847467208,18.202313678184176,17.80467587176838,18.09845352172852,116000.0
1996-07-09,17.866990533480713,17.985688815907682,17.650367130243605,17.680042266845703,79000.0
1996-07-10,17.507928929997757,18.0984510987634,17.507928929997757,17.780933380126953,73000.0
1996-07-11,17.86402184883006,17.95898001274221,17.804672713387312,17.911500930786133,95500.0
1996-07-12,17.86401740054332,17.86401740054332,17.596946923549005,17.671133041381836,52500.0
1996-07-15,17.421870697479555,17.74532227327155,17.421870697479555,17.724550247192383,33000.0
1996-07-16,17.46341705442427,17.715650611802825,16.03904338048836,17.13106346130371,137000.0
1996-07-17,17.35955362185454,17.685972126050494,17.329879624015074,17.58804702758789,37500.0
1996-07-18,17.80170352266998,17.80170352266998,17.567275089808245,17.685972213745117,61500.0
1996-07-19,17.77500178746311,17.807642742213766,17.588052374665285,17.789838790893555,114500.0
1996-07-22,17.64442816376769,17.715647343722182,17.62959116477439,17.685972213745117,19000.0
1996-07-23,17.80170592061932,17.804672868021452,17.329882044337126,17.478254318237305,71500.0
1996-07-24,17.38922938542632,17.439676545264447,16.85508944614524,17.297239303588867,104000.0
1996-07-25,17.211178306346365,17.38922452568488,16.944107845348338,17.300201416015625,38500.0
1996-07-26,17.273502025979678,17.329884221619455,17.151836791375448,17.16073989868164,51000.0
1996-07-29,17.478254127878486,17.478254127878486,16.795740769778547,16.80167579650879,56500.0
1996-07-30,16.380302965620896,16.617698431095516,16.024209201413534,16.42778205871582,77000.0
1996-07-31,16.496030253169724,16.617695478356637,16.20225263860145,16.605825424194336,84000.0
1996-08-01,16.55834587176337,16.914439562638087,16.45448573075395,16.49899673461914,134000.0
1996-08-02,16.45448187171221,16.61769111158867,16.264565582983945,16.32391357421875,69500.0
1996-08-05,16.52867613507325,16.52867613507325,16.08949421804252,16.13994026184082,34500.0
1996-08-06,16.018270520871376,16.26160095899872,15.920345408937498,15.979693412780762,34500.0
1996-08-07,16.320952652682053,16.320952652682053,16.116199290556,16.19928741455078,41000.0
1996-08-08,16.320952276392227,16.320952276392227,16.02717463734123,16.033109664916992,35500.0
1996-08-09,16.08355467283081,16.261600948223858,16.08355467283081,16.193349838256836,40000.0
1996-08-12,16.380302254616094,16.46932540880607,16.291279100426117,16.306116104125977,52500.0
1996-08-13,16.20225800545865,16.225998121646956,16.024211662010504,16.1072998046875,65500.0
1996-08-14,16.291280657217577,16.291280657217577,16.02421003713561,16.13994026184082,26500.0
1996-08-15,16.13994026184082,16.13994026184082,16.13994026184082,16.13994026184082,0.0
1996-08-16,16.08355218304294,16.169608360023727,15.96485392982872,15.970788955688477,27000.0
1996-08-19,15.267506554815768,15.46038982340513,14.955925019409438,15.07462215423584,22000.0
1996-08-20,15.37136678057282,15.37136678057282,14.718528573183663,14.87580394744873,75500.0
1996-08-21,15.724498690155777,15.724498690155777,15.19332552238769,15.261576652526855,43000.0
1996-08-22,15.42775428075828,15.65327970833793,15.42775428075828,15.451493263244627,60000.0
1996-08-23,15.490065310325113,15.54644636575766,15.36543201411818,15.475228309631348,27000.0
1996-08-26,15.430715341751792,15.599859630900214,15.261571052603372,15.395106315612791,60500.0
1996-08-27,15.490063617542145,16.024203508080053,15.261570209458442,15.706686973571776,72000.0
1996-08-28,15.964858518003172,15.964858518003172,15.66811393167601,15.896607398986816,50000.0
1996-08-29,15.846161665271428,16.083557112468405,15.608765086083668,15.77197551727295,60000.0
1996-08-30,15.727459421818132,15.896603706172783,15.638436292998394,15.677013397216797,62000.0
1996-09-02,15.786810622255093,15.786810622255093,15.665145399446349,15.715591430664062,24500.0
1996-09-03,15.733399913224972,15.90551120446304,15.092431578286693,15.314990043640137,114500.0
1996-09-04,15.490066101771603,15.543480212590763,15.133972406974085,15.519740104675291,25000.0
1996-09-05,15.608764435735386,15.656243523196538,15.564253427985347,15.573155403137209,13500.0
1996-09-06,15.608760810164505,15.727459067241762,15.608760810164505,15.647337913513184,60000.0
1996-09-09,15.528644393850762,15.837257896322342,15.519741286709044,15.748234748840332,76500.0
1996-09-10,15.531608918549551,15.78384131906398,15.531608918549551,15.700753211975098,77500.0
1996-09-11,15.724492143961076,15.757133089315674,15.504900707633617,15.608760833740234,64500.0
1996-09-12,15.312017934407807,15.602828582099454,15.312017934407807,15.59392547607422,32000.0
1996-09-13,15.347625779248384,15.543477102399308,15.347625779248384,15.522705078125,23000.0
1996-09-16,15.34466120583426,15.493033488540815,15.34466120583426,15.43368434906006,48500.0
1996-09-17,15.543478972303944,15.543478972303944,15.43071573268466,15.487096786499023,45000.0
1996-09-18,15.549419772311367,15.66811695051766,15.460395473667926,15.659214973449709,19000.0
1996-09-19,15.694816723008511,15.694816723008511,15.501933473526616,15.632500648498535,43000.0
1996-09-20,15.54941466195133,15.668111801147464,15.54941466195133,15.66811180114746,15500.0
1996-09-23,15.490067332607808,15.61766759281592,15.451490220175163,15.552383422851562,33000.0
1996-09-24,15.433679712465594,15.549411009080822,15.389168720220054,15.427745819091797,20500.0
1996-09-25,15.430715560913086,15.460389561118625,15.371366428511465,15.430715560913086,11000.0
1996-09-26,15.37136781436122,15.37136781436122,15.148809396782658,15.344660758972168,26000.0
1996-09-27,15.193320096576812,15.193320096576812,14.430686748339976,14.70962619781494,75000.0
1996-09-30,14.48113302574532,14.659180425252895,13.8935789845505,14.196258544921877,169000.0
1996-10-01,14.009312435592133,14.15471778913436,13.804559067044092,13.99150848388672,414500.0
1996-10-02,13.99150848388672,13.99150848388672,13.99150848388672,13.99150848388672,0.0
1996-10-03,13.82829470154516,14.1250392327542,13.77191364813204,13.90544891357422,294000.0
1996-10-04,13.665086181548975,13.724435317427869,13.30899249826624,13.442527770996094,131500.0
1996-10-07,13.267450917811782,13.353507124290564,12.938064227627416,13.175460815429688,151500.0
1996-10-08,13.056757200940355,13.225901465029672,12.952897085092658,13.148748397827148,117000.0
1996-10-09,12.93806102187016,13.27338265686359,12.7600147571251,13.222936630249023,125500.0
1996-10-10,13.768948061359922,13.88764520637728,13.23480694681449,13.801589012145996,85500.0
1996-10-11,14.047884204723402,14.231865471603337,13.534516372758326,13.944024085998535,67500.0
1996-10-14,13.976672036177469,13.976672036177469,13.44253191267857,13.454401969909668,33500.0
1996-10-15,13.353504576188294,13.87280753192895,13.101272164767648,13.676956176757812,84000.0
1996-10-16,13.828295894994072,13.828295894994072,13.412854194641112,13.412854194641112,35000.0
1996-10-17,13.353503089316511,13.501875345864471,13.353503089316511,13.472201347351074,20500.0
1996-10-18,13.412852218333793,13.584963447294376,13.412852218333793,13.472201347351074,11000.0
1996-10-21,13.472201347351074,13.472201347351074,13.472201347351074,13.472201347351074,0.0
1996-10-22,13.590901178859886,13.65025031969147,13.412854888355843,13.573097229003906,67500.0
1996-10-23,13.944027310186163,14.362437092637448,13.944027310186163,14.249673843383787,81000.0
1996-10-24,14.596866560170673,14.718531801671926,13.946996289516289,14.012280464172363,99500.0
1996-10-25,13.88764241650519,14.125037790840492,13.709596168751323,13.760042190551758,55500.0
1996-10-28,13.635413807858852,14.243739976281038,13.635413807858852,13.816428184509276,38500.0
1996-10-29,13.593868048552682,13.795654430225325,13.13094614965828,13.344602584838867,77000.0
1996-10-30,13.344602584838867,13.344602584838867,13.344602584838867,13.344602584838867,0.0
1996-10-31,13.05676171168833,13.635413877581758,13.05676171168833,13.564194679260254,76000.0
1996-11-01,13.531552615316224,13.620576896356935,13.35944134475174,13.406920433044434,16000.0
1996-11-04,13.145781468459326,13.587931283134171,13.101270471485917,13.362404823303224,33500.0
1996-11-05,13.19622937373456,13.472201872224828,12.958832848416524,13.288219451904297,114000.0
1996-11-06,13.175456602304124,13.288218700262274,13.11610747433167,13.166553497314451,30000.0
1996-11-07,13.20513285530938,13.35350513458252,13.20513285530938,13.35350513458252,5000.0
1996-11-08,13.353502093741776,13.424721269650842,13.297121047973633,13.297121047973633,7000.0
1996-11-11,13.092366170121196,13.40988267387688,13.092366170121196,13.347566604614258,16000.0
1996-11-12,13.347566604614258,13.347566604614258,13.347566604614258,13.347566604614258,0.0
1996-11-13,13.2526113681382,13.41285369452364,13.2526113681382,13.344602584838867,11500.0
1996-11-14,13.294156367522534,13.501877790700682,13.151719111283697,13.16952419281006,47000.0
1996-11-15,13.294157909596953,13.294157909596953,13.012250312011393,13.178427696228027,61000.0
1996-11-18,13.264484326196952,13.353507483018909,12.884650454703968,12.938064575195312,84500.0
1996-11-19,12.587903135402676,12.87871378749932,12.522620104842128,12.72143840789795,66500.0
1996-11-20,12.463270111561505,12.463270111561505,12.228841663975832,12.30896282196045,52500.0
1996-11-21,12.104211494124126,12.208071642648168,11.454340149960007,11.935067176818848,432000.0
1996-11-22,11.513688997768211,11.970675903601032,11.513688997768211,11.709540367126465,270000.0
1996-11-25,11.60271181450429,11.74811714662052,11.543363808243615,11.697669982910156,130500.0
1996-11-26,11.724375678814578,11.866814046895056,11.21991089215912,11.448404312133787,126000.0
1996-11-27,11.27629322761422,11.27629322761422,11.098246945237626,11.24661922454834,36500.0
1996-11-28,11.098246838026892,11.276293118683531,11.098246838026892,11.113083839416504,33500.0
1996-11-29,11.202105033706184,11.45137046251728,11.157592905279383,11.291128158569336,63000.0
1996-12-02,11.276292423086153,11.415762717924466,11.231780289672477,11.285194396972656,46500.0
1996-12-03,11.365313885100347,11.866812804050252,10.988448242170035,11.394989013671877,153500.0
1996-12-04,11.216942761930914,11.33267294497773,11.01515639539115,11.25551986694336,83000.0
1996-12-05,11.12791890765515,11.394989414235054,11.12791890765515,11.291128158569336,32000.0
1996-12-06,11.573038347526506,11.573038347526506,11.243651690363007,11.469178199768066,49000.0
1996-12-09,11.51072023226608,11.558199310309329,11.394990050285063,11.492915153503418,53000.0
1996-12-10,11.463243402364574,11.56116852478775,11.276294000659394,11.522592544555664,75000.0
1996-12-11,11.573038590935218,12.047829464946522,11.573038590935218,11.991448402404783,46000.0
1996-12-12,11.92913016224993,12.047827293362596,11.424664242047143,11.56710147857666,87000.0
1996-12-13,11.424666690579594,11.549298874757618,11.234750334504067,11.28222942352295,97500.0
1996-12-16,11.466211598929464,11.466211598929464,11.05373677036201,11.18727207183838,89500.0
1996-12-17,11.184300795992558,11.184300795992558,10.91426332216384,10.961742401123049,118000.0
1996-12-18,11.35938134179121,11.454339509990811,11.157594951369386,11.24661922454834,180500.0
1996-12-19,11.163527667661825,11.39498914523038,11.157592641878995,11.276290893554688,70000.0
1996-12-20,11.573037222695836,11.573037222695836,11.276292678524149,11.51368808746338,223500.0
1996-12-23,11.57303628904812,11.74811560126462,11.424664028932115,11.475110054016112,137000.0
1996-12-24,11.454338028159114,11.988479070169127,11.39499002970512,11.475110054016112,423000.0
1996-12-25,11.475110054016112,11.475110054016112,11.475110054016112,11.475110054016112,0.0
1996-12-26,11.798563503564113,12.047828985498109,11.798563503564113,11.941001892089844,210500.0
1996-12-27,11.941001892089844,11.941001892089844,11.941001892089844,11.941001892089844,0.0
1996-12-30,11.941001892089844,11.941001892089844,11.941001892089844,11.941001892089844,0.0
1996-12-31,11.884618561209296,12.092339964918905,11.810432426455195,11.866814613342283,215500.0
1997-01-01,12.22587750422882,12.697701454162598,12.13685435239035,12.697701454162598,416500.0
1997-01-02,13.056759397015496,13.11610852976368,12.727372785654117,12.77188491821289,334000.0
1997-01-03,12.872779927285812,13.056761246068469,12.647253417302558,12.813430786132812,210500.0
1997-01-06,12.78968956561145,12.967736973600358,12.67099242560946,12.700666427612305,94000.0
1997-01-07,12.810460161365372,12.813428240428234,12.018152850155031,12.202134132385254,241500.0
1997-01-08,12.694730273676017,13.027084952950013,12.58790206476584,12.64428424835205,169500.0
1997-01-09,12.61460943972388,13.323829815468704,12.61460943972388,13.222936630249023,456000.0
1997-01-10,13.17545929712504,14.036017866771916,13.17545929712504,13.617608070373535,662000.0
1997-01-13,13.555288748921,14.573122466848467,13.35350239987477,14.44848918914795,828500.0
1997-01-14,14.62950611114502,14.62950611114502,14.481133835916388,14.62950611114502,223000.0
1997-01-15,15.608766206040851,15.653278350830078,15.37137074181032,15.653278350830078,298500.0
1997-01-16,16.033105937849562,16.38326455948602,14.599830505210925,14.81942081451416,366500.0
1997-01-17,14.543453007657432,14.718532374879176,14.006345981766811,14.38914680480957,281500.0
1997-01-20,14.303085851653774,14.6443413647633,13.656182718292516,13.979634284973145,131000.0
1997-01-21,13.36834165504487,14.08052902272376,13.145783244144043,13.303058624267578,288000.0
1997-01-22,13.718497988411936,14.05975461345315,13.70959601572074,13.917317390441896,146000.0
1997-01-23,13.917317390441896,13.917317390441896,13.917317390441896,13.917317390441896,0.0
1997-01-24,13.739271980159907,14.006342519044743,13.175458033167214,13.430657386779783,175500.0
1997-01-27,13.650249659629184,14.06569249337068,13.644314632633945,13.881710052490234,319000.0
1997-01-28,14.036016132971245,14.125039266146302,13.768946733446075,14.02414608001709,243000.0
1997-01-29,14.362439366438744,14.540485677034669,14.080531764669496,14.205163955688477,258500.0
1997-01-30,13.946995292892373,14.166586780686176,13.67992471746622,13.857972145080566,175500.0
1997-01-31,13.650248285204707,13.73927141718837,13.308991625278374,13.383177757263184,125500.0
1997-02-03,13.35350204033893,13.35350204033893,13.05675755055362,13.065659523010254,131500.0
1997-02-04,13.0063162266492,13.42769301092941,12.938063973204171,13.08643627166748,161500.0
1997-02-05,13.644311070729598,13.644311070729598,13.056757135472193,13.151715278625488,170000.0
1997-02-06,13.056759084908792,13.353503609565813,13.0270850852393,13.288219451904297,66000.0
1997-02-07,13.074566901682878,14.184391022379526,13.074566901682878,13.715535163879396,217500.0
1997-02-10,14.065688380726645,14.184385489953804,13.816422979762184,13.884674072265623,111500.0
1997-02-11,13.801584850617258,14.033046307792318,13.801584850617258,13.884674072265623,129500.0
1997-02-12,14.065692920516794,14.214065203931566,14.036017784639428,14.1843900680542,198500.0
1997-02-13,14.214065983545312,14.214065983545312,13.828297119915684,13.935125350952148,116500.0
1997-02-14,13.944028314180796,13.944028314180796,13.685859714512196,13.72146987915039,123000.0
1997-02-17,14.006344118247634,14.006344118247634,13.65618543039214,13.688827514648438,93500.0
1997-02-18,13.593867468428323,13.650248522199067,13.234805723075048,13.27931785583496,183500.0
1997-02-19,13.41285790159178,13.650253386258964,13.234810439098174,13.454401969909668,116500.0
1997-02-20,13.35350711370874,13.52858647447922,13.35350711370874,13.469237327575684,87500.0
1997-02-21,13.267449659143605,13.38317986212306,13.264482711473418,13.300091743469238,133500.0
1997-02-24,13.190294247054512,13.190294247054512,12.531521045090724,12.819363594055176,74500.0
1997-02-25,12.492941322743151,12.938058013083031,12.492941322743151,12.641313552856444,123000.0
1997-02-26,12.757049173175888,12.967737539770308,12.757049173175888,12.923225402832031,54500.0
1997-02-27,12.997409803564144,13.27931732513266,12.997409803564144,13.249643325805664,139000.0
1997-02-28,13.946994139510902,14.3030878333008,13.650249583351096,13.941059112548828,124000.0
1997-03-03,14.777878783196304,15.668112458473075,14.777878783196304,15.128037452697754,559500.0
1997-03-04,15.531616432914005,15.789783984837692,14.59983832864527,14.967801094055176,785500.0
1997-03-05,15.964856057828907,16.015303218365847,15.430716111148795,15.635469436645508,388000.0
1997-03-06,15.608765638393464,15.846162225981406,15.50193853236788,15.763072967529297,199500.0
1997-03-07,15.763072967529297,15.763072967529297,15.763072967529297,15.763072967529297,0.0
1997-03-10,15.846162578464464,15.846162578464464,14.84019740276041,15.40697956085205,591500.0
1997-03-11,14.955929115384569,15.246738703540432,14.846132792312291,14.949994087219238,184500.0
1997-03-12,15.371362681468142,15.430711799402358,15.030107234329368,15.193316459655762,72500.0
1997-03-13,15.252672483829446,15.282346490237478,14.955927891786,15.03604793548584,40500.0
1997-03-14,14.852063466299244,15.193320127818776,14.852063466299244,15.09836196899414,107000.0
1997-03-17,15.300148466854612,15.356529520379018,15.053849962109492,15.175515174865724,87000.0
1997-03-18,15.018240131583038,15.727459343501712,15.018240131583038,15.466323852539062,204500.0
1997-03-19,15.16364528835328,15.608762090931052,15.050883180066783,15.07462215423584,124000.0
1997-03-20,14.896581921083673,15.163651431634417,14.837232763630944,14.929224014282228,70500.0
