Date,open,high,low,close,volume
2017-11-14,644.1586476991179,656.4971443638657,642.9788579767401,648.8777465820312,350594.0
2017-11-15,639.1446487799158,648.9269857992135,633.5407518000287,638.4072875976562,269314.0
2017-11-16,637.6698574638791,648.0912637169066,631.9676102723132,638.947998046875,261879.0
2017-11-17,641.9958156839117,652.5155140984306,634.2289204042349,648.4354248046875,3200674.0
2017-11-20,646.2233772754437,653.7936313236715,645.436870622542,650.303466796875,712433.0
2017-11-21,648.8778045917934,684.6644226658609,648.8778045917934,675.865234375,2077453.0
2017-11-22,677.389088342695,687.1714246241459,669.671399219806,681.4691772460938,669175.0
2017-11-23,677.3890690365981,677.3890690365981,652.8103655156766,655.0715942382812,827451.0
2017-11-24,656.7429790722117,659.1517040955785,643.9620528327824,644.6502685546875,599114.0
2017-11-27,644.5027600423192,651.532293342667,640.8650998729546,642.6839599609375,239417.0
2017-11-28,641.9957427173697,655.7106714275832,641.0125945661946,642.4381713867188,269211.0
2017-11-29,643.0280531200833,647.3047836936927,639.8328215450591,645.141845703125,258606.0
2017-11-30,654.7275449602106,654.7275449602106,642.8314159330449,643.86376953125,316178.0
2017-12-01,646.9114498003306,646.9114498003306,641.2583482253277,644.8468627929688,86648.0
2017-12-04,648.8778182700935,654.5800658838734,642.0449262127466,650.5983276367188,162592.0
2017-12-05,648.8778383756406,650.9916310942039,642.5365202265574,647.9929809570312,125688.0
2017-12-06,643.0281370770293,648.8778814948581,643.0281370770293,645.0435791015625,210799.0
2017-12-07,644.0604320479357,658.7093658279477,640.0295479910358,657.1363525390625,279051.0
2017-12-08,652.8595324033349,678.2739486841735,652.8595324033349,674.1447143554688,480717.0
2017-12-11,668.5407391915987,671.2443965927412,659.7415512847421,663.3792114257812,122163.0
2017-12-12,659.7416074847159,670.5070926003685,659.6924620745561,664.6573486328125,121938.0
2017-12-13,659.7415909309696,670.5070757765026,645.9283706527306,663.9691162109375,260250.0
2017-12-14,663.7232847741952,671.4901790765495,661.9536301249475,668.4424438476562,444539.0
2017-12-15,669.0323395528364,679.3553954900955,666.5744690915842,677.3890991210938,351667.0
2017-12-18,669.9662655442505,682.3047618442943,653.7934677614635,680.4859619140625,259324.0
2017-12-19,676.5041591070352,688.1053542721637,676.5041591070352,685.5491333007812,343970.0
2017-12-20,680.4861140109138,691.89061019045,680.4861140109138,685.40185546875,531872.0
2017-12-21,681.6165687496807,692.529548712007,681.6165687496807,689.9733276367188,259491.0
2017-12-22,682.3048991211319,692.0380909930824,682.3048991211319,691.0057373046875,390144.0
2017-12-26,690.9073545796329,695.8722406795255,685.4508944103134,689.8750610351562,272983.0
2017-12-27,688.203750501147,690.1700469311503,683.3863002449971,688.6461791992188,163978.0
2017-12-28,685.2542479646361,691.1531367562973,678.9129305122804,687.1222534179688,269410.0
2017-12-29,683.7304919464864,693.5128294571252,681.3217666288001,683.6321411132812,667407.0
2018-01-01,682.3048431636437,691.1531768646131,682.3048431636437,687.712158203125,174646.0
2018-01-02,687.7121676897992,688.351238024104,668.6390685575191,673.5548095703125,342012.0
2018-01-03,673.5057214406048,683.2880588893352,668.7866216683025,678.8638916015625,125483.0
2018-01-04,682.8946961951771,690.3666583055356,678.3722386071039,689.7767333984375,411800.0
2018-01-05,688.203637867412,693.0210873351219,687.2204898133157,690.1207885742188,195946.0
2018-01-08,680.3385391123392,694.9874709658095,680.3385391123392,692.2838134765625,310252.0
2018-01-09,688.3512151987036,707.8175369625507,688.3512151987036,705.1630249023438,605429.0
2018-01-10,702.8034468916683,702.9509431201386,694.2009003849533,699.6082153320312,297500.0
2018-01-11,695.0858448473814,702.6560987232788,687.2206584841861,691.9397583007812,113144.0
2018-01-12,691.9396971973621,697.0520798832996,688.2037460060785,689.9242553710938,93456.0
2018-01-15,689.6784979637633,712.3891985555081,689.6784979637633,704.6715087890625,764541.0
2018-01-16,703.934148737852,703.934148737852,684.2711836893086,689.0394287109375,338329.0
2018-01-17,684.2711742013028,702.754349089327,679.9945033651871,693.3652954101562,232397.0
2018-01-18,694.6925245601035,700.0015490753967,688.3020609800614,695.872314453125,323715.0
2018-01-19,693.168630798984,701.9186738370456,689.6293212592088,699.5099487304688,293534.0
2018-01-22,692.2346112289354,704.917246784605,690.0225278185235,702.6068725585938,464739.0
2018-01-23,698.0352835806156,709.8330630214147,698.0352835806156,704.8190307617188,399677.0
2018-01-24,699.2149980525369,702.2627334097929,686.2374300671387,690.7598876953125,200051.0
2018-01-25,690.6616688025914,695.08583607606,650.0085113034739,670.5562744140625,424803.0
2018-01-29,670.5070543341363,677.8315202281098,668.5407579871154,670.3595581054688,143914.0
2018-01-30,670.2120853743661,670.2120853743661,652.122135964562,656.6446533203125,339031.0
2018-01-31,658.709380650013,670.0155864372894,642.7332202984269,649.5169677734375,324432.0
2018-02-01,653.7935527860219,709.8330001676809,649.3693858874699,696.7571411132812,1539000.0
2018-02-02,696.4622418977294,720.8934518232246,679.4537292261749,706.1953735351562,1772440.0
2018-02-05,704.3764911961073,704.3764911961073,678.3722111025239,683.3370971679688,352909.0
2018-02-06,658.7092027935095,693.1193850289914,653.7934624741549,683.53369140625,399206.0
2018-02-07,688.2529150863405,702.9509933114466,688.2529150863405,701.6729125976562,315230.0
2018-02-08,705.0155148481572,707.8666684877622,699.0674805378789,702.950927734375,159852.0
2018-02-09,688.2036990450177,705.5562877450074,687.2205509035249,697.9368896484375,159318.0
2018-02-12,697.0520297571757,705.9003629980989,670.0154559654658,674.2429809570312,689547.0
2018-02-14,677.3891190933894,683.2880083743187,668.0492110652511,670.7528686523438,312807.0
2018-02-15,673.4566133431933,683.2880967496634,661.8554749248814,670.9004516601562,282049.0
2018-02-16,676.4060133863801,682.8456225880828,674.0956389421369,677.6349487304688,226925.0
2018-02-19,688.2037057358173,693.1194464910731,667.1643113006819,673.7022705078125,423633.0
2018-02-20,675.4227387138116,678.3721829876711,658.7092211619414,663.2808837890625,172882.0
2018-02-21,668.5408052773408,671.4411045956741,651.2865656130484,664.1166381835938,428939.0
2018-02-22,663.6248959117898,664.0181791120037,652.8102679784125,654.9732055664062,235890.0
2018-02-23,658.7092153148108,668.2949091197651,654.9241191995957,664.3131713867188,288608.0
2018-02-26,668.5407972415188,678.1264924960847,662.8876949119029,670.7037353515625,271771.0
2018-02-27,670.0155630571633,679.1588301995414,664.6082474345449,677.8316040039062,219932.0
2018-02-28,677.7822945948188,686.9255595249,670.6052657724221,682.7963256835938,360647.0
2018-03-01,684.1729133184838,684.2712041440218,674.4397213258605,678.372314453125,272512.0
2018-03-05,677.3892335089594,677.3892335089594,654.7768207793424,661.2164306640625,301455.0
2018-03-06,666.5744309791183,670.6053143024584,640.0294315153482,644.0111694335938,245988.0
2018-03-07,645.9282925737066,648.828591429048,639.0954013739286,641.6024169921875,192215.0
2018-03-08,642.5856429094548,648.3370959137782,636.0968887578434,642.2907104492188,113706.0
2018-03-09,646.4200464934378,663.0352777747739,639.5871533922984,659.0043334960938,483527.0
2018-03-12,658.9059101895867,678.2739409827735,657.529478760113,667.1151733398438,163349.0
2018-03-13,665.5912506666571,673.4564353126441,660.675510262915,666.0828247070312,73256.0
2018-03-14,661.6587232693367,671.981779130151,656.2514082946244,662.7893676757812,305570.0
2018-03-15,661.1671296296296,665.3455092592592,659.7415528134946,663.625,140732.0
2018-03-16,663.6249102323482,665.9352840653348,654.7765780959169,657.185302734375,150189.0
2018-03-19,655.2191256623491,670.310426432304,655.2191256623491,662.7401733398438,138766.0
2018-03-20,657.7260969482954,676.8974854243668,657.1362320747484,675.0294799804688,167488.0
2018-03-21,674.537932588657,679.3553826039742,659.2499906109733,661.5604248046875,395902.0
2018-03-22,663.62508608169,667.5576791843963,650.8933039103566,653.6953125,147381.0
2018-03-23,648.9269196810054,662.5435574633161,646.911477989501,653.3019409179688,225060.0
2018-03-26,649.0252979705157,658.1685640846252,647.8946535557513,651.925537109375,186540.0
2018-03-27,655.7598751198686,669.3273088106826,654.8258722919148,661.609619140625,369173.0
2018-03-28,657.6770456126375,699.0184182639144,652.8104496866937,666.8203125,446572.0
2018-04-02,669.5239073243791,683.2879817774501,669.5239073243791,672.3750610351562,263227.0
2018-04-03,676.4177773868336,676.4177773868336,665.5714281867532,670.5015869140625,783770.0
2018-04-04,671.5368813113349,681.2986192734338,667.642044036251,670.4522705078125,520436.0
2018-04-05,670.9945855938946,678.0447364663415,664.7333082436853,665.5714111328125,514819.0
2018-04-06,670.156494140625,675.4317398606569,664.5853907534055,670.156494140625,667025.0
2018-04-09,666.1137026356859,675.4317142335294,665.5713972374195,669.2197265625,886583.0
2018-04-10,668.5295258111504,690.1729347378695,668.5295258111504,685.9822998046875,955511.0
2018-04-11,681.347958369779,709.942879922201,681.347958369779,708.9568481445312,715637.0
2018-04-12,703.5829289998934,714.5772068639169,702.0545918547074,709.006103515625,665026.0
2018-04-13,704.026684279509,709.9428749037065,696.4835171606159,701.7095336914062,681889.0
2018-04-16,692.194281723256,702.5476149968945,692.194281723256,698.9979248046875,389870.0
2018-04-17,700.0825175994283,712.9009298935024,698.3076725490765,711.3233032226562,307669.0
2018-04-18,705.9001012903198,714.3799496353121,703.0898749026927,711.27392578125,241773.0
2018-04-19,706.0479541858548,714.8236599841625,703.9280222381844,712.8023071289062,228583.0
2018-04-20,707.9708021595101,711.8656396396657,700.1811271991987,706.1466674804688,114992.0
2018-04-23,702.1531956707994,714.8730295102996,702.1531956707994,706.9354858398438,523622.0
2018-04-24,706.9847314747665,744.4539362112255,704.9633785189246,735.5796508789062,1182526.0
2018-04-25,739.4252590237442,758.0612236350356,735.629000545119,755.39892578125,1763048.0
2018-04-26,756.2863649875197,760.2797816057572,732.276515543682,752.14501953125,1352072.0
2018-04-27,739.5238260313401,763.7801834521268,734.5936671911312,748.2501831054688,700854.0
2018-04-30,745.4399871868058,752.1942804579845,721.7752256888119,732.7201538085938,448784.0
2018-05-02,726.2124019793198,747.0669980847612,726.2124019793198,736.1220092773438,514382.0
2018-05-03,736.1218945316645,741.5450684465061,706.2451484555104,721.775146484375,259083.0
2018-05-04,714.8729971453176,718.7678344766293,690.3207832392866,692.2928466796875,405214.0
2018-05-07,694.1662873222273,704.6181988253472,686.5738315181211,693.7718505859375,291749.0
2018-05-08,698.9979171806685,698.9979171806685,682.5804648099247,692.6380004882812,256284.0
2018-05-09,695.0538431018668,699.0965494274886,681.3479769455496,690.1729736328125,1771037.0
2018-05-10,693.0817311077109,708.9568179796956,683.3199928510836,703.7801513671875,589720.0
2018-05-11,701.1178642939966,705.9001543944206,686.3273880335962,688.5459594726562,402458.0
2018-05-14,692.1943317271001,694.7087008101006,678.3898863650212,681.4959106445312,226655.0
2018-05-15,680.3619207526536,689.2362066755144,662.8105672972943,669.4169921875,579274.0
2018-05-16,664.5853739787021,673.4596593879133,655.7603781185778,658.3240966796875,632333.0
2018-05-17,660.739835565242,670.2057762450567,656.2041136983686,660.345458984375,203078.0
2018-05-18,659.6552337691401,664.2895949816169,653.7883328822066,655.9083251953125,224549.0
2018-05-21,653.7390705199176,696.8286713674797,637.9625620307492,646.0480346679688,297261.0
2018-05-22,646.8367911905912,660.6412349050245,646.7382120942417,650.7316284179688,403662.0
2018-05-23,655.513867495782,674.4456883274587,650.0906931013361,669.5648193359375,355517.0
2018-05-24,664.2403665168983,677.2559385300334,662.2189531188127,668.8253784179688,75038.0
2018-05-25,665.5714335823055,678.389846377224,663.6486596265473,674.2977905273438,91418.0
2018-05-28,672.2271044238668,688.5952063991386,670.40296987104,675.7767944335938,824327.0
2018-05-29,670.8959933561947,692.6872698727461,670.5015566028005,685.5878295898438,1042346.0
2018-05-30,684.7990250198433,689.0389493513368,675.5303028399834,684.601806640625,209019.0
2018-05-31,680.7070393483967,688.4967147592089,661.1836214497481,680.1647338867188,205322.0
2018-06-01,679.277267178234,682.9748860803162,664.2402836430994,666.5574340820312,250207.0
2018-06-04,666.7546359455641,670.5015443036827,649.3018631234928,650.8302001953125,635824.0
2018-06-05,650.8302513554188,663.4021562993582,650.7809618039239,655.7111206054688,189718.0
2018-06-06,659.6552046969641,676.8121802823014,652.7529828242007,673.5582275390625,174179.0
2018-06-07,680.3126312843982,687.2641432216402,671.5862140162832,682.333984375,339268.0
2018-06-08,675.9247231136314,687.1655084463285,672.0298859038094,682.6790161132812,231427.0
2018-06-11,678.8828459087171,704.0266550164473,678.5870484263228,702.547607421875,872476.0
2018-06-12,698.3077155055456,719.7046170722524,698.3077155055456,709.8442993164062,678290.0
2018-06-13,705.7029349621333,719.7045978377535,690.2222244626646,692.4407958984375,584484.0
2018-06-14,692.1449758179641,692.1449758179641,676.4177578945375,680.2633056640625,463811.0
2018-06-15,675.7767940101206,679.4744128440184,658.7677473741908,662.4160766601562,4172714.0
2018-06-18,667.2476215859299,674.4949300534389,660.6411975736742,662.46533203125,159457.0
2018-06-19,657.6831740274547,670.5015867146465,657.6831740274547,664.0430908203125,382091.0
2018-06-20,664.0431731069604,676.4178610057478,664.0431731069604,666.7547607421875,294569.0
2018-06-21,666.7546605080929,676.1712513892061,665.5714104086243,666.01513671875,192773.0
2018-06-22,669.3183400107272,682.8269870252194,669.3183400107272,675.6289672851562,159149.0
2018-06-25,676.4176769139067,689.1375086140421,668.2336266787264,680.1152954101562,173207.0
2018-06-26,680.115373402418,684.6510952049144,668.9239375434282,675.1359252929688,141038.0
2018-06-27,672.0299900185464,679.2280104301241,665.07847756752,668.2830810546875,216975.0
2018-06-28,671.5861706617075,671.5861706617075,648.8581518824353,657.091552734375,255422.0
2018-06-29,656.6972002660983,675.4318050784944,656.6972002660983,664.9305419921875,162407.0
2018-07-02,665.8672338775251,674.2977933685703,651.6190629435399,660.0496826171875,125314.0
2018-07-03,661.1343253340929,664.9798734471096,656.3520951522949,660.8878173828125,84524.0
2018-07-04,658.6692517643944,662.6133790204686,652.1614658649144,654.7744140625,133985.0
2018-07-05,660.6412105425733,661.1342263713364,653.7389889398897,655.8096313476562,134614.0
2018-07-06,660.4440614410198,660.6412798297283,654.9715972043239,658.718505859375,166887.0
2018-07-09,655.7110391702781,660.6411973595283,651.5204047094154,655.5631103515625,134065.0
2018-07-10,660.3455234075093,660.3455234075093,650.7810026950158,652.1121215820312,330679.0
2018-07-11,650.7316304610438,654.7743363456383,650.7316304610438,652.8515625,294280.0
2018-07-12,654.9716178953202,658.0282923777553,652.1614513609074,655.4153442382812,138269.0
2018-07-13,652.7529041442876,655.7109988760593,649.794809412516,651.816162109375,98347.0
2018-07-16,651.865515675571,652.3092419654363,645.8507465365898,647.0339965820312,55711.0
2018-07-17,646.0480822996474,656.6972142784521,645.3578479658361,655.2674560546875,56942.0
2018-07-18,657.683189374543,658.6692211427206,631.0603316337443,640.1318359375,273188.0
2018-07-19,640.9205353565704,647.77346696344,622.1859350923015,624.8975219726562,190097.0
2018-07-20,623.1720152091841,629.0882052269928,619.227888530645,624.2073364257812,295830.0
2018-07-23,624.6511508645065,648.0201167692026,621.2000395337634,643.6322631835938,128365.0
2018-07-24,643.3856840421764,648.9567872184165,638.3569464468404,645.5056762695312,98615.0
2018-07-25,646.5410074197736,655.5138719512595,642.0052254222115,650.534423828125,309730.0
2018-07-26,653.7390341848547,672.473636974466,649.0553834874519,663.7965698242188,349706.0
2018-07-27,675.2344924688958,687.9543254030916,663.2542434882961,684.3552856445312,378854.0
2018-07-30,684.3553698725995,693.7226721247954,674.9387780661235,679.7210083007812,111734.0
2018-07-31,673.6569087600536,701.7588138487841,673.0159640446382,676.4177856445312,300404.0
2018-08-01,681.446511103171,698.3569795088291,677.3545154937602,685.6371459960938,141857.0
2018-08-02,681.5451309668384,695.1523565478509,675.9740277243017,685.4892578125,156616.0
2018-08-03,694.1663976949274,694.1663976949274,676.4178250265911,680.1647338867188,86846.0
2018-08-06,681.3479019142069,687.6585288414445,670.6001323551112,677.0093383789062,137689.0
2018-08-07,686.0808155045085,686.0808155045085,673.4596223203822,676.5162963867188,186264.0
2018-08-08,676.5163692468,679.4251749872901,664.3389010337312,667.74072265625,86449.0
2018-08-09,674.8401231722319,674.8401231722319,659.6552108377551,663.9937744140625,136388.0
2018-08-10,665.571392910681,666.5081350557416,635.0044104214496,640.822021484375,357324.0
2018-08-13,643.8787354621347,652.3092949236254,641.906671953828,644.5689697265625,227848.0
2018-08-14,645.8507746189343,652.7529966377626,644.6182349727151,649.64697265625,40999.0
2018-08-16,651.7670135912981,654.084164226183,637.1244655738243,639.4909057617188,310896.0
2018-08-17,644.6182635225788,649.499132774299,642.9419974929594,645.801513671875,151040.0
2018-08-20,651.7670449899579,664.585458885373,650.8303027072329,663.1557006835938,171665.0
2018-08-21,663.2049476008522,674.4457339056545,654.3306616284094,660.7398681640625,118889.0
2018-08-23,665.6699999812153,665.6699999812153,657.7324565538979,660.6905517578125,77770.0
2018-08-24,657.2887623409395,664.1909848205341,650.8795557527443,651.6190795898438,136148.0
2018-08-27,655.7111371780798,660.6412961042308,647.8228828962382,651.1754150390625,105281.0
2018-08-28,650.7809143414119,654.1334461549978,644.8647242110354,649.0553588867188,164292.0
2018-08-29,650.7809664054944,664.0923952637885,649.0554108127525,659.9510498046875,215118.0
2018-08-30,663.4514407982501,665.3742147527299,641.4629447473368,654.9223022460938,325212.0
2018-08-31,654.8729295024979,668.5294434708634,649.992060909665,663.0076904296875,121399.0
2018-09-03,659.2608274687241,665.5714549666345,655.711137115277,657.6339111328125,88542.0
2018-09-04,662.0216657255564,665.5713555487785,653.7882654399515,655.5631103515625,82766.0
2018-09-05,650.8302495739724,663.0570674413775,650.8302495739724,660.0496826171875,169872.0
2018-09-06,660.0496494625147,672.3750458135282,657.1408438871556,669.5648193359375,139910.0
2018-09-07,670.9945693965509,675.4317120303268,661.7258473774018,666.656005859375,1353205.0
2018-09-10,661.8244939238858,677.2558540323496,661.8244939238858,666.5574340820312,125634.0
2018-09-11,664.6346789637438,672.4736432937913,662.021730975462,667.1490478515625,391766.0
2018-09-12,663.9938419268365,666.4095717043366,653.7390870761295,663.8952026367188,232965.0
2018-09-14,661.8738018758986,668.5295160847065,656.9929327529193,660.6905517578125,717060.0
2018-09-17,655.3660387419926,659.2608160799127,624.158109208525,633.67333984375,1979234.0
2018-09-18,633.0323311941964,633.0323311941964,611.2410553927932,614.2977294921875,350633.0
2018-09-19,614.6429134086018,626.1302082310807,601.4794126314318,603.8952026367188,208275.0
2018-09-21,607.3954785719674,620.9041238169862,581.26564061392,604.782470703125,1139496.0
2018-09-24,601.479397905732,601.479397905732,573.870507510059,578.7020874023438,287803.0
2018-09-25,566.9682455440992,573.8704676637666,547.2476109164784,558.1432495117188,367015.0
2018-09-26,566.918967621113,581.7587334462294,563.3692172057781,569.1868286132812,141456.0
2018-09-27,573.4267285079806,573.4267285079806,538.3733132788191,544.09228515625,615329.0
2018-09-28,552.1777554655604,552.1777554655604,500.9041067437584,504.4538269042969,527415.0
2018-10-01,504.8482541965989,525.5549208726312,478.2253970417001,514.067626953125,568704.0
2018-10-03,517.6666266559185,546.754560915632,514.0675869880339,534.4784545898438,1232831.0
2018-10-04,534.7248935554637,575.8424209214776,527.5268753304632,557.5022583007812,1801469.0
2018-10-05,559.6716093154529,572.5886616290129,532.5064460527258,550.5015258789062,874787.0
2018-10-08,557.107927860657,558.5869754567473,525.6534915774309,541.775146484375,237685.0
2018-10-09,546.1136475424485,556.5163304010746,532.5064217559232,532.7529296875,205413.0
2018-10-10,532.4571772090882,586.6889267396434,528.463760416541,553.213134765625,152186.0
2018-10-11,552.177758397596,552.177758397596,524.5688704777162,533.2952270507812,223216.0
2018-10-12,542.3173916501697,547.0503313953251,532.9500912489395,544.782470703125,213930.0
2018-10-15,548.2336294752552,548.2336294752552,527.5269636137797,531.17529296875,266017.0
2018-10-16,534.6264014015286,541.8737103455173,531.1752904410389,538.9649047851562,505786.0
2018-10-17,543.3035430474151,559.0800524644,541.3314793702921,552.1285400390625,379784.0
2018-10-19,550.2056567140183,573.7224873231116,547.4940696961626,556.269775390625,1287121.0
2018-10-22,565.9821746919577,569.9263013448633,545.324799310845,550.0577392578125,1008814.0
2018-10-23,539.5565568600445,577.8638642314384,537.4858541859213,571.3560791015625,719595.0
2018-10-24,577.8146347959396,591.4218615993229,550.4522523461319,555.8754272460938,226896.0
2018-10-25,555.6782031315706,561.0520884227559,549.0717781030771,555.5303344726562,112717.0
2018-10-26,555.1851863983512,569.9263736708215,544.2895471735181,562.4325561523438,587007.0
2018-10-29,560.1153015612351,576.8285511041048,558.143238138657,570.8137817382812,398793.0
2018-10-30,571.8983843867076,571.8983843867076,548.3815524810867,551.0931396484375,158937.0
2018-10-31,550.698659404892,559.0799281693353,539.4085853268584,552.5721435546875,96124.0
2018-11-01,550.2056501581252,561.0519981003105,549.7126343425713,555.9246215820312,109226.0
2018-11-02,553.3609981427594,563.9608388424067,552.4242559978989,555.431640625,151367.0
2018-11-05,550.2056444262411,571.8983400846233,550.2056444262411,569.8276977539062,140781.0
2018-11-06,565.58774391988,582.6461400197193,565.58774391988,571.5532836914062,259120.0
2018-11-07,580.7726038722753,580.7726038722753,567.7076853641129,569.6797485351562,34093.0
2018-11-09,571.8983999519236,580.5754670870879,563.1226935347936,566.8203125,531454.0
2018-11-12,564.0101324411442,574.6099732169174,562.4817953425525,567.0175170898438,359942.0
2018-11-13,563.319917970672,567.6091921259726,553.0158743070291,564.1580810546875,110885.0
2018-11-14,567.9542841445111,576.8285698342692,564.0594467219304,574.8565063476562,431328.0
2018-11-15,575.8426006531989,575.8426006531989,568.4966513309473,570.9617309570312,156975.0
2018-11-16,573.7719274004571,573.7719274004571,559.0800295353916,569.2361450195312,64388.0
2018-11-19,575.7440093172906,575.7440093172906,558.1925946061297,560.8056030273438,438124.0
2018-11-20,564.0101856567434,564.0101856567434,554.1498677256815,557.6502685546875,282576.0
2018-11-21,558.143200008783,562.2845449497986,550.3042364030382,552.3749389648438,215124.0
2018-11-22,552.1777635299655,571.4053820814555,552.1777635299655,564.7003784179688,588100.0
2018-11-26,558.4390498071036,566.9189588492487,552.2763514549346,560.2632446289062,53829.0
2018-11-27,559.0800167153949,565.98223914398,555.3823975572243,562.5311279296875,52652.0
2018-11-28,560.0660044324643,575.8425115995759,558.0939410365753,561.0027465820312,120739.0
2018-11-29,564.50314192507,566.4752053029742,557.1079042579294,563.6650390625,150064.0
2018-11-30,563.6650870447846,569.6305672342397,561.1506578778361,563.4185791015625,40722.0
2018-12-03,557.3051600871153,564.0101639860939,554.1498464338894,561.3971557617188,63727.0
2018-12-04,561.0520338519403,569.9263190974016,557.2558359033102,561.89013671875,288155.0
2018-12-05,557.107914910938,566.9682319890077,557.107914910938,564.7989501953125,85850.0
2018-12-06,564.9961511732714,569.9263095604728,555.1358343988687,559.8687744140625,76272.0
2018-12-07,560.0660236465532,563.9115714735046,551.5368250936841,554.692138671875,103784.0
2018-12-10,550.2056530414324,562.0380326767321,547.2475581326075,554.593505859375,114905.0
2018-12-11,548.3815653026036,558.0446641247544,548.3815653026036,554.790771484375,104981.0
2018-12-12,559.8195883196104,564.0102237231478,554.9387185777922,562.28466796875,72595.0
2018-12-13,566.9188847374921,566.9681742813458,554.3962712864115,563.0240478515625,151320.0
2018-12-14,563.024144194534,566.771052907469,542.8104927829964,559.0800170898438,98357.0
2018-12-17,559.0800112135803,585.7028688904174,559.0800112135803,581.5615234375,230206.0
2018-12-18,589.6470279430092,598.6692431626714,568.2994149820635,579.3922729492188,413782.0
2018-12-19,582.6954979629472,582.6954979629472,569.5812872008871,574.9058227539062,155299.0
2018-12-20,572.4900474352899,587.6749614518877,567.6092380995175,584.174560546875,134271.0
2018-12-21,584.8647169155306,597.0914736766571,569.2360786285236,589.1539306640625,2025095.0
2018-12-24,576.7299638889745,581.3642647207291,568.49656310603,571.3560791015625,144403.0
2018-12-26,567.9542730557034,575.8425268481437,562.1860115430216,566.8203125,81515.0
2018-12-27,536.4012289707215,596.5491608957473,532.8021892988901,582.3502807617188,926443.0
2018-12-28,591.619041134414,596.5491998105342,579.0471365103077,590.435791015625,519520.0
2018-12-31,586.6888571862021,597.3379874313815,586.6888571862021,589.4990234375,169943.0
2019-01-01,586.93535641842,593.393851873779,583.9279718365839,590.4850463867188,40902.0
2019-01-02,585.1112369826698,595.5631489676721,585.1112369826698,593.2952880859375,115282.0
2019-01-03,590.0413578282927,594.57707930217,581.7586679739308,591.6682739257812,415471.0
2019-01-04,594.577066999666,606.4094464424455,591.6189721389712,594.4291381835938,119061.0
2019-01-07,594.4291665964494,600.3453566006244,589.3511396190905,594.0347900390625,316222.0
2019-01-08,591.6190609056123,618.1433395425885,591.6190609056123,603.9444580078125,214725.0
2019-01-09,606.4095755562439,640.6741816547471,606.4095755562439,633.9691772460938,304725.0
2019-01-10,633.1309146981462,639.3429623992131,622.1859871742996,625.8836059570312,165683.0
2019-01-11,626.1301875581196,634.0184418895606,621.2000286009691,629.581298828125,171998.0
2019-01-14,624.1580654108707,627.7571051849366,609.6140978519286,611.438232421875,366016.0
2019-01-15,615.2838208025883,622.3339719889924,611.3396937461614,615.1852416992188,68669.0
2019-01-16,613.8047646610585,621.4958002781224,609.3676217839906,612.7201538085938,440003.0
2019-01-17,612.8187485888036,624.7004194492984,609.3676373739029,614.6428833007812,377003.0
2019-01-18,618.2419303839044,620.7070098511449,606.4095489411503,611.5369262695312,107504.0
