Date,open,high,low,close,volume
1996-06-03,4.489474056259093,4.571765782341099,4.44114380034172,4.472493171691895,2140800.0
1996-06-04,4.472493089774271,4.5456414222717285,4.323584027042984,4.5456414222717285,842400.0
1996-06-05,4.506454712200131,4.512985706329346,4.506454712200131,4.512985706329346,2042400.0
1996-06-06,4.558049995826652,4.571765232027759,4.429387178167981,4.5587029457092285,1744800.0
1996-06-07,4.676263332366943,4.676263332366943,4.676263332366943,4.676263332366943,2400.0
1996-06-10,4.56523486964488,4.56523486964488,4.490127086639404,4.490127086639404,108000.0
1996-06-11,4.48098280499074,4.48098280499074,4.323583325664939,4.381057262420654,24000.0
1996-06-12,4.127652703492663,4.375834465026856,4.127652703492663,4.375834465026856,4800.0
1996-06-13,4.375831894270891,4.542374753741265,4.375831894270891,4.530618667602539,974400.0
1996-06-14,4.650138665066592,4.7415740775126745,4.637076377868652,4.637076377868652,76800.0
1996-06-17,4.702387514888603,4.767698352938807,4.572418489744985,4.637076377868652,240000.0
1996-06-18,4.506455795293668,4.6174842170239225,4.46726922316068,4.615524768829346,744000.0
1996-06-19,4.54564150934634,4.54564150934634,4.480330368806925,4.506454944610596,9600.0
1996-06-20,4.3771393442132815,4.441143989562988,4.375833145265519,4.441143989562988,9600.0
1996-06-21,4.492741249414516,4.492741249414516,4.375834465026856,4.375834465026856,50400.0
1996-06-24,4.419366798920989,4.590864719552306,4.41606866327327,4.511052131652832,127200.0
1996-06-25,4.445751573165214,4.551288908573165,4.353406782113462,4.513691425323486,1514400.0
1996-06-26,4.445752370112186,4.630442589211644,4.445752370112186,4.57767391204834,290400.0
1996-06-27,4.541394677170104,4.557884753272852,4.522265911102295,4.522265911102295,24000.0
1996-06-28,4.547989100090716,4.551287234966971,4.538094997406006,4.538094997406006,21600.0
1996-07-01,4.353406173842294,4.458943192560128,4.353406173842294,4.432559013366699,14400.0
1996-07-02,4.551287357991721,4.551287357991721,4.386385440826416,4.386385440826416,928800.0
1996-07-03,4.551288299556165,4.551288299556165,4.432559039567743,4.511052131652832,170400.0
1996-07-04,4.511711667700072,4.511711667700072,4.46553897857666,4.46553897857666,24000.0
1996-07-05,4.445751614624943,4.445751614624943,4.425963401794434,4.425963401794434,4800.0
1996-07-08,4.419367418298745,4.458943843841553,4.419367418298745,4.458943843841553,14400.0
1996-07-09,4.433219841804104,4.472136827743208,4.433219841804104,4.446412086486816,38400.0
1996-07-10,4.41936669350409,4.435856767461097,4.41936669350409,4.427281856536865,33600.0
1996-07-11,4.427281856536865,4.427281856536865,4.427281856536865,4.427281856536865,0.0
1996-07-12,4.409472786158131,4.439155101776123,4.408813340181267,4.439155101776123,31200.0
1996-07-15,4.445751233067117,4.445751233067117,4.354065895080566,4.354065895080566,19200.0
1996-07-16,4.314488514320741,4.353405481938546,4.287444591522217,4.287444591522217,19200.0
1996-07-17,4.22148400304996,4.287444591522217,4.22148400304996,4.287444591522217,7200.0
1996-07-18,4.15684313575534,4.15684313575534,4.1027555813095695,4.121884346008301,43200.0
1996-07-19,4.142333409619454,4.16212162702519,4.1126510835108485,4.158823490142822,48000.0
1996-07-22,4.155525207519531,4.155525207519531,4.155525207519531,4.155525207519531,7200.0
1996-07-23,4.1093520976859175,4.142332553863525,4.1093520976859175,4.142332553863525,19200.0
1996-07-24,4.511712522272743,4.511712522272743,4.089563780880937,4.102756023406982,14400.0
1996-07-25,4.02360122470498,4.089561801521778,3.908170139789581,3.957640647888184,664800.0
1996-07-26,4.011728181983709,4.011728181983709,3.8270383857302654,3.957640647888184,614400.0
1996-07-29,3.776250658481808,3.776250658481808,3.654223240726496,3.706991910934448,19200.0
1996-07-30,3.509110231947385,3.614647284159327,3.3376122579017906,3.5097696781158447,127200.0
1996-07-31,3.627838256221133,3.759759751664412,3.627838256221133,3.745248317718506,9600.0
1996-08-01,3.9530263187249446,3.9530263187249446,3.838914340663549,3.843531370162964,12000.0
1996-08-02,3.843531370162964,3.843531370162964,3.843531370162964,3.843531370162964,0.0
1996-08-05,3.7597596645355225,3.7597596645355225,3.7597596645355225,3.7597596645355225,4800.0
1996-08-06,3.693798806848352,3.693798806848352,3.522301197052002,3.522301197052002,14400.0
1996-08-07,3.614645359286442,3.6410298347473145,3.5882611857696247,3.6410298347473145,12000.0
1996-08-08,3.627838077783343,3.627838077783343,3.6080498695373535,3.6080498695373535,9600.0
1996-08-09,3.6080498695373535,3.6080498695373535,3.6080498695373535,3.6080498695373535,9600.0
1996-08-12,3.6265193492197474,3.6265193492197474,3.576389074325562,3.576389074325561,4800.0
1996-08-13,3.588263694731544,3.759761697364689,3.588263694731544,3.667416572570801,43200.0
1996-08-14,3.759760489372654,3.759760489372654,3.627838968044856,3.634434938430786,31200.0
1996-08-15,3.634434938430786,3.634434938430786,3.634434938430786,3.634434938430786,0.0
1996-08-16,3.693799234958042,3.693799234958042,3.628498077392578,3.628498077392578,33600.0
1996-08-19,3.6278380835447055,3.6278380835447055,3.5618774899346883,3.5750694274902344,21600.0
1996-08-20,3.6924797853432656,3.6924797853432656,3.495916594380575,3.5750694274902344,40800.0
1996-08-21,3.7597595718171855,3.7597595718171855,3.5618774890899663,3.561877489089966,7200.0
1996-08-22,3.687203378945689,3.759760256473044,3.5618781377113047,3.58826231956482,304800.0
1996-08-23,3.746567333209196,3.746567333209196,3.5750694274902344,3.5750694274902344,7200.0
1996-08-26,3.641031603659353,3.745909204805773,3.641031603659353,3.680608034133911,316800.0
1996-08-27,3.73931293176388,3.759760895083028,3.6674157899943247,3.680608034133911,280800.0
1996-08-28,3.7525029940540464,3.8910204201756464,3.708309258534938,3.726778268814087,93600.0
1996-08-29,3.8587023890737537,3.8587023890737537,3.693800376278719,3.6977579593658447,36000.0
1996-08-30,3.693800790844521,3.693800790844521,3.6278401594900975,3.686545372009277,26400.0
1996-09-02,3.641031688975779,3.739972767480556,3.5882630131251623,3.645648717880249,1305600.0
1996-09-03,3.7096304159276112,3.7096304159276112,3.604752820237077,3.6667561531066895,72000.0
1996-09-04,3.7465668307586384,3.7465668307586384,3.601453423500061,3.6410298347473145,26400.0
1996-09-05,3.683246607880039,3.693800162167304,3.667415974504923,3.685225248336792,98400.0
1996-09-06,3.722823359275155,3.7300790794413454,3.647628070759637,3.690502643585205,36000.0
1996-09-09,3.705012677289718,3.705012677289718,3.614646529157976,3.622561693191528,38400.0
1996-09-10,3.6146472717209375,3.700396409420772,3.601455328954976,3.619264602661133,868800.0
1996-09-11,3.6278393982560937,3.6278393982560937,3.6014552116394043,3.6014552116394043,7200.0
1996-09-12,3.62783793782414,3.62783793782414,3.562536792742824,3.5697925090789795,12000.0
1996-09-13,3.604751896777024,3.604751896777024,3.600134869403708,3.6007943153381348,14400.0
1996-09-16,3.72677853338107,3.72677853338107,3.575068860020365,3.578366994857788,14400.0
1996-09-17,3.5882616669898764,3.5882616669898764,3.5750694274902344,3.5750694274902344,14400.0
1996-09-18,3.6146465014183344,3.6146465014183344,3.58826231956482,3.58826231956482,16800.0
1996-09-19,3.71292651335089,3.71292651335089,3.59485673904419,3.594856739044189,19200.0
1996-09-20,3.634434266344082,3.634434266344082,3.5618776996836394,3.5651755332946777,7200.0
1996-09-23,3.575069464359751,3.641030360594117,3.561877526668157,3.594198226928711,3636000.0
1996-09-24,3.601454517683309,3.6410309409545545,3.4332547187805176,3.4332547187805176,6021600.0
1996-09-25,3.5585803461878185,3.637733201353769,3.5585803461878185,3.637073755264282,307200.0
1996-09-26,3.653562324716404,3.653562324716404,3.5882611857696247,3.6410298347473145,182400.0
1996-09-27,3.627837950825756,3.6937985420227055,3.614645711808732,3.693798542022705,592800.0
1996-09-30,3.6713730660926847,3.706991910934448,3.667415483764528,3.706991910934448,16800.0
1996-10-01,3.7135876020291554,3.838913146599112,3.706991631978583,3.8079116344451904,614400.0
1996-10-02,3.8079116344451904,3.8079116344451904,3.8079116344451904,3.8079116344451904,0.0
1996-10-03,3.73337559347351,3.786144256591797,3.73337559347351,3.786144256591797,4800.0
1996-10-04,3.694458477166071,3.6970968647144313,3.627838134765625,3.627838134765625,16800.0
1996-10-07,3.4959170446540027,3.561877948703868,3.4306158885389384,3.519003391265869,4836000.0
1996-10-08,3.4695324118154285,3.627838077783343,3.4695324118154285,3.6080498695373535,45600.0
1996-10-09,3.561877540224319,3.627838134765625,3.5354930608525166,3.627838134765625,19200.0
1996-10-10,3.685884811012065,3.7069922204688814,3.679948286052041,3.680608034133911,5524800.0
1996-10-11,3.792740007807476,3.792740007807476,3.6410306007394135,3.731396436691284,1778400.0
1996-10-14,3.62783913963033,3.667415567706095,3.62783913963033,3.647627353668213,4800.0
1996-10-15,3.609368936979557,3.6937985420227055,3.588261535718769,3.693798542022705,21600.0
1996-10-16,3.668734312057495,3.668734312057495,3.668734312057495,3.668734312057495,2400.0
1996-10-17,3.627838134765625,3.627838134765625,3.627838134765625,3.627838134765625,2400.0
1996-10-18,3.6674165725708,3.746569450410057,3.6674165725708,3.667416572570801,4800.0
1996-10-21,3.6674165725708,3.6674165725708,3.6674165725708,3.667416572570801,0.0
1996-10-22,3.706991159937192,3.743269443511963,3.706991159937192,3.743269443511963,26400.0
1996-10-23,3.743269443511963,3.743269443511963,3.743269443511963,3.743269443511963,0.0
1996-10-24,3.680607013190213,3.680607013190213,3.601454174196875,3.6403708457946777,33600.0
1996-10-25,3.561878742710237,3.680608034133912,3.561878742710237,3.680608034133911,57600.0
1996-10-28,3.627838726679015,3.852105026265729,3.627838726679015,3.70105504989624,22485600.0
1996-10-29,3.72018429946527,3.7993371569007017,3.697097948731874,3.6990768909454346,1056000.0
1996-10-30,3.6990768909454346,3.6990768909454346,3.6990768909454346,3.6990768909454346,0.0
1996-10-31,3.5882626295102984,3.8910223577562455,3.5882626295102984,3.805273532867432,1245600.0
1996-11-01,3.720182777361184,3.8257197767801454,3.720182777361184,3.772951126098633,1243200.0
1996-11-04,3.6680760188491854,3.6680760188491854,3.660820600065618,3.667416572570801,14400.0
1996-11-05,3.627838281847701,3.6542224603450864,3.627838281847701,3.631136417388916,14400.0
1996-11-06,3.614646911621093,3.614646911621093,3.614646911621093,3.6146469116210938,2400.0
1996-11-07,3.614646911621093,3.614646911621093,3.614646911621093,3.6146469116210938,0.0
1996-11-08,3.7590998779331968,3.7590998779331968,3.627838134765625,3.627838134765625,4800.0
1996-11-11,3.708311414688421,3.708311414688421,3.680608034133912,3.680608034133911,4800.0
1996-11-12,3.680608034133912,3.680608034133912,3.680608034133912,3.680608034133911,0.0
1996-11-13,3.6674135227139537,3.7327146530151367,3.6674135227139537,3.7327146530151367,9600.0
1996-11-14,3.6806071895234127,3.7201836109161377,3.6806071895234127,3.7201836109161377,21600.0
1996-11-15,3.700395038253383,3.7597596645355225,3.700395038253383,3.7597596645355225,14400.0
1996-11-18,3.7597596645355225,3.7597596645355225,3.753163393652549,3.7597596645355225,14400.0
1996-11-19,3.9536844920127634,3.9536844920127634,3.5889214921465618,3.770972967147827,64800.0
1996-11-20,3.7597596645355225,3.7604191104573577,3.7597596645355225,3.7597596645355225,9600.0
1996-11-21,3.6951177209202553,3.852104187011719,3.6944582750412938,3.852104187011719,3007200.0
1996-11-22,3.746567535506326,3.8422104466967366,3.746567535506326,3.7571210861206055,7214400.0
1996-11-25,3.7465675791582767,3.818464700360133,3.707650605954413,3.7986764907836914,28800.0
1996-11-26,3.720842377646408,3.7854840755462646,3.720842377646408,3.7854840755462646,21600.0
1996-11-27,3.7854840755462646,3.7854840755462646,3.7854840755462646,3.7854840755462646,0.0
1996-11-28,3.759759068489074,3.759759068489074,3.6410298347473145,3.6410298347473145,105600.0
1996-11-29,3.641031398412963,3.641031398412963,3.614646911621093,3.6146469116210938,16800.0
1996-12-02,3.627837950825756,3.6937985420227055,3.588261535718769,3.693798542022705,2318400.0
1996-12-03,3.62783834933017,3.672691846137406,3.62783834933017,3.629157543182373,216000.0
1996-12-04,3.443148437995865,3.5341743220768493,3.429956197738648,3.4299561977386475,40800.0
1996-12-05,3.654222271695733,3.654222271695733,3.429956011185424,3.4959166049957275,2006400.0
1996-12-06,3.720183286774025,3.720183286774025,3.517024119900403,3.522301197052002,26400.0
1996-12-09,3.470192403520372,3.561878044498878,3.470192403520372,3.526918649673462,12000.0
1996-12-10,3.509108828307407,3.6080498695373535,3.509108828307407,3.6080498695373535,64800.0
1996-12-11,3.654221680566116,3.654221680566116,3.578366994857788,3.578366994857788,7200.0
1996-12-12,3.562537908554077,3.562537908554077,3.562537908554077,3.562537908554077,9600.0
1996-12-13,3.502511991414033,3.59485673904419,3.502511991414033,3.594856739044189,9600.0
1996-12-16,3.627179708916533,3.627839155017029,3.614646911621093,3.6146469116210938,7200.0
1996-12-17,3.6021144873567,3.627839226611561,3.53615387296368,3.5994760990142822,33600.0
1996-12-18,3.6937993992958607,3.825720914250768,3.6937993992958607,3.763717889785767,31200.0
1996-12-19,3.605410863948621,3.825719504393532,3.605410863948621,3.796037197113037,12000.0
1996-12-20,3.825721212345122,3.825721212345122,3.7993370280759873,3.8059329986572266,19200.0
1996-12-23,3.940492274541359,3.940492274541359,3.89168119430542,3.89168119430542,4800.0
1996-12-24,3.89168119430542,3.89168119430542,3.89168119430542,3.89168119430542,0.0
1996-12-25,3.89168119430542,3.89168119430542,3.89168119430542,3.89168119430542,0.0
1996-12-26,3.838913917541504,3.838913917541504,3.838913917541504,3.838913917541504,19200.0
1996-12-27,3.838913917541504,3.838913917541504,3.838913917541504,3.838913917541504,0.0
1996-12-30,3.838913917541504,3.838913917541504,3.838913917541504,3.838913917541504,0.0
1996-12-31,3.786802154830833,3.8125268789096047,3.786802154830833,3.792738676071167,12000.0
1997-01-01,3.792738676071167,3.792738676071167,3.792738676071167,3.792738676071167,0.0
1997-01-02,3.7472277748084513,3.877170658839034,3.7340358337476127,3.7736122608184814,9600.0
1997-01-03,3.759759189886304,3.798675854628773,3.759759189886304,3.772951126098633,28800.0
1997-01-06,3.858701229095459,3.858701229095459,3.8521049573222768,3.858701229095459,14400.0
1997-01-07,3.8250618902606193,3.838913579902357,3.812529092833707,3.821763753890991,40800.0
1997-01-08,3.865296989335495,4.08956327274793,3.865296989335495,4.028219699859619,48000.0
1997-01-09,4.0090923702887045,4.010411262512207,3.990623048052626,4.010411262512207,19200.0
1997-01-10,4.089564155311193,4.092862291730715,4.063179969787598,4.063179969787598,36000.0
1997-01-13,4.023605442688725,4.122546562606844,4.023605442688725,4.104737281799316,520800.0
1997-01-14,4.050647606179007,4.175313422793434,4.050647606179007,4.155525207519531,302400.0
1997-01-15,4.155523080963198,4.446409636241811,4.155523080963198,4.38242769241333,57600.0
1997-01-16,4.577673634328048,4.683210680307673,4.420027360516028,4.634399890899658,319200.0
1997-01-17,4.485328578793723,4.683210730856511,4.485328578793723,4.65418815612793,196800.0
1997-01-20,4.617248849012515,4.643633028076822,4.591524115904154,4.624504566192627,38400.0
1997-01-21,4.617248591703016,4.683209186659997,4.590864414109045,4.6370368003845215,64800.0
1997-01-22,4.683209722503931,4.735978385673668,4.55854393315761,4.723445892333984,91200.0
1997-01-23,4.723445892333984,4.723445892333984,4.723445892333984,4.723445892333984,0.0
1997-01-24,4.421346601347778,4.881092548370361,4.421346601347778,4.881092548370361,84000.0
1997-01-27,4.867899809827725,5.077654963061369,4.792704549124487,4.9734368324279785,386400.0
1997-01-28,5.000481358657082,5.115253054306962,4.933861001378517,4.9800333976745605,1876800.0
1997-01-29,5.039396485418236,5.039396485418236,4.845471997556384,4.870537281036377,26400.0
1997-01-30,4.881091789367455,4.881091789367455,4.773575824038095,4.815131187438965,1077600.0
1997-01-31,4.749169835874309,4.881091018908093,4.68320894241333,4.68320894241333,45600.0
1997-02-03,4.617249556683404,4.62054769280098,4.615270614624023,4.615270614624023,16800.0
1997-02-04,4.511712838810249,4.56448120872828,4.511712838810249,4.555906295776367,609600.0
1997-02-05,4.683209243527142,4.683209243527142,4.562501048326592,4.656825065612793,21600.0
1997-02-06,4.734661162963753,4.734661162963753,4.610655069927659,4.6423163414001465,1219200.0
1997-02-07,4.679911686102672,4.679911686102672,4.633738994598389,4.633738994598389,12000.0
1997-02-10,4.66935883899207,4.670018587044421,4.498520628680037,4.597461700439453,1080000.0
1997-02-11,4.722785830526416,4.815130909450313,4.591524080236375,4.716189861297607,715200.0
1997-02-12,4.679911697053339,5.013013133686755,4.679911697053339,4.966840744018555,5373600.0
1997-02-13,4.881092673088932,5.051931185377373,4.881092673088932,5.040058135986328,4279200.0
1997-02-14,4.88372974256155,5.092165068284906,4.88372974256155,5.086228847503662,2076000.0
1997-02-17,5.028184533886186,5.095464330481884,5.021588262259374,5.072377681732178,96000.0
1997-02-18,5.09216547331527,5.09216547331527,4.994543922275591,5.02158784866333,120000.0
1997-02-19,5.033461599210437,5.065782609314188,5.011694745727543,5.030163764953613,1317600.0
1997-02-20,5.017629106654428,5.036098420972655,5.016310214996338,5.016310214996338,9600.0
1997-02-21,5.0262048487303534,5.0262048487303534,4.96749967043143,4.980691909790039,1293600.0
1997-02-24,4.788745822507934,4.808534028386066,4.7359771728515625,4.7359771728515625,38400.0
1997-02-25,4.749170117454333,4.775554295236599,4.671336174011231,4.671336174011231,38400.0
1997-02-26,4.710252031329533,4.7689571979846965,4.710252031329533,4.755764961242676,19200.0
1997-02-27,4.80127950028672,4.854048162995992,4.788747007056396,4.815131187438965,40800.0
1997-02-28,5.131741013932772,5.143614058296187,4.881090606195465,5.016310214996338,300000.0
1997-03-03,5.247174227837581,5.407458872346169,5.244535839722631,5.268281936645508,364800.0
1997-03-04,5.145594161974177,5.247173602005141,5.111294516682435,5.187149524688721,112800.0
1997-03-05,5.303239795430552,5.336219941120998,5.144934129895312,5.14757251739502,292800.0
1997-03-06,5.144934912760436,5.222768261677409,5.092165946960449,5.092165946960449,1516800.0
1997-03-07,5.092165946960449,5.092165946960449,5.092165946960449,5.092165946960449,0.0
1997-03-10,4.841516120670363,4.921328724105978,4.841516120670363,4.881092548370361,28800.0
1997-03-11,4.551288014466317,4.946392441771435,4.551288014466317,4.781490802764893,91200.0
1997-03-12,4.8289836254912535,4.881092548370361,4.8289836254912535,4.881092548370361,14400.0
