Date,open,high,low,close,volume
2006-11-03,185.94470620924423,186.1299100998909,182.42583228695776,183.7222595214844,2850172.0
2006-11-06,185.2038716697765,189.0931529748418,182.0554058513903,184.88902282714844,3482952.0
2006-11-07,187.74117450440664,187.87081948056613,182.84252964142345,183.5277862548828,2035924.0
2006-11-08,184.944564236739,186.129873424904,179.46253467535513,183.48146057128903,3295280.0
2006-11-09,185.574258082307,185.72241890182303,181.8701810746761,182.9073181152344,1888468.0
2006-11-10,184.1667307321588,190.945187774646,180.5737711738893,185.0834808349609,5312484.0
2006-11-13,185.20387653803127,188.3245573361181,184.18525521707213,186.268798828125,2536604.0
2006-11-14,187.05594481733328,187.98196434613192,183.564855715342,184.49087524414065,2367328.0
2006-11-15,185.2038833505345,201.8352011185709,184.7408736421582,198.8348846435547,10842812.0
2006-11-16,199.10340043704807,216.05879869698288,196.72351296846333,213.53076171875,16836432.0
2006-11-17,214.8364864242068,218.1145858376944,203.3538466325681,206.5208282470703,8229376.0
2006-11-20,203.72427652896795,212.7622352945025,196.3902070955044,210.9657440185547,7255332.0
2006-11-21,209.4007973410968,224.04115230099657,209.4007973410968,218.975830078125,7310604.0
2006-11-22,219.8370367434239,222.19838654837645,216.41076447741435,217.52198791503903,3415848.0
2006-11-23,219.4666001192141,219.4666001192141,211.1694571643759,212.92889404296875,2498644.0
2006-11-24,203.91873298124293,218.94800915729104,203.91873298124293,211.29910278320312,3247380.0
2006-11-27,211.79913443354147,212.9751744488332,206.81714596837,208.7340240478516,1628732.0
2006-11-28,207.41904849462705,213.3548410942696,199.14971444998693,206.7430725097656,3116228.0
2006-11-29,208.35437707354853,212.7992704511176,206.90977768267985,208.3358612060547,1654736.0
2006-11-30,209.41003558047296,210.5768291651804,205.9652476460521,207.8913726806641,974100.0
2006-12-01,209.2803622728692,212.33622596977384,206.1504125102184,207.47462463378903,1191888.0
2006-12-04,208.35434916420644,210.7064292182804,205.6133229053776,206.08560180664065,1164244.0
2006-12-05,206.22450863952244,217.92938414599908,204.6502757491444,216.04031372070312,4355516.0
2006-12-06,217.61454667195235,220.76301245358908,208.59512727006825,210.4378967285156,4025108.0
2006-12-07,210.20643390994456,216.7811725917093,208.40069582129084,211.1231842041016,3723552.0
2006-12-08,212.9844255700717,212.9844255700717,207.835749543569,208.4839630126953,1497532.0
2006-12-11,210.8916088181249,212.2436059269592,198.9274449776773,202.98341369628903,2571276.0
2006-12-12,203.7242518645384,207.7987369018291,187.79671944603805,192.9361267089844,3110364.0
2006-12-13,193.72326039348505,202.57601498808555,187.0744365142328,200.1498260498047,1982848.0
2006-12-14,202.05737867103568,209.96557317439985,200.5757480300015,205.4651336669922,2178500.0
2006-12-15,206.68754597744456,211.4472770163828,192.6120500148229,209.4100341796875,1635840.0
2006-12-18,211.5768458768784,222.98539652641995,207.48384602699923,221.2352294921875,5219292.0
2006-12-19,222.2446141751302,225.94869107804905,211.6139089421749,213.7808074951172,6729012.0
2006-12-20,216.68847928772217,237.9869195595923,213.17887578173057,230.20835876464844,11956348.0
2006-12-21,231.5048660766056,276.2501220703125,231.5048660766056,276.2501220703125,15146256.0
2006-12-22,279.65787536750133,323.86603509932445,279.65787536750133,306.60504150390625,20895484.0
2006-12-26,305.57713208888265,318.5506728974274,305.57713208888265,309.0311889648437,6855504.0
2006-12-27,312.99452105583345,314.1057442075109,303.9751021845414,305.25299072265625,3575472.0
2006-12-28,307.0216644912857,318.9210111621137,296.3261427754831,313.87420654296875,11967428.0
2006-12-29,313.92054345390625,320.95829015080795,305.7715735943358,309.7627258300781,5411044.0
2007-01-02,311.73514352919625,317.8098394808456,308.3644421536177,309.1700744628906,4740064.0
2007-01-03,310.0312767310771,312.2629923958653,306.79020902331496,308.19775390625,2247252.0
2007-01-04,309.846084499885,315.7726085309647,302.8083372129779,304.0399475097656,4100492.0
2007-01-05,305.12347334102265,310.95739711051715,302.8639944480616,304.3270874023437,2579764.0
2007-01-08,307.43844722804096,317.4394569571459,305.58640838931785,310.7628479003906,5459340.0
2007-01-09,312.068561610414,313.7353966575913,302.80836690387355,305.188232421875,2600788.0
2007-01-10,305.0492918444143,315.7726005124269,302.9750175293673,312.5408020019531,4744576.0
2007-01-11,315.0318792138543,332.200274170179,310.0313731945868,329.5333557128906,9391396.0
2007-01-12,332.8113250827171,346.70161410954165,332.8113250827171,341.8770446777344,8227948.0
2007-01-15,351.5169515377062,351.5169515377062,342.6919824530231,345.8867492675781,3058548.0
2007-01-16,348.1833116860132,349.424168700459,331.57053186840835,334.0429992675781,3540304.0
2007-01-17,341.590053018151,370.2225693692512,335.2190347965706,366.8518676757813,16050504.0
2007-01-18,372.44500271395947,379.2975462745843,342.84941364410275,351.61883544921875,14094072.0
2007-01-19,356.5360119085792,359.29555445146104,326.94044320458374,329.0332336425781,12325108.0
2007-01-22,331.14451000874027,337.9970530010912,319.495182400165,326.35699462890625,10062700.0
2007-01-23,326.3570627496908,333.16330619655,321.3195030147593,323.62530517578125,5518488.0
2007-01-24,350.0353682772519,350.0353682772519,324.33832735213616,328.0701904296875,2782500.0
2007-01-25,329.6629364983835,338.9231313438437,329.29252870456503,332.0705871582031,5086700.0
2007-01-29,335.2190832773248,335.3950179519072,323.30121597078545,324.4679870605469,2466604.0
2007-01-31,328.6720878165429,329.66292410618155,320.5323632886213,322.8381652832031,2301736.0
2007-02-01,324.10679468272406,334.2930082298953,322.25475585596564,332.2001953125,3664052.0
2007-02-02,334.2930247415843,337.8118986862326,330.3111410673771,332.2279968261719,2710264.0
2007-02-05,332.4409644671244,332.81137222697635,326.0514306096783,327.0422668457031,1382504.0
2007-02-06,327.8108355265319,341.497405440998,326.3662363607153,332.41314697265625,4893920.0
2007-02-07,334.8486317845424,337.4229703668546,329.2925151067015,330.5611572265625,2094100.0
2007-02-08,332.44095422032893,335.0338084593733,326.9033538596481,328.3294372558594,1517868.0
2007-02-09,327.81086142861085,331.616810134118,320.4212222341496,322.051025390625,1604412.0
2007-02-12,322.25476016464853,322.6251679349527,305.7716143861119,307.32733154296875,1617212.0
2007-02-13,307.4291992210025,317.3839086665874,298.60425163137404,309.3645935058594,2298232.0
2007-02-14,306.51233224601447,309.8460011163639,302.17855819298245,304.864013671875,1275936.0
2007-02-15,310.35538277375383,317.624634615538,308.36444118651355,311.8462829589844,1930092.0
2007-02-19,315.4022207111782,322.9955801058689,311.6981429576705,313.0501403808594,3192748.0
2007-02-20,315.7262396438886,317.2541712919673,305.58632961573034,306.42901611328125,1739340.0
2007-02-21,307.4384231157684,310.9572966333584,305.58638442229983,307.04949951171875,1348596.0
2007-02-22,308.7348819402459,316.14303747570466,301.88233806994646,311.3370056152344,2522264.0
2007-02-23,312.06851966193994,316.1059730544331,288.91803600749336,293.9092712402344,2577928.0
2007-02-26,325.9587753062843,325.9587753062843,266.6935434324144,276.3519287109375,5254868.0
2007-02-27,273.8609655039638,286.6956032994825,272.43490468574856,277.2409362792969,4215328.0
2007-02-28,251.6920717054026,274.10174107725965,242.8022855083023,265.86016845703125,2965084.0
2007-03-01,250.95123089467805,281.50986786709274,250.95123089467805,276.953857421875,3737944.0
2007-03-02,276.8890962606767,284.0472088194588,267.99930917232456,270.9996032714844,3139468.0
2007-03-05,268.0640944993759,268.0640944993759,245.41365143363635,247.7564849853516,3429088.0
2007-03-06,250.96055893091568,262.9895434416545,235.39416177066403,239.38531494140625,6161912.0
2007-03-07,243.5431635024601,249.35857131984056,233.91255931833243,241.3114471435547,4047368.0
2007-03-08,242.74672088119843,253.87749235765315,238.1073771676837,251.4976043701172,3271228.0
2007-03-09,254.47015314250032,256.32219210278055,242.617103796707,244.17282104492188,1657092.0
2007-03-12,246.32121319969025,258.8595095201534,243.2190475447317,254.50721740722656,3362084.0
2007-03-13,256.39628943804786,279.657895278725,250.39567842174583,276.6761169433594,8575144.0
2007-03-14,268.5456238923847,273.1757208560465,261.3226726290723,266.0361022949219,5787068.0
2007-03-15,270.6013600039492,282.2506875209804,267.6103130916462,269.5271911621094,4087188.0
2007-03-16,270.3976390991874,274.10171634712145,261.3782200436253,266.2212829589844,2597852.0
2007-03-19,268.5455727902344,273.1756688728247,266.1379228272875,268.2214660644531,2027760.0
2007-03-20,270.1938445227652,273.8608664176419,263.97100099167284,266.47125244140625,1466248.0
2007-03-21,267.8989176477192,271.5141625571521,265.1179600250785,267.7320556640625,1451708.0
2007-03-22,271.81080978710577,277.9103817309822,271.6717618976473,274.7122802734375,2371352.0
2007-03-23,276.24178841431944,277.0760756947654,271.699557665225,273.54425048828125,1242592.0
2007-03-26,274.7586448598131,278.5963577698324,271.6068925233645,272.765625,1492912.0
2007-03-28,272.53382710628983,272.53382710628983,264.00555768663725,265.2569885253906,989372.0
2007-03-29,266.98113956773926,267.528052035245,263.2639181497214,265.1178894042969,755340.0
2007-03-30,266.9719197218531,271.0506573842703,262.9024609703556,264.5802917480469,1031664.0
2007-04-02,259.5560322760825,259.9268266079054,246.39283349636685,248.6175994873047,1219916.0
2007-04-03,251.2131205112217,252.5109004695824,246.7728681348541,248.9605407714844,1188476.0
2007-04-04,252.88173238582547,256.77507284044594,251.21315790527385,254.34637451171875,1374500.0
2007-04-05,255.88510418891207,258.6289907056232,251.25017604006584,255.1064453125,680484.0
2007-04-09,256.7750712177465,264.8769182028513,256.7750712177465,262.3184509277344,1424248.0
2007-04-10,263.2639764836211,264.9325509824609,256.40428132172394,259.3706359863281,903320.0
2007-04-11,261.4100668550642,262.89324453934825,257.88751985488955,258.9442749023437,528596.0
2007-04-12,256.7749916637232,264.7470672171817,254.3555503792084,261.02984619140625,1664952.0
2007-04-13,264.00552122103966,279.53253133498777,263.26393267828394,277.0760192871094,3885108.0
2007-04-16,280.87671397409514,288.3482290155732,280.1351252903351,282.1188659667969,1960788.0
2007-04-17,283.65766599044287,284.3992546596989,266.6011265975535,269.61383056640625,2395000.0
2007-04-18,270.6798670891673,280.0609593263705,270.6798670891673,274.3414611816406,1244392.0
2007-04-19,268.8258404598988,282.52669299308315,261.4099552058326,279.7828063964844,2409344.0
2007-04-20,283.6576827199836,288.29261217619245,280.30199831998664,281.8037109375,2131804.0
2007-04-23,284.8441691472101,286.04925055181565,276.80720769048446,278.31817626953125,1171804.0
2007-04-24,269.0669634508851,286.0678775143372,264.4227545721474,281.3773193359375,1718624.0
2007-04-25,283.6576453297625,283.6576453297625,276.70525206187614,278.5777587890625,648640.0
2007-04-26,281.56263933622233,285.6970047851239,277.168735985568,279.85699462890625,1302300.0
2007-04-27,281.00649346103154,281.0343075640119,272.90464584024585,273.72039794921875,666392.0
2007-04-30,276.24177490415974,298.48015571717053,272.5338316168556,294.6702575683594,4008224.0
2007-05-03,299.4164199818887,304.79293774007743,293.5764093135113,297.8498229980469,4097128.0
2007-05-04,298.48937176172944,310.0766920940947,293.87297881501814,305.7013244628906,5801992.0
2007-05-07,320.5145433972729,320.5145433972729,298.48935694986915,301.2888488769531,4750716.0
2007-05-08,296.6354237381752,301.6411465137569,286.25318390733906,288.8672790527344,6116948.0
2007-05-09,291.43499062844654,293.85443207128003,282.7398838982123,286.29949951171875,2351152.0
2007-05-10,288.82091707260656,291.815085275652,280.2370434543807,281.64605712890625,1597688.0
2007-05-11,278.09570228724067,284.3992048724181,270.67981689291423,280.43170166015625,2108812.0
2007-05-14,285.32620575429667,287.0689434411468,281.4421446245963,283.8244934082031,1307840.0
2007-05-15,284.86271433514366,284.86271433514366,279.0227042462683,280.46881103515625,850668.0
2007-05-16,279.0227546166971,284.0284784536744,275.1757631493905,277.6044616699219,1011048.0
2007-05-17,278.0956978738202,282.4896008476322,275.314740895082,276.8535461425781,1284148.0
2007-05-18,276.2418195764691,284.58469332206715,276.2418195764691,278.8744506835937,1093228.0
2007-05-21,280.8767262326692,284.4919712237828,273.68330663365174,275.2777404785156,751952.0
2007-05-22,273.4608767426973,278.0958068569803,271.7923019015554,274.897705078125,857480.0
2007-05-23,275.31475800011543,278.0864362418652,271.606815131427,272.8582458496094,677432.0
2007-05-24,273.46081084972985,282.5452716847378,272.16303073044304,274.2487487792969,1546840.0
2007-05-25,272.5337940478367,292.00049362268214,271.0413380278372,289.1731872558594,4573228.0
2007-05-28,292.55673581003884,294.7815018618262,278.3367818482941,279.662353515625,1768156.0
2007-05-29,280.8767030919598,281.76661853058965,275.3147881792477,276.631103515625,1171272.0
2007-05-30,276.1769092732937,281.24751753847687,274.57321916577735,275.759765625,706176.0
2007-05-31,278.0957342276925,280.5985958357417,275.6855711977192,276.7794189453125,617104.0
2007-06-01,278.09574845611587,284.3992520877879,276.61257113101664,279.1988525390625,1131600.0
2007-06-04,280.8766663501686,281.6182549081889,276.6496025168585,279.5881652832031,856940.0
2007-06-05,279.3935139967972,281.8036770239759,277.270725613916,279.958984375,695740.0
2007-06-06,280.32055954898453,289.5904193224298,279.02277918070223,280.1351623535156,2899708.0
2007-06-07,279.9496748538698,283.1014261601716,276.2417321405735,280.8488464355469,1235752.0
2007-06-08,278.0957015009147,286.4385725459421,276.81645674771323,278.6982421875,1559328.0
2007-06-11,280.87668235921404,283.10144816007914,276.9833422077002,278.35528564453125,780196.0
2007-06-12,278.2904207365289,279.9497162937536,274.9439928898256,278.07720947265625,658640.0
2007-06-13,278.09573462277234,280.32050049975453,275.1571942198895,276.3529968261719,477996.0
2007-06-14,278.09578934381966,279.94976127277846,275.31483145038146,275.71343994140625,516980.0
2007-06-15,277.91035535842275,279.5789298735834,273.7852683626089,274.517578125,435000.0
2007-06-18,275.3147041926681,277.5394694790735,269.8269543458313,270.4387512207031,533236.0
2007-06-19,271.0506534404419,271.7922420955457,265.3033413633874,266.2117919921875,561288.0
2007-06-20,267.8989433560781,274.3414958001084,267.71354616344416,270.3832702636719,720432.0
2007-06-21,271.7088090219942,278.09573194643525,268.8258742148874,270.6056823730469,959368.0
2007-06-22,270.86525619904893,271.79224201766306,266.0449299422554,266.5084228515625,506692.0
2007-06-25,266.50839982401646,268.25113753872847,264.3763326254244,264.9418029785156,524912.0
2007-06-26,268.58480026747054,269.56741406183033,261.409940733962,262.4389038085937,623740.0
2007-06-27,263.35661113351887,265.85947227417535,260.48295574980216,261.5860595703125,606556.0
2007-06-28,264.1909337172756,264.1909337172756,259.5467261456505,259.90826416015625,494296.0
2007-06-29,262.522335965699,262.522335965699,257.88740771771705,258.6382751464844,512264.0
2007-07-02,259.5189204378462,268.4550533546538,258.62900513103733,264.3114318847656,1000780.0
2007-07-03,265.11798555373707,266.78656028799134,262.34630657554527,264.6266784667969,417616.0
2007-07-04,265.1178629734401,265.7945669401933,258.57333604464947,260.13067626953125,1186428.0
2007-07-05,259.5560030271268,260.48298875222366,257.14584014187494,258.6475524902344,476592.0
2007-07-06,258.9998180407834,276.0378206185828,258.9998180407834,270.9857482910156,3208856.0
2007-07-09,273.83158769082195,283.6576365382245,273.83158769082195,279.4305725097656,2318492.0
2007-07-10,280.3204868008863,287.1245530562228,280.3204868008863,284.3528747558594,2409688.0
2007-07-11,285.511676569912,285.511676569912,276.93705641318576,278.4665832519531,1473512.0
2007-07-12,280.8396188643947,281.42360179624313,274.7771183295695,275.64849853515625,802180.0
2007-07-13,278.2811212375898,282.71211763435934,275.6484907688167,280.6912841796875,956700.0
2007-07-16,280.87666916682,283.47222914591936,274.6658649311181,277.11309814453125,654640.0
2007-07-17,278.0957117676333,282.54524315591544,275.68554893231385,276.9462585449219,588576.0
2007-07-18,278.08650142868464,284.0284903212264,275.8710140979013,276.8628845214844,1281152.0
2007-07-19,278.09573811986195,280.8210673008409,271.4214404049852,274.8512878417969,1154952.0
2007-07-20,273.4607871283286,275.3147585664868,260.4829870612215,261.8363952636719,2010640.0
2007-07-23,263.2639690498871,266.6011179533364,258.8144371786214,262.5038452148437,549748.0
2007-07-24,282.7306130687445,282.7306130687445,259.8711387103302,261.53045654296875,426072.0
2007-07-25,260.50153377422606,260.50153377422606,254.3648925687272,255.162109375,1463268.0
2007-07-26,259.1852068698227,259.1852068698227,255.1342838066312,256.2003173828125,312660.0
2007-07-27,254.92114088218568,257.3313043959809,244.9282276333053,251.33370971679688,420496.0
2007-07-30,250.28619819947207,252.8817587733925,245.0950770516312,247.76480102539065,536424.0
2007-07-31,250.95358521929896,250.95358521929896,243.797259541563,245.7717437744141,551352.0
2007-08-01,242.87034345561133,243.79732949933504,238.95846687739632,240.8124389648437,544912.0
2007-08-02,241.01633405791307,244.17736503026933,235.45441865657665,236.0662384033203,364016.0
2007-08-03,237.3083424707602,241.01628532186584,236.7521510430944,237.77183532714844,446368.0
2007-08-06,236.38133446865,237.3083200940173,228.22386096541817,230.8564910888672,319452.0
2007-08-07,234.52733762477496,250.28609153632112,229.1508215843651,230.3188323974609,343020.0
2007-08-08,245.0950490492409,248.43219797729407,235.45439659042057,238.47637939453125,1264004.0
2007-08-09,241.01628335718425,242.4994604855361,233.7857948564687,235.6212310791016,600880.0
2007-08-10,231.7464326313902,231.7464326313902,225.8137239560266,230.4579315185547,413060.0
2007-08-13,231.4683375690336,232.48802187550507,227.85309320972544,229.2250366210937,230284.0
2007-08-14,229.2250462391334,234.71279748337915,228.03849992461008,232.34898376464844,323496.0
2007-08-16,227.2969150183814,238.97693593694424,190.53264964592856,230.7174835205078,691396.0
2007-08-17,228.7801384785527,238.7915870019253,228.7801384785527,236.807846069336,1005108.0
2007-08-20,240.83094291169587,245.46587252893409,233.97124707818327,235.77886962890625,311364.0
2007-08-21,235.45442290991951,237.4937919272496,228.96552149114223,230.114974975586,398656.0
2007-08-22,230.4486247963002,233.5725618048525,221.9203571047236,223.19032287597656,312472.0
2007-08-23,227.9458049704297,228.96548933589327,222.6619859857553,225.2111968994141,385100.0
2007-08-24,218.1475808175726,227.11152930507063,218.1475808175726,222.3097381591797,285608.0
2007-08-27,224.3305347150423,225.9991089401955,219.51020917571083,220.1405639648437,340428.0
2007-08-28,221.54963613105645,227.11155168246373,219.69566428058727,224.4325714111328,446292.0
2007-08-29,221.7349833693408,230.81944339032552,217.86017854837849,226.0269317626953,794112.0
2007-08-30,228.22388381270463,229.70706096177176,220.43720378010207,221.7442626953125,365784.0
2007-08-31,225.9991226255147,241.89692801118977,224.70134259403105,239.64434814453125,2496288.0
2007-09-03,242.87031508799424,250.78676592414328,239.55170091278345,243.29673767089844,1382296.0
2007-09-04,245.09509306634789,246.57827063407163,240.08936877528024,240.9885406494141,593364.0
2007-09-05,242.12865064436068,244.353416193926,237.35467456925173,239.097412109375,476520.0
2007-09-06,240.81236060196844,247.62570580620348,236.56676137697747,245.780990600586,1646352.0
2007-09-07,247.5052072345636,250.2583505190772,241.38710098831592,242.2306671142578,781548.0
2007-09-10,241.0162866802212,241.0162866802212,236.41842846634205,238.2723999023437,379916.0
2007-09-11,237.1229368685268,240.4600853154646,236.38134832476285,237.73475646972656,674984.0
2007-09-12,239.1623390871855,240.08932489760096,236.93757314218843,237.6328125,266220.0
2007-09-13,239.1623307697621,248.80298286280672,235.1948271128652,242.80538940429688,1186056.0
2007-09-14,247.13445413726745,247.13445413726745,237.75336085460447,240.22840881347656,834916.0
2007-09-17,245.65123468776025,247.5052062703094,238.6339567741096,239.2272186279297,676244.0
2007-09-18,240.8309488132113,244.7984531890885,237.7348248056232,239.5980529785156,633900.0
2007-09-19,241.01634336805483,252.6314816728216,241.01634336805483,251.3800506591797,2080228.0
2007-09-20,249.35925138960468,251.3800855368307,239.7185963172928,240.9514923095703,1049572.0
2007-09-21,240.08935965555148,244.53889218970843,234.1566496100089,237.7811737060547,781532.0
2007-09-24,238.2354165326909,241.01637470233328,233.61902144478563,235.0836639404297,604020.0
2007-09-25,233.9712507071132,239.90396070919527,232.6734703941577,236.5204620361328,420644.0
2007-09-26,238.0499659067916,246.38355963263007,235.713966094752,244.9467315673828,1168144.0
2007-09-27,247.5052206725021,254.3556370160475,244.724263136856,251.0926513671875,1773644.0
2007-09-28,251.09256345337712,253.771565186958,242.87020641146856,247.33827209472656,993276.0
2007-10-01,247.3382563294581,247.3382563294581,239.12517871884828,241.52606201171875,625284.0
2007-10-03,244.5388820635069,246.5782510572132,236.3814060886818,244.5666961669922,639272.0
2007-10-04,242.49945105332333,246.1981148206936,239.34769977816543,241.77639770507807,920164.0
2007-10-05,242.8702565278072,243.79724223974537,239.6258065360235,241.8412933349609,318884.0
2007-10-08,241.38708376347915,246.5782038444142,238.25386747404588,240.96994018554688,765824.0
2007-10-09,237.3269300089865,245.65126807222288,237.3269300089865,244.7613525390625,462784.0
2007-10-10,239.16236548802183,269.9382977911316,235.63981901959363,267.4169006347656,2677988.0
2007-10-11,270.67978958658466,287.3655300405522,253.0670635518412,281.6923828125,3556660.0
2007-10-12,279.0227871515841,279.3935815531145,262.3370390827186,264.1817321777344,1605800.0
2007-10-15,265.3033294140887,273.4608042528168,264.8769069040143,267.9730529785156,477120.0
2007-10-16,268.45506931922733,270.4944379397463,256.77504903807306,260.3254089355469,592448.0
2007-10-17,233.7858334429116,258.4436572715454,231.7464645548291,254.20733642578125,587192.0
2007-10-18,259.3706347542876,268.8258902027999,255.10649994417423,259.2501220703125,1121504.0
2007-10-19,263.2639111507736,264.1908967534172,242.6848307720864,247.51443481445312,579276.0
2007-10-22,241.01632405141925,241.01632405141925,232.6919864867297,234.0453948974609,1025928.0
2007-10-23,237.3083730946069,242.87028808901167,231.93185526668225,234.7220916748047,696692.0
2007-10-24,239.1623648387233,241.0163366591785,230.72679305565205,232.2841339111328,855844.0
2007-10-25,234.71281991019413,236.75218880356863,224.70137261544653,227.3989105224609,1018396.0
2007-10-26,231.1902941723,232.67347168102364,224.88678976022445,226.77783203125,715392.0
2007-10-29,222.7361014800914,233.1739456159493,222.7361014800914,229.67921447753903,480932.0
2007-10-30,227.66770765585343,230.81945930906969,223.44992235522585,228.270248413086,477984.0
2007-10-31,228.0385367115473,230.634097292004,222.6712972781285,223.80221557617188,367576.0
2007-11-01,225.2575194666395,226.17522623409428,213.5774999387397,216.117431640625,504900.0
2007-11-02,213.20673089172345,219.6956313971237,202.45369576848867,214.958724975586,320168.0
2007-11-05,215.06066827406576,219.6770612831424,211.4268890950424,212.8173675537109,328152.0
2007-11-06,214.13368231958623,215.4314622124322,204.87310485108657,206.1616058349609,282848.0
2007-11-07,208.5717725674632,208.5717725674632,194.6669877296323,195.4549255371093,397740.0
2007-11-08,195.5939770709812,199.85811116826324,185.95332606843044,192.9335327148437,390928.0
2007-11-12,190.0321094732906,192.9984643528737,183.65444195588867,184.47946166992188,476624.0
2007-11-13,185.39716568946176,195.5940098023821,181.874619541362,190.2545623779297,1364740.0
2007-11-14,194.66701595209528,202.58346554821824,190.0320870008549,191.65431213378903,337320.0
2007-11-15,192.813026289692,197.4294196185022,190.05060436751347,191.9231109619141,374008.0
2007-11-16,191.32984946183507,194.29620371705727,185.86990139766792,190.82000732421875,134200.0
2007-11-19,191.5152555032192,201.52670157986373,189.67981919620345,198.05978393554688,533932.0
2007-11-20,198.0598053026669,201.1559289818653,191.8119071093128,192.9428253173828,286624.0
2007-11-21,189.11438194674,194.2869562263148,184.4701850780252,185.6938018798828,222768.0
2007-11-22,186.3241377849968,188.6786838788615,179.8352374641263,181.689208984375,252652.0
2007-11-23,183.5432015521148,191.88607434993816,182.06002416583507,190.5512237548828,443992.0
2007-11-26,196.2984988148337,198.3749377083452,189.48514267593,190.92198181152344,201360.0
2007-11-27,189.1236262834864,195.0007294581737,188.54889965057373,192.8130340576172,236204.0
2007-11-28,203.9369107067028,203.9369107067028,190.96838621026924,191.96951293945312,256976.0
2007-11-29,196.1502040096101,197.4479841873675,179.92795178764334,182.8294219970703,805996.0
2007-11-30,188.17813683682,191.3298888823628,184.6741256245947,190.34727478027344,304772.0
2007-12-03,190.34726958789696,203.18602389378395,189.7725428745092,196.1780242919922,813008.0
