Date,open,high,low,close,volume
1996-02-28,2.655652505171765,2.6947636979179204,2.585252358228687,2.6008968353271484,422000.0
1996-02-29,2.58134134838471,2.58134134838471,2.346673986985535,2.3975186347961426,1275000.0
1996-03-01,2.3975180639530898,2.464007174259625,2.346673428248463,2.43271803855896,732000.0
1996-03-04,2.432718617783039,2.4248963786196294,2.3857851828025822,2.3975186347961426,647000.0
1996-03-05,2.3975186347961426,2.3975186347961426,2.3975186347961426,2.3975186347961426,0.0
1996-03-06,2.397518497973296,2.464007620316285,2.409251762800363,2.424896240234375,360000.0
1996-03-07,2.4248963340849787,2.464007715680615,2.366229634685303,2.393607378005981,486000.0
1996-03-08,2.393606863344932,2.4014291006827846,2.3466734393178195,2.38578462600708,387000.0
1996-03-11,2.3857853589053453,2.3818743322834006,2.3271184676009296,2.3427629470825195,324000.0
1996-03-12,2.3427630451267434,2.3427630451267434,2.291918577932197,2.311474084854126,400000.0
1996-03-13,2.3114736156580524,2.4248961668715925,2.346673782068074,2.4092516899108887,486000.0
1996-03-14,2.4092516531100143,2.464007508132968,2.381873912095411,2.401429414749145,529000.0
1996-03-15,2.4248966027363394,2.4248966027363394,2.3466742038726807,2.3466742038726807,807000.0
1996-03-18,2.3466736453690844,2.3662293336792395,2.2919179791962616,2.334940195083618,388000.0
1996-03-19,2.334940805058589,2.3466742584092777,2.268451857727734,2.311474084854126,617000.0
1996-03-20,2.311474084854126,2.311474084854126,2.311474084854126,2.311474084854126,0.0
1996-03-21,2.311473136202536,2.358406743846356,2.307562111022039,2.3505845069885254,643000.0
1996-03-22,2.3505853733202207,2.36231863968296,2.2958295086377496,2.3427629470825195,194000.0
1996-03-25,2.342761687373769,2.385784076063349,2.331028427320032,2.366228580474853,413000.0
1996-03-26,2.3662293697661085,2.409251586309588,2.3310292048697447,2.381873846054077,643000.0
1996-03-27,2.381874020539284,2.4327184789513807,2.3701405692153346,2.424896240234375,795000.0
1996-03-28,2.4248962170342563,2.5617856730174946,2.4483631194576367,2.5109410285949707,1124000.0
1996-03-29,2.5109413652010737,2.5891637621089028,2.503119125510291,2.5383191108703613,1356000.0
1996-04-01,2.5383185884395973,2.5813409911325857,2.5344075626476164,2.573518753051758,963000.0
1996-04-02,2.5735185058721703,2.6986744896413906,2.565696268542647,2.6595633029937744,1835000.0
1996-04-03,2.6595640992437284,2.816008892672379,2.6595640992437284,2.729964256286621,2082000.0
1996-04-04,2.729964164849749,2.7025862336682738,2.620452626620746,2.6634750366210938,1134000.0
1996-04-05,2.6634750366210938,2.6634750366210938,2.6634750366210938,2.6634750366210938,0.0
1996-04-08,2.663474985721421,2.7143196341595504,2.667386198599844,2.6986751556396484,925000.0
1996-04-09,2.6986753773311154,2.7064976172336497,2.6243640050085832,2.6478307247161865,1219000.0
1996-04-10,2.6478301157143456,2.7064969947384063,2.534407569966366,2.569607734680176,904000.0
1996-04-11,2.542229988638837,2.6126301365699582,2.542229988638837,2.608719110488892,631000.0
1996-04-12,2.6087191391532127,2.64783033287803,2.565696732807473,2.620452404022217,564000.0
1996-04-15,2.6673858460168804,2.702585824785375,2.6400079189775,2.679119110107422,988000.0
1996-04-16,2.675208138699182,2.686941403028565,2.6282745218910284,2.640007972717285,783000.0
1996-04-17,2.640007794348643,2.7573415486962163,2.679118983632214,2.741697072982788,1546000.0
1996-04-18,2.776897593589649,2.89032015795973,2.7416976095934533,2.8590312004089355,2706000.0
1996-04-19,2.894231157229874,3.1484541983069296,2.835564272904879,3.0076537132263184,6350000.0
1996-04-22,3.128897938254773,3.2071203121124023,2.898141655629492,2.948986291885376,5643000.0
1996-04-23,2.94898703066151,2.964631509352269,2.8394756798261978,2.9020535945892334,3214000.0
1996-04-24,3.0467649072773537,3.1680098885808894,2.9724535453319447,3.0076537132263184,5343000.0
1996-04-25,3.0506762064076764,3.0506762064076764,2.823830901487575,2.882497787475586,3333000.0
1996-04-26,2.8824976298541647,2.968542440997295,2.835564198228937,2.894231081008911,2039000.0
1996-04-29,2.894231239271944,2.9216089826352967,2.84729780508029,2.882497787475586,1350000.0
1996-04-30,2.8824972616825355,2.894230711338608,2.741696984790795,2.7729859352111816,2701000.0
1996-05-01,2.7729862290336693,2.952897899510986,2.823830685605792,2.835564136505127,1662000.0
1996-05-02,2.878586559774219,2.878586559774219,2.772986246984111,2.788630723953247,1170000.0
1996-05-03,2.788630697527521,2.7925417234843053,2.729963816200763,2.737786054611206,1779000.0
1996-05-06,2.7377858448213934,2.7377858448213934,2.620452091158876,2.643918991088867,1360000.0
1996-05-07,2.64391956673184,2.690853003816607,2.620452661692555,2.671297311782837,1821000.0
1996-05-08,2.503119079186413,2.737786452063942,2.503119079186413,2.72605299949646,1617000.0
1996-05-09,2.7260529518965817,2.733875191306018,2.643919531345953,2.6634750366210938,1115000.0
1996-05-10,2.6634752045212555,2.655652964618721,2.5344081528809825,2.6478307247161865,1371000.0
1996-05-13,2.6478301646197764,2.679119117611352,2.620452237503713,2.67520809173584,712000.0
1996-05-14,2.7260525394633284,2.7260525394633284,2.6400079189775,2.679119110107422,1192000.0
1996-05-15,2.679119100943528,2.737785980686177,2.659563598693892,2.72214150428772,1608000.0
1996-05-16,2.722141871371495,2.870764603695644,2.7495198020091736,2.7964532375335693,2671000.0
1996-05-17,2.77689759731138,2.77689759731138,2.7182307085765616,2.761253118515014,1385000.0
1996-05-20,2.718230712487146,2.722141925440313,2.659564010164825,2.6634750366210938,933000.0
1996-05-21,2.65956375502092,2.65956375502092,2.600896871829878,2.608719110488892,1644000.0
1996-05-22,2.608719019176432,2.675208138699182,2.6360967602762417,2.640007972717285,645000.0
1996-05-23,2.6595637842439164,2.6595637842439164,2.6087191391532127,2.620452404022217,361000.0
1996-05-24,2.620452791808861,2.659564177818443,2.620452791808861,2.6478307247161865,473000.0
1996-05-27,2.647829812708982,2.647829812708982,2.600896389459324,2.6126296520233154,1362000.0
1996-05-28,2.612629890147633,2.659563504171833,2.581340938462742,2.6517412662506104,1390000.0
1996-05-29,2.651741207644863,2.698674634134931,2.655652233270606,2.694763422012329,1314000.0
1996-05-30,2.737786693964311,2.737786693964311,2.6400085977513004,2.667386531829834,804000.0
1996-05-31,2.6673862852742234,2.683030764302479,2.636097140720811,2.671297311782837,486000.0
1996-06-03,2.671297224981372,2.737786351939404,2.671297224981372,2.6986751556396484,766000.0
1996-06-04,2.6986744896413906,2.718229989716774,2.640007616421542,2.6595633029937744,1698000.0
1996-06-05,2.659564010164825,2.698675207212005,2.6517417707553887,2.6634750366210938,437000.0
1996-06-06,2.694763623602677,2.7064970743513816,2.663474670268629,2.686941385269165,622000.0
1996-06-07,2.675208121017333,2.694763623602677,2.663474670268629,2.686941385269165,405000.0
1996-06-10,2.71040814496716,2.71040814496716,2.679119191117125,2.690852642059326,860000.0
1996-06-11,2.7143193203196394,2.7143193203196394,2.6595636518310406,2.683030366897583,1054000.0
1996-06-12,2.698674664339014,2.772986017028425,2.6908524265031217,2.74560809135437,1657000.0
1996-06-13,2.7456083161603364,3.035031512779589,2.7377860776839715,3.0311203002929688,7320000.0
1996-06-14,3.0702319168605965,3.261877065754704,3.0702319168605965,3.1640989780426025,9036000.0
1996-06-17,3.168009956518329,3.230587868341958,3.0115648039654794,3.0272092819213867,6812000.0
1996-06-18,3.0115653774652755,3.05067676630001,2.9333429727896543,2.995920896530152,4708000.0
1996-06-19,3.0780534193529543,3.0897868691273738,2.952897616409049,2.972453117370605,3422000.0
1996-06-20,2.933342774033336,2.972453973721065,2.894231574345607,2.9450762271881104,2981000.0
1996-06-21,2.894230767782139,2.945075406455272,2.8590306046243,2.8785862922668457,2364000.0
1996-06-24,2.902053896412265,2.902053896412265,2.8160090681672525,2.862942695617676,1931000.0
1996-06-25,2.87467565121776,2.878586864122008,2.823831002443916,2.8472979068756104,4000000.0
1996-06-26,3.011564755158808,3.1484542147998416,3.011564755158808,3.0624094009399414,14061000.0
1996-06-27,3.0584979803696752,3.085875719570016,2.9763643897749303,3.0741424560546875,7982000.0
1996-06-28,3.0976089185621354,3.16800923993654,3.0584977325190468,3.1210756301879883,14959000.0
1996-07-01,3.136720667655269,3.148453931628313,3.031120172916663,3.054586887359619,11334000.0
1996-07-02,3.0702318068655847,3.113254216136709,3.031120610481334,3.046765089035034,6039000.0
1996-07-03,3.03112046619707,3.050676156706773,2.9959202978783583,3.015475988388061,7855000.0
1996-07-04,2.995920053541417,3.058498146170682,2.952897836323832,3.0193867683410645,9477000.0
1996-07-05,3.015475988388061,3.058498395611277,3.0115647756873662,3.015475988388061,3069000.0
1996-07-08,3.0741427051614134,3.0741427051614134,3.015475823340239,3.0311203002929688,1927000.0
1996-07-09,3.031120392926248,3.035031605532398,2.988097986743006,2.999831438064575,3414000.0
1996-07-10,2.9802764155950268,3.0115653774652755,2.952898667207021,2.995920896530152,3917000.0
1996-07-11,2.992009869544832,3.0232988314150804,2.992009869544832,2.995920896530152,1296000.0
1996-07-12,2.984186880108937,3.0037423831213594,2.956808952095294,2.988097906112671,1200000.0
1996-07-15,2.9802764155950268,3.007654350479956,2.952898667207021,2.995920896530152,2558000.0
1996-07-16,2.9920093291072343,3.031120524380508,2.948986921058188,2.976364850997925,3377000.0
1996-07-17,2.9685419785982083,2.9724530040426647,2.8316525446020817,2.948986291885376,5582000.0
1996-07-18,2.9333424206510776,2.9685425893778947,2.898142251924261,2.925520181655884,2085000.0
1996-07-19,2.933342730576289,2.952898423378894,2.894231531467987,2.941164970397949,2348000.0
1996-07-22,2.992009100066404,2.992009100066404,2.902053264575625,2.933342218399048,863000.0
1996-07-23,2.937253168697625,2.937253168697625,2.8590306046243,2.8785862922668457,3695000.0
1996-07-24,2.862942019457791,2.862942019457791,2.7182303309499494,2.831652879714966,6060000.0
1996-07-25,2.816008604101953,2.8551199849480824,2.8003641263622554,2.8238308429718018,2542000.0
1996-07-26,2.80036424915278,2.870764588565222,2.7886309835819687,2.839475631713867,6639000.0
1996-07-29,2.8551197811463025,3.00765352146876,2.827741853807657,2.831652879714966,4140000.0
1996-07-30,2.8160081105435664,2.8160081105435664,2.573518561582224,2.7651636600494385,12399000.0
1996-07-31,2.706497173219152,2.7768973207924623,2.624363574468516,2.7534306049346924,2970000.0
1996-08-01,2.776896715164185,2.792541188990711,2.7377855305978684,2.776896715164185,1097000.0
1996-08-02,2.835563987954708,2.835563987954708,2.745608157428684,2.8042750358581543,822000.0
1996-08-05,2.7768972189347765,2.894230980416659,2.7768972189347765,2.827741861343384,1454000.0
1996-08-06,2.8199197799647204,2.972453529183532,2.8199197799647204,2.952898025512696,2350000.0
1996-08-07,2.894231239271944,2.929431221667239,2.855120044112233,2.882497787475586,681000.0
1996-08-08,2.8942316477131427,2.905964914668439,2.8551204470339613,2.866853713989258,371000.0
1996-08-09,2.843386650085449,2.874675606848921,2.831653198050701,2.843386650085449,328000.0
1996-08-12,2.85903081467272,2.85903081467272,2.8160084105964462,2.827741861343384,830000.0
1996-08-13,2.8160078976423315,2.835563583159408,2.796452398622094,2.8199191093444824,839000.0
1996-08-14,2.823831142498047,2.82774235559628,2.7768977043006835,2.784719944000244,655000.0
1996-08-15,2.784719944000244,2.784719944000244,2.784719944000244,2.784719944000244,0.0
1996-08-16,2.776896923049294,2.796452610044857,2.761252448051585,2.7651636600494385,302000.0
1996-08-19,2.855119817264722,2.855119817264722,2.6908526241485493,2.737786054611206,610000.0
1996-08-20,2.7143194554586603,2.761252887928441,2.6008969004082494,2.620452404022217,1982000.0
1996-08-21,2.698674664339014,2.816008231877404,2.698674664339014,2.74560809135437,785000.0
1996-08-22,2.776897685970246,2.816008884209874,2.7221420084347665,2.733875274658203,488000.0
1996-08-23,2.72214157779032,2.749519505475307,2.72214157779032,2.737786054611206,862000.0
1996-08-26,2.7456084387810447,2.77689739408389,2.733874987294036,2.7690751552581787,1025000.0
1996-08-27,2.7534308907781475,2.835564498055365,2.7495198643109413,2.8160088062286377,905000.0
1996-08-28,2.80036424915278,2.847297870926706,2.80036424915278,2.839475631713867,799000.0
1996-08-29,2.816008790528143,2.89032015795973,2.8120977640827425,2.8590312004089355,972000.0
1996-08-30,2.8199198752200485,2.890320026507528,2.8199198752200485,2.882497787475586,557000.0
1996-09-02,2.894231311434032,2.905964577026047,2.859031141664199,2.8981423377990723,453000.0
1996-09-03,2.9685427094538483,2.9685427094538483,2.808186523820717,2.8472979068756104,1064000.0
1996-09-04,2.816008790528143,2.862942413351234,2.816008790528143,2.8590312004089355,746000.0
1996-09-05,2.87467539124996,2.92552003542573,2.8668531526457555,2.894231081008911,1373000.0
1996-09-06,2.886409072207057,2.9137868162530216,2.8668533808911736,2.8981423377990723,570000.0
1996-09-09,2.9098755582173204,2.9098755582173204,2.878586603800502,2.894231081008911,1236000.0
1996-09-10,2.8824974661059413,2.913786418745304,2.8707642021146142,2.9098753929138184,1502000.0
1996-09-11,2.9255203405008774,2.9255203405008774,2.886409143401313,2.9137868881225586,1163000.0
1996-09-12,2.894230634855923,2.9137861351034653,2.8746749481115303,2.905963897705078,671000.0
1996-09-13,2.8903201698628203,2.9255203405008774,2.8903201698628203,2.9137868881225586,308000.0
1996-09-16,2.866852710713144,2.9255195844494706,2.866852710713144,2.905963897705078,641000.0
1996-09-17,2.9098760542206987,2.972453973721065,2.894231574345607,2.9450762271881104,647000.0
1996-09-18,2.913786418745304,2.929430895064986,2.8942309165941364,2.9098753929138184,413000.0
1996-09-19,2.9137867436033544,2.9333424344316548,2.874675548443644,2.882497787475586,264000.0
1996-09-20,2.874675679184333,2.894231370902029,2.843386721633538,2.8590312004089355,282000.0
1996-09-23,2.8472979068756104,2.8629423854988088,2.7964532581017663,2.8472979068756104,594000.0
1996-09-24,2.823830685605792,2.862942064272328,2.8199196596372627,2.835564136505127,605000.0
1996-09-25,2.7847197707271025,2.8864090669908995,2.7847197707271025,2.839475631713867,230000.0
1996-09-26,2.82383064892878,2.8355640996757177,2.812097384678716,2.827741861343384,322000.0
1996-09-27,2.8199191093444824,2.855119268676484,2.769074476197555,2.8199191093444824,905000.0
1996-09-30,2.745608347526483,2.819919707149329,2.745608347526483,2.8003640174865723,414000.0
1996-10-01,2.80036424915278,2.8864090669908995,2.7534308138757475,2.839475631713867,1144000.0
1996-10-02,2.839475631713867,2.839475631713867,2.839475631713867,2.839475631713867,0.0
1996-10-03,2.882497547749672,2.882497547749672,2.776897236352368,2.780808448791504,660000.0
1996-10-04,2.745608347526483,2.835564184280783,2.745608347526483,2.8003640174865723,807000.0
1996-10-07,2.7534308304593056,2.776897548239159,2.6204525765432427,2.6986751556396484,1285000.0
1996-10-08,2.5852526425267333,2.718230712487146,2.5852526425267333,2.6634750366210938,785000.0
1996-10-09,2.7925417721281383,2.7925417721281383,2.6321857886723525,2.702585935592652,664000.0
1996-10-10,2.7260524107724984,2.7573415486962163,2.6986746715224297,2.741697072982788,397000.0
1996-10-11,2.772986220706636,2.816008438715633,2.72214157779032,2.737786054611206,210000.0
1996-10-14,2.737785822876654,2.737785822876654,2.6830301586382417,2.694763422012329,249000.0
1996-10-15,2.6752084851350064,2.804275528453468,2.659564006338641,2.761253118515014,603000.0
1996-10-16,2.6595636705067784,2.8081862003051907,2.6595636705067784,2.737786054611206,300000.0
1996-10-17,2.718230209796288,2.757341586107376,2.7143191840632968,2.7495193481445312,303000.0
1996-10-18,2.757341216129446,2.804274637609025,2.7377855305978684,2.776896715164185,1006000.0
1996-10-21,2.776896715164185,2.776896715164185,2.776896715164185,2.776896715164185,0.0
1996-10-22,2.9294312079050364,2.9685425893778947,2.855120030699138,2.925520181655884,859000.0
1996-10-23,3.042853696754636,3.1288983184534827,2.980275603567693,3.070231437683105,1084000.0
1996-10-24,3.0506760395898835,3.081964994006702,2.8668531526457555,2.894231081008911,821000.0
1996-10-25,2.878587051824666,2.94898721021961,2.866853598843721,2.941164970397949,297000.0
1996-10-28,2.9411646820035333,2.9920093291072343,2.9333424429488786,2.976364850997925,613000.0
1996-10-29,2.9489874537247784,3.0272098584004,2.9489874537247784,2.995920896530152,778000.0
1996-10-30,2.995920896530152,2.995920896530152,2.995920896530152,2.995920896530152,0.0
1996-10-31,2.992008690755497,3.050675564397144,2.882497180857966,2.948986291885376,731000.0
1996-11-01,2.933342478440774,3.003742630784471,2.933342478440774,2.984187126159668,622000.0
1996-11-04,2.898142148267256,3.0115647028892614,2.898142148267256,2.999831438064575,694000.0
1996-11-05,2.9880981524858714,3.0115648699337707,2.9528981695624688,2.984187126159668,571000.0
1996-11-06,2.968542647861068,2.9920093653089674,2.9098757609928745,2.984187126159668,597000.0
1996-11-07,2.964630879686612,2.992008804829019,2.964630879686612,2.972453117370605,389000.0
1996-11-08,2.980275913336572,3.003742630784471,2.972453674187272,2.984187126159668,244000.0
1996-11-11,3.027209184915969,3.109342784800996,3.0115647074613814,3.097609519958496,447000.0
1996-11-12,3.097609519958496,3.097609519958496,3.097609519958496,3.097609519958496,0.0
1996-11-13,3.070231243885004,3.1288981209522304,3.050675742527169,3.0741424560546875,556000.0
1996-11-14,3.0819650625189907,3.093698327437689,3.035031629850429,3.050676107406616,358000.0
1996-11-15,3.0350318233682065,3.0702318068655847,3.023298371204484,3.046765089035034,222000.0
1996-11-18,3.050676513559308,3.070232019859628,3.019387367784361,3.035032033920288,386000.0
1996-11-19,3.0389421103066856,3.0506755596153634,2.972452999383494,2.992008686065674,532000.0
1996-11-20,2.964631399167497,2.9920093291072343,2.9528981338339606,2.976364850997925,379000.0
1996-11-21,3.0115648334954264,3.0115648334954264,2.964631399167497,2.976364850997925,377000.0
1996-11-22,2.988098116331462,2.988098116331462,2.96854261194327,2.976364850997925,340000.0
1996-11-25,2.96854261194327,3.0350317371562805,2.81991988340794,2.976364850997925,1061000.0
1996-11-26,2.964631399167497,2.9920093291072343,2.9528981338339606,2.976364850997925,406000.0
1996-11-27,2.9724535213786214,2.9724535213786214,2.9059643987792176,2.9568090438842773,149000.0
1996-11-28,2.937253655724651,2.9841870900525795,2.9294312301731065,2.976364850997925,313000.0
1996-11-29,3.050675680707404,3.050675680707404,2.9568086420026174,2.972453117370605,144000.0
1996-12-02,2.972453117370605,2.9802753550546,2.945075378725055,2.972453117370605,248000.0
1996-12-03,2.9176974902734623,2.984186604671959,2.9176974902734623,2.9802753925323486,580000.0
1996-12-04,2.8981416603066914,2.929430609900239,2.882497185509917,2.905963897705078,355000.0
1996-12-05,2.8942312256751075,2.952898111387507,2.8942312256751075,2.925520181655884,247000.0
1996-12-06,2.9333421445936443,2.9646310976298107,2.90987542981652,2.917697668075561,155000.0
1996-12-09,2.9255203405008774,2.9528982717190213,2.898142409282733,2.9137868881225586,173000.0
1996-12-10,2.898141735226764,2.9372531097266203,2.894230709674892,2.9216084480285645,385000.0
1996-12-11,2.9333416559661387,2.97245284074632,2.9255194190101026,2.964630603790283,381000.0
1996-12-12,2.992009219351252,2.9959202454866656,2.9176978578095527,2.952898025512696,413000.0
1996-12-13,2.9176977414873364,2.964631172222471,2.9137865290109706,2.933342218399048,230000.0
1996-12-16,2.9920093653089674,3.003742630784471,2.9372536912638694,2.984187126159668,526000.0
1996-12-17,2.9763651339064947,3.050676505237582,2.9607206543101507,3.03894305229187,636000.0
1996-12-18,3.089787550605924,3.089787550605924,2.99592049119797,3.0115649700164795,318000.0
1996-12-19,3.011564186251004,3.046764347680188,2.972452999383494,2.992008686065674,246000.0
1996-12-20,2.9763651339064947,3.046765292090042,2.9763651339064947,3.03894305229187,244000.0
1996-12-23,3.050675942600495,3.074142657667037,3.011564564326051,3.0663204193115234,423000.0
1996-12-24,3.0702315473215585,3.124987217630704,3.023298115628005,3.093698263168335,596000.0
1996-12-25,3.093698263168335,3.093698263168335,3.093698263168335,3.093698263168335,0.0
1996-12-26,3.128898464188364,3.269698760799085,3.109342774188433,3.203209638595581,574000.0
1996-12-27,3.203209638595581,3.203209638595581,3.203209638595581,3.203209638595581,0.0
1996-12-30,3.203209638595581,3.203209638595581,3.203209638595581,3.203209638595581,0.0
1996-12-31,3.2071207097107783,3.2814322538334726,3.050675942600495,3.0663204193115234,893000.0
1997-01-01,3.2384100330170065,3.281432628631592,3.168010066273321,3.281432628631592,892000.0
1997-01-02,3.324454293106541,3.3596544570654894,3.211031749790891,3.2266762256622314,996000.0
1997-01-03,3.242320344153561,3.281431716017783,3.2071201840745,3.2462315559387207,496000.0
1997-01-06,3.285342359300966,3.3440094136060643,3.2384089396530853,3.2501425743103027,612000.0
1997-01-07,3.226675860317295,3.3127206543639875,3.226675860317295,3.2931649684906006,964000.0
1997-01-08,3.324454365581915,3.422232435157854,3.324454365581915,3.3870322704315186,960000.0
1997-01-09,3.36356660886657,3.4378777967652288,3.36356660886657,3.4105000495910645,900000.0
1997-01-10,3.48089902156582,3.6490774154663086,3.48089902156582,3.6490774154663086,1495000.0
1997-01-13,3.7976998706597103,3.7976998706597103,3.559121538201976,3.6099658012390137,1490000.0
1997-01-14,3.609965576444463,3.672543844350377,3.539565631165031,3.6021435260772705,1658000.0
1997-01-15,3.637344433929317,3.8563671112060542,3.637344433929317,3.856367111206055,3326000.0
1997-01-16,3.9893448779587968,4.126234314744038,3.5864993646387737,3.617788314819336,3445000.0
1997-01-17,3.4222328246244498,3.7742337659597394,3.4222328246244498,3.613877773284912,2193000.0
1997-01-20,3.5747668309615426,3.5982333618881994,3.4535218445278693,3.4730775356292725,1152000.0
1997-01-21,3.473076968860984,3.473076968860984,3.3048985750250925,3.359654426574707,2153000.0
1997-01-22,3.520009718245374,3.574765559251349,3.402675986371797,3.5552098751068115,1472000.0
1997-01-23,3.5552098751068115,3.5552098751068115,3.5552098751068115,3.5552098751068115,0.0
1997-01-24,3.5552098751068115,3.5669431363960737,3.516098506817736,3.5552098751068115,915000.0
1997-01-27,3.5591228140807543,3.684278656564775,3.5591228140807543,3.668634176254273,2722000.0
1997-01-28,3.6686340942622016,3.8329013203481086,3.637345134340489,3.809434413909912,2600000.0
1997-01-29,3.9893452041559017,3.9893452041559017,3.65298877571512,3.680366516113281,2714000.0
1997-01-30,3.6803660702023646,3.715566231017309,3.6060549096992434,3.692099332809448,1441000.0
1997-01-31,3.911122161951708,3.911122161951708,3.520009945756537,3.6021435260772705,1780000.0
1997-02-03,3.531743871074215,3.539566295904153,3.449610275328594,3.4926328659057617,1829000.0
1997-02-04,3.46525483505043,3.625611190963892,3.46525483505043,3.566944122314453,3357000.0
1997-02-05,3.707744812384575,3.715567238238941,3.590411408519433,3.598233461380005,1191000.0
1997-02-06,3.5982332952920943,3.6295222512777294,3.566944339306459,3.613877773284912,589000.0
1997-02-07,3.590411408519433,3.625611578876493,3.5825889826650665,3.598233461380005,649000.0
1997-02-10,3.5786768518345142,3.629521487865251,3.5786768518345142,3.6099658012390137,689000.0
1997-02-11,3.5982327760779347,3.6960108426724094,3.5982327760779347,3.6490774154663086,1291000.0
1997-02-12,3.6764547107056553,3.71165487010712,3.6373437125879993,3.699921607971192,1218000.0
1997-02-13,3.676455947127453,3.7038340653103408,3.6569006279888527,3.664722681045532,685000.0
1997-02-14,3.676456229912608,3.688189869890859,3.6569009092698535,3.668634176254273,697000.0
1997-02-17,3.71556701094005,3.7194782236279655,3.660811152290544,3.688189268112183,713000.0
1997-02-18,3.668634231714946,3.688189925647166,3.617789576688709,3.6334340572357178,1045000.0
1997-02-19,3.6490780520137815,3.676455796078034,3.637344786413929,3.6725449562072754,689000.0
1997-02-20,3.668632632669944,3.668632632669944,3.5982323143968364,3.6021435260772705,739000.0
1997-02-21,3.5943211885042183,3.6334325602547,3.441787659263445,3.570854663848877,819000.0
1997-02-24,3.5317445502279248,3.5904116287528893,3.4535221518551222,3.488722324371338,757000.0
1997-02-25,3.449610615950636,3.512188528794237,3.426144085131177,3.4808995723724365,930000.0
1997-02-26,3.453521398459753,3.5356549920819766,3.453521398459753,3.523921728134156,580000.0
1997-02-27,3.527832391140662,3.6764547059882,3.527832391140662,3.660810232162476,1051000.0
1997-02-28,3.8329007228906375,3.875922942828403,3.676455574674301,3.7898781299591056,1567000.0
