Date,open,high,low,close,volume
1996-03-26,5.394145897539777,5.502028873124408,5.218836017188317,5.390100002288818,532380354.0
1996-03-27,5.5829411916074925,5.662504704013064,5.557318988597166,5.581592559814453,377229724.0
1996-03-28,5.596426134436697,5.682732806821362,5.577546729958295,5.65441370010376,359409115.0
1996-03-29,5.647669667198237,5.684080198923862,5.5613633683791885,5.578894138336182,325958187.0
1996-04-01,5.603168266191247,5.650367492190981,5.555969760614403,5.6314873695373535,247509698.0
1996-04-02,5.643625346969055,5.717794693034428,5.589684037122554,5.646322250366211,367425238.0
1996-04-03,5.7730853832328295,5.836467123927757,5.680036620688051,5.693521499633789,297032084.0
1996-04-04,5.636882314631257,5.644973744910483,5.566758506672486,5.626094341278076,241840713.0
1996-04-05,5.626094341278076,5.626094341278076,5.626094341278076,5.626094341278076,0.0
1996-04-08,5.697566470435653,5.750159506968885,5.661156294601927,5.720491409301758,228109392.0
1996-04-09,5.791965209705328,5.85804313029219,5.697567099660981,5.727234840393066,320184170.0
1996-04-10,5.798706234094119,5.8243284346507656,5.701611598311635,5.724536895751953,285103129.0
1996-04-11,5.67059571390577,5.704309344961914,5.6328369081935525,5.665201187133789,216484333.0
1996-04-12,5.665202606040695,5.8661347303756655,5.639580398513727,5.820284843444824,341108156.0
1996-04-15,5.933559450632681,6.088641639989649,5.921422846750489,5.969970703125,476612002.0
1996-04-16,5.987502030011194,6.061671012236962,5.933560002380399,5.983456134796143,388937409.0
1996-04-17,6.149326671263373,6.304407803470878,6.091339105239727,6.238329887390137,410008440.0
1996-04-18,6.432518824837271,6.614571142461495,6.382623052479569,6.58085823059082,686239778.0
1996-04-19,6.63479975282991,6.7561672414977005,6.568720401009816,6.62266206741333,657928468.0
1996-04-22,6.688741116976855,6.702225994103588,6.378578136717475,6.412291049957275,577856867.0
1996-04-23,6.3529568070390425,6.439263495439503,6.27069601481602,6.369139671325684,570256675.0
1996-04-24,6.664467258295922,6.9611460850934055,6.640193326525807,6.885627746582031,534899747.0
1996-04-25,6.931476597361699,7.07981598874511,6.41903260600188,6.535006999969482,620220200.0
1996-04-26,6.526916054946699,6.673906833740339,6.365091767348834,6.592994689941406,632532875.0
1996-04-29,6.526915754575181,6.560629386414207,6.412290703083763,6.539053440093994,421084526.0
1996-04-30,6.526916458984671,6.742683149702454,6.486461105003846,6.598389625549316,429361131.0
1996-05-01,7.201184944211867,7.279399822521761,7.127015240739035,7.175562381744385,495470338.0
1996-05-02,7.120271783026232,7.217366781383322,7.01238917194127,7.18095588684082,506967956.0
1996-05-03,7.118923093596361,7.16072851458668,6.985418642625296,7.0177836418151855,493527926.0
1996-05-06,6.8505658230011095,6.888324633931783,6.588949969399137,6.624011516571045,591063023.0
1996-05-07,6.614571067421952,6.754818681129467,6.588949225873991,6.704923629760742,548608662.0
1996-05-08,6.580857843498834,6.837079848928624,6.4999449866689405,6.741333484649658,785659868.0
1996-05-09,6.614571553585664,6.7534705457749045,6.540401846098922,6.576812744140625,609397594.0
1996-05-10,6.419033870196477,6.544447989723809,6.37992642744228,6.508037090301514,606288615.0
1996-05-13,6.594342567561341,6.686043034740942,6.556583763552941,6.645586967468262,398370778.0
1996-05-14,6.634799391469797,6.87483853315174,6.601085761750927,6.830336570739746,651015892.0
1996-05-15,6.722455781534423,6.904508134469928,6.582208139033111,6.845171928405762,917242481.0
1996-05-16,6.924734124505712,7.025875021596598,6.838428897036045,6.884278774261475,688543503.0
1996-05-17,6.742682155805277,6.823594292686184,6.710317156968335,6.74807596206665,565289312.0
1996-05-20,6.661771531613885,6.672559867009242,6.516129363988103,6.536357402801514,326115037.0
1996-05-21,6.497248931907095,6.580858337922047,6.459489403770145,6.513431072235107,456241191.0
1996-05-22,6.580858865827342,6.613223149079576,6.528265824907949,6.5484938621521,319336904.0
1996-05-23,6.505339992307171,6.532310466287696,6.462186657599971,6.494551658630371,294687746.0
1996-05-24,6.852681642533094,6.872413645692324,6.816035955982052,6.851272106170654,236779521.0
1996-05-27,6.793484253610995,6.793484253610995,6.638446562401961,6.649722099304199,385864842.0
1996-05-28,6.511596195249587,6.511596195249587,6.357967314252361,6.434077739715576,545547298.0
1996-05-29,6.56938419717859,6.892145424968898,6.56938419717859,6.800532341003418,514643772.0
1996-05-30,6.849862659418278,6.8695946606666425,6.6328083868141166,6.676501750946045,528103408.0
1996-05-31,6.772341984864917,6.779389665266282,6.655359525689935,6.718783378601074,445949352.0
1996-06-03,6.84986136538814,6.948521352991774,6.807577545470127,6.924561500549316,488962489.0
1996-06-04,7.04577410725224,7.088056430555411,6.701871352088908,6.825901508331299,719201952.0
1996-06-05,6.906238858043992,6.906238858043992,6.7216024323093055,6.78220796585083,333800656.0
1996-06-06,6.876641005329356,7.018994379210844,6.849862828206229,6.8935546875,331038987.0
1996-06-07,6.796302270877908,6.920332404588142,6.786436271739924,6.887916088104248,223961286.0
1996-06-10,6.863956728740266,6.892145195261516,6.793484433001027,6.825901508331299,181533533.0
1996-06-11,6.793483741024445,6.835766812978118,6.734287741472235,6.772342205047607,245694726.0
1996-06-12,6.8780515684499255,6.947113577271196,6.824492953198611,6.875231742858887,200355457.0
1996-06-13,6.863956714029976,6.9020111813999785,6.825901493702566,6.848452568054199,116946606.0
1996-06-14,6.878050589928861,6.934428269793085,6.855498765025845,6.920332908630371,122670207.0
1996-06-17,6.941475199913056,6.941475199913056,6.80898857901003,6.825901508331299,107843741.0
1996-06-18,6.793483760855697,6.793483760855697,6.570792864385791,6.6511311531066895,191150360.0
1996-06-19,6.652539750099335,6.680728966000048,6.400250860827565,6.4524006843566895,239238694.0
1996-06-20,6.398842785478119,6.49045586489559,6.328370490888621,6.4622673988342285,284643785.0
1996-06-21,6.4242125557782845,6.466494875915421,6.246622669936869,6.283267974853516,353062318.0
1996-06-24,6.232528421444841,6.286087407233735,6.133867666829733,6.229710102081299,307595608.0
1996-06-25,6.257899401647457,6.286088246225321,5.976011708826264,6.098632335662842,349199902.0
1996-06-26,6.136687203698773,6.136687203698773,5.952051871087165,5.981649875640869,296123198.0
1996-06-27,5.926680543254941,6.145142822486866,5.853389561674604,6.0887651443481445,538798574.0
1996-06-28,6.145143549308565,6.250851614201708,5.963326551122933,6.021113395690918,759474427.0
1996-07-01,5.9492311707638335,6.136685913139237,5.820972048568131,5.884397029876709,553501802.0
1996-07-02,5.888626637823734,5.945003948418127,5.722313025676143,5.7603678703308105,568077589.0
1996-07-03,5.680029271843585,5.692714721362776,5.313576207635383,5.374181747436523,645479950.0
1996-07-04,5.278340063668224,5.519353816210633,5.192364001263244,5.35444974899292,806775714.0
1996-07-05,5.405188234386032,5.454518984169421,5.202230102897342,5.274110794067383,595286753.0
1996-07-08,5.382638220164396,5.835067723914248,5.258608067925658,5.314985752105713,347866683.0
1996-07-09,5.272701544375385,5.835066886888397,4.848460943571821,5.054239273071289,541834730.0
1996-07-10,4.876650645416502,5.072563010421229,4.851281251399025,4.968264102935791,479966058.0
1996-07-11,5.031688083135941,5.14444268812295,4.948531477250324,4.980948925018311,458245222.0
1996-07-12,4.947121880266157,4.959806575519774,4.751210295326194,4.79490327835083,688976239.0
1996-07-15,4.763895843653372,5.29948200081124,4.682148383750666,5.061286926269531,1448889005.0
1996-07-16,5.637746934593335,6.121183630138348,5.637746934593335,6.112727165222168,858611628.0
1996-07-17,5.891444891658877,6.455219461194295,5.795603583786965,6.221253395080566,1115459465.0
1996-07-18,6.312866627516705,6.532738453503404,6.312866627516705,6.521462917327881,848594275.0
1996-07-19,6.580660169018288,6.848453262918251,6.580660169018288,6.8442254066467285,393554662.0
1996-07-22,6.624351689515685,6.982349030723736,6.325551102928862,6.742744445800781,405630663.0
1996-07-23,6.990806190517637,7.081010491123899,6.662406817460721,6.800532341003418,488003187.0
1996-07-24,6.625762242016696,6.625762242016696,6.121183978949496,6.138097286224365,447774126.0
1996-07-25,6.08312817655998,6.173331332843928,5.832248448098111,5.861846446990967,593621628.0
1996-07-26,5.835067507532337,5.959097655171663,5.705399215205392,5.864665508270264,534079089.0
1996-07-29,5.943595029444159,6.152191350631163,5.908358879475967,5.981649875640869,442365624.0
1996-07-30,5.894264483968033,5.919634633344034,5.682848705880886,5.823792934417725,411938248.0
1996-07-31,5.863256599182887,6.109908514105481,5.575731519211715,6.026751518249512,419615464.0
1996-08-01,6.143733556776398,6.2015203970525805,5.880169499913683,5.916814804077148,573738171.0
1996-08-02,5.897084058416446,5.960507927287594,5.792785138846178,5.836477756500244,363985756.0
1996-08-05,5.823792746685354,5.860438433163013,5.72372281824842,5.746273517608643,229500029.0
1996-08-06,5.722312995896223,5.905539913212201,5.670163541505318,5.805469989776611,330688876.0
1996-08-07,5.828020523342073,5.961917431541008,5.792784375980659,5.935137748718262,305888471.0
1996-08-08,5.973192290851398,6.009837596135311,5.792784083830987,5.819563388824463,287014731.0
1996-08-09,5.829429731473842,5.902720346345982,5.778690567342202,5.866075038909912,237997904.0
1996-08-12,5.89144481314306,5.935137422642676,5.837886203397468,5.864665508270264,193398067.0
1996-08-13,5.849161580256497,5.9464131795870205,5.829429579032771,5.898492336273193,196437024.0
1996-08-14,5.797012797878043,5.905539556005516,5.797012797878043,5.818154335021973,172025941.0
1996-08-15,5.818154335021973,5.818154335021973,5.818154335021973,5.818154335021973,0.0
1996-08-16,5.820972654472423,5.86043778578852,5.766004883785417,5.818154335021973,151178980.0
1996-08-19,5.792784804211979,5.806879414789968,5.527811170160733,5.560227870941162,224927590.0
1996-08-20,5.503849326948772,5.736406600586815,5.472842167336679,5.620832920074463,352114219.0
1996-08-21,5.773052525000265,5.9027204513549805,5.736407216912278,5.9027204513549805,308818193.0
1996-08-22,6.088765171379678,6.12963945881003,5.909767266050183,5.945003032684326,469709230.0
1996-08-23,5.947822049892366,6.081718949184822,5.919633585652698,6.016884803771973,350177410.0
1996-08-26,5.961917325095596,6.015475183870057,5.874531726376934,5.898492336273193,279394933.0
1996-08-27,5.8914443127536655,5.926680455186432,5.806878173280861,5.850571155548096,301803385.0
1996-08-28,5.86325674688923,6.025341757237702,5.86325674688923,6.014066219329834,171898501.0
1996-08-29,6.030978838232496,6.045073446369067,5.9450031592183255,5.957687854766846,174203626.0
1996-08-30,5.950640528866138,5.9816488172442925,5.92245168917508,5.96332597732544,122273882.0
1996-09-02,5.978829969175019,6.016885188939872,5.950641126652182,5.995743274688721,118106171.0
1996-09-03,6.016885366406747,6.057758906911394,5.8096978383513145,5.844933986663818,276108098.0
1996-09-04,5.813926319452581,5.866075019674256,5.781508867948522,5.851981163024902,135678901.0
1996-09-05,5.875940403351525,5.954869154718974,5.875940403351525,5.939365386962891,143526971.0
1996-09-06,5.963326239209162,5.971783079727198,5.866074643884472,5.890035629272461,111851802.0
1996-09-09,5.888626599743246,5.891445295839317,5.82097299921431,5.844933986663818,108053807.0
1996-09-10,5.839296001305204,5.839296001305204,5.7575492945376405,5.792784690856934,144573101.0
1996-09-11,5.781509278653638,5.860438420396757,5.696943497399245,5.730770111083984,124726054.0
1996-09-12,5.694124244117778,5.727950101535932,5.595463108949787,5.688486099243164,271684106.0
1996-09-13,5.720904282358009,5.732179444114785,5.625062207356129,5.639156818389893,181943862.0
1996-09-16,5.6109677339152535,5.6109677339152535,5.395323356701096,5.4376068115234375,209209043.0
1996-09-17,5.441833797703692,5.581368084524504,5.434787246570689,5.51935338973999,177238381.0
1996-09-18,5.496801617122974,5.849160777196714,5.489755066405615,5.78855562210083,203848156.0
1996-09-19,5.80546975403028,5.850571901622553,5.553179710055675,5.579959392547607,245822166.0
1996-09-20,5.570093162517619,5.664525309552071,5.52499101678255,5.548951625823975,159067662.0
1996-09-23,5.526400606106918,5.553179156493379,5.416464697027629,5.477069854736328,163084127.0
1996-09-24,5.496801941355203,5.578549388775571,5.48270808613187,5.51935338973999,132116180.0
1996-09-25,5.578549386296957,5.665934978133691,5.539085386957438,5.558817386627197,148154028.0
1996-09-26,5.5306301282706585,5.550362132239703,5.426331962744287,5.471434116363525,131553203.0
1996-09-27,5.467204622913508,5.467204622913508,5.275521240789857,5.303710460662842,258151647.0
1996-09-30,5.271293351379341,5.409418504759106,5.226191575492645,5.385457515716553,248744886.0
1996-10-01,5.4122363259724136,5.436197312807608,5.3149858542099775,5.371363162994385,186225010.0
1996-10-02,5.371363162994385,5.371363162994385,5.371363162994385,5.371363162994385,0.0
1996-10-03,5.426330364544556,5.493982822090462,5.307937622642636,5.34740161895752,152664847.0
1996-10-04,5.377000337433223,5.419283787908679,5.2501514919215895,5.375590801239014,180091079.0
1996-10-07,5.388276285284331,5.388276285284331,5.088065780308047,5.271292686462402,272128046.0
1996-10-08,5.245922331733556,5.355858237269736,5.117663210556712,5.293842792510986,196707309.0
1996-10-09,5.355858674829411,5.4122359800100535,5.278339833146192,5.362905979156494,175357589.0
1996-10-10,5.347402639517998,5.52499140978535,5.3220324924980575,5.506668567657471,194458201.0
1996-10-11,5.532039045865997,5.595463664255503,5.443245031895163,5.499622344970703,218296503.0
1996-10-14,5.447472738728616,5.468614277612413,5.314986113103623,5.337536811828613,161673883.0
1996-10-15,5.303711312990983,5.398143482939054,5.236058077972571,5.322033405303955,162204650.0
1996-10-16,5.413645763913778,5.439015910060814,5.295253756447309,5.3135762214660645,139300441.0
1996-10-17,5.286796074254312,5.496801502831286,5.238874485558894,5.450290203094482,280674936.0
1996-10-18,5.482708796669868,5.5813688078484605,5.40659948384122,5.491165637969971,449426646.0
1996-10-21,5.491165637969971,5.491165637969971,5.491165637969971,5.491165637969971,0.0
1996-10-22,5.532038599904129,5.792784357756258,5.532038599904129,5.687077045440674,404608341.0
1996-10-23,5.981649977618107,6.052121149319729,5.891445673108086,6.0182952880859375,321409556.0
1996-10-24,6.059167297165112,6.226890423222614,5.880169388155296,5.939365386962891,664698198.0
1996-10-25,5.918225103689122,6.067625421390461,5.906949941872056,6.030980110168457,307185279.0
1996-10-28,6.060576815421936,6.088765278634334,5.933727978008824,5.96332597732544,198911602.0
1996-10-29,5.93513740026925,6.088765548067378,5.8082881807642925,5.870303630828857,255387177.0
1996-10-30,5.870303630828857,5.870303630828857,5.870303630828857,5.870303630828857,0.0
1996-10-31,5.766005404347596,5.766005404347596,5.626471096008851,5.694124698638916,174959864.0
1996-11-01,5.734997339245198,6.088765701927794,5.509487735475194,5.546133041381836,176580174.0
1996-11-04,5.496802147060255,5.496802147060255,5.265654780808323,5.319213390350342,219855194.0
1996-11-05,5.3037107792337785,5.374182327234322,5.186727166240516,5.219143867492676,171643620.0
1996-11-06,5.106387948881101,5.221961996275848,4.965444512040734,5.157127857208252,375113658.0
1996-11-07,5.2261903554747615,5.25296965807061,5.158537519198434,5.229008674621582,197698821.0
1996-11-08,5.257197960743813,5.302300106419399,5.088065667417723,5.2755208015441895,156443236.0
1996-11-11,5.151490686150295,5.241694601587609,5.096522539883655,5.171222686767578,160514318.0
1996-11-12,5.171222686767578,5.171222686767578,5.171222686767578,5.171222686767578,0.0
1996-11-13,5.130348994428839,5.292433979493812,5.130348994428839,5.26283597946167,91577621.0
1996-11-14,5.243104225698136,5.271292690915939,5.168404077561451,5.193774223327637,79014267.0
1996-11-15,5.176859938981102,5.296662219881089,5.159946635932777,5.260016918182373,89604400.0
1996-11-18,5.285387504838938,5.417874115313215,5.285387504838938,5.40377950668335,160543727.0
1996-11-19,5.416465580807375,5.439016279556372,5.283977825605197,5.336127281188965,147561641.0
1996-11-20,5.341765170741865,5.341765170741865,5.1331681113506455,5.154309272766113,116320609.0
1996-11-21,5.14585220369871,5.20363979501308,5.013365223360385,5.06410551071167,209685193.0
1996-11-22,5.009138366231368,5.093704524725389,4.979539608392491,5.013366222381592,232072639.0
1996-11-25,4.99645277785714,5.364316159546475,4.897792764301424,5.2529706954956055,357273443.0
1996-11-26,5.3445844881394855,5.486937124933042,5.159948017684217,5.338946342468262,398213928.0
1996-11-27,5.158538829121804,5.158538829121804,4.99645305985708,5.119074821472168,222453012.0
1996-11-28,5.130349638512387,5.185317790020041,5.059877716973114,5.092295169830322,130021121.0
1996-11-29,5.127529712613924,5.166994466898998,5.08242869598552,5.110617160797119,100735104.0
1996-12-02,5.081018081349596,5.157128136197019,5.050010922634654,5.097931385040283,73168828.0
1996-12-03,5.073971250405957,5.254378683718315,5.065514410787813,5.138805389404297,200186004.0
1996-12-04,5.10216071787004,5.10216071787004,4.992224424620044,5.066924571990967,134967477.0
1996-12-05,5.02041349356755,5.212096870868994,4.982358650062308,5.154309272766113,189137926.0
1996-12-06,5.179679284938789,5.213506271761367,5.130349282118983,5.162765979766846,111482086.0
1996-12-09,5.130349415321484,5.202230870048875,5.1261208065596895,5.154309272766113,81383813.0
1996-12-10,5.130349188420319,5.141624724995682,5.033097591338135,5.065515041351318,109884183.0
1996-12-11,5.08665576674106,5.420692072696086,5.08665576674106,5.419282913208008,204542775.0
1996-12-12,5.468613575401509,5.506668039322892,5.279749286018832,5.3008904457092285,242914851.0
1996-12-13,5.274110661691006,5.327669641789678,5.223371506570995,5.302299499511719,126536824.0
1996-12-16,5.3361271867623135,5.524991497255532,5.3361271867623135,5.491165637969971,198617510.0
1996-12-17,5.482708001900235,5.527810145019572,5.361496556985004,5.417873859405518,168830135.0
1996-12-18,5.49680204839531,5.602510482372739,5.458747584411014,5.4982123374938965,197738033.0
1996-12-19,5.482708081906764,5.567274225010896,5.433378082748462,5.501030921936035,133691676.0
1996-12-20,5.570092956077992,5.792783851194793,5.570092956077992,5.750501155853272,359023994.0
1996-12-23,5.7772803908571735,5.7772803908571735,5.626470192563493,5.664525032043457,208125102.0
1996-12-24,5.649021408580041,5.69412355025143,5.595462427105944,5.653249263763428,152832900.0
1996-12-25,5.653249263763428,5.653249263763428,5.653249263763428,5.653249263763428,0.0
1996-12-26,5.750501129394329,5.940774575231023,5.750501129394329,5.912585735321045,144718746.0
1996-12-27,5.912585735321045,5.912585735321045,5.912585735321045,5.912585735321045,0.0
1996-12-30,5.912585735321045,5.912585735321045,5.912585735321045,5.912585735321045,0.0
1996-12-31,5.940775304848628,5.947822609811304,5.781508998634588,5.825201988220215,104373449.0
1997-01-01,5.905539853912137,6.215615622172073,5.905539853912137,6.184608459472656,282841417.0
1997-01-02,6.200110943233078,6.201520479386951,6.021113028444768,6.038026332855225,208595650.0
1997-01-03,5.991515151927625,6.124001764684627,5.991515151927625,6.108497619628906,196512647.0
1997-01-06,6.145143305977847,6.173331770786382,6.046482926190607,6.069033622741699,131549002.0
1997-01-07,6.063396691609912,6.157828840634587,6.026751009188495,6.111317157745361,192860298.0
1997-01-08,6.2564885490326345,6.341055070063486,6.1592377086848265,6.2113871574401855,270772419.0
1997-01-09,6.166284318397357,6.255078308402102,6.126819569882439,6.197291851043701,201638261.0
1997-01-10,6.300181413432203,6.32555118253294,6.236756802441022,6.274811267852783,203125529.0
1997-01-13,6.201520893632751,6.286087797812561,6.159238194500244,6.2649455070495605,167282648.0
1997-01-14,6.31427581384427,6.638446162584169,6.246622596505435,6.514415264129639,215142711.0
1997-01-15,6.624350909851266,6.971072673797607,6.58347737737632,6.971072673797607,367418236.0
1997-01-16,7.460146866729178,7.460146866729178,6.694823718771286,6.797712326049805,426196135.0
1997-01-17,6.567973248615827,6.962616225954624,6.567973248615827,6.8681840896606445,364585144.0
1997-01-20,6.878051188905158,6.892145045380585,6.576431516561617,6.6229424476623535,215271551.0
1997-01-21,6.582068961843858,6.680728958513859,6.4298488526566695,6.493274211883545,227253722.0
1997-01-22,6.680728371093033,6.948521380559434,6.680728371093033,6.937245845794678,292349010.0
1997-01-23,6.937245845794678,6.937245845794678,6.937245845794678,6.937245845794678,0.0
1997-01-24,7.10355986993136,7.361486910646333,7.10355986993136,7.303700447082519,520318358.0
1997-01-27,7.470014500993892,7.751902181615888,7.427731424196334,7.563037872314453,516657606.0
1997-01-28,7.716664305108496,7.78431751401624,7.544712963852585,7.758947372436523,335030243.0
1997-01-29,8.118355943503476,8.118355943503476,7.56303780493247,7.73076057434082,503528474.0
1997-01-30,7.582769100716903,7.85056214409628,7.568674492236723,7.72230339050293,592714143.0
1997-01-31,7.570083148129751,7.695523580283616,7.441824396693113,7.548941612243652,512306436.0
1997-02-03,7.314977795890516,7.462968584754729,7.047184688864672,7.133159637451172,386045499.0
1997-02-04,7.120474667187591,7.551761919187453,7.092286199049791,7.436188220977783,487395396.0
1997-02-05,7.653240240293817,7.720894213554648,7.365715183440203,7.415046691894531,367611497.0
1997-02-06,7.4150466712254355,7.619414361860706,7.316385160506546,7.534848213195801,445404581.0
1997-02-07,7.568675460366359,7.764586703217957,7.498203914865936,7.7138471603393555,454092915.0
1997-02-10,7.716667909236029,7.737808699816758,7.551763417862495,7.685660362243652,322994855.0
1997-02-11,7.637737018948064,7.8068685509059,7.610957338925927,7.749082088470459,253800477.0
1997-02-12,7.751902636663136,7.843515724116518,7.656060940098806,7.719484806060791,251775440.0
1997-02-13,7.674381267454116,7.7504909395303,7.627870344987797,7.691294193267822,202465921.0
1997-02-14,7.667335514324101,7.751901662253448,7.66028783335841,7.72371244430542,144386842.0
1997-02-17,7.822373907823102,7.892845453144304,7.709618531760256,7.756130218505859,233793781.0
1997-02-18,7.765995611743674,7.765995611743674,7.505248756175044,7.561626434326172,250776926.0
1997-02-19,7.613774985214287,7.712436479970834,7.510886388440193,7.691294193267822,290382791.0
1997-02-20,7.66733604537564,7.709618369311484,7.572903890511177,7.615186214447021,209330882.0
1997-02-21,7.554578052890085,7.592633260676617,7.481287461878478,7.506657600402832,200382065.0
1997-02-24,7.45028120092322,7.455919345661076,7.189535830731433,7.224771976470947,239367535.0
1997-02-25,7.188125781938248,7.578540170728016,7.13315763945092,7.371352672576904,513271340.0
1997-02-26,7.326251439888743,7.484108959499566,7.283968363946624,7.437597274780273,257479435.0
1997-02-27,7.472834503767391,7.632100829727063,7.467196357915272,7.602502822875977,279361322.0
1997-02-28,8.209967090960783,8.4284301230184,8.061976344773438,8.280439376831055,165116166.0
1997-03-03,8.656760480312006,8.837168324917393,8.555280644182927,8.603201866149902,335152081.0
1997-03-04,8.639846794422347,8.737098021648864,8.525682637659662,8.67931079864502,292860171.0
1997-03-05,8.96401533981238,9.018983476676684,8.40587901440253,8.567963600158691,627047348.0
1997-03-06,8.431249589355701,8.541185888378509,8.357958974326298,8.476351737976074,417566619.0
