Date,open,high,low,close,volume
2011-05-03,133.27119584897704,137.77233827418948,127.65635526870228,128.7236328125,1714835.0
2011-05-04,132.71434389210248,132.71434389210248,122.87677147755451,123.61923217773438,1392594.0
2011-05-05,124.27084014617576,125.06208338672457,118.45291691835854,119.66304779052734,2733977.0
2011-05-06,120.0819301570834,124.13121022766674,117.38241247734676,122.78144073486328,2375485.0
2011-05-09,125.0155412456934,125.38788266287638,120.54737321992486,121.47824096679688,2699189.0
2011-05-10,122.1298433267744,126.78418197645264,121.52478498388194,126.22566986083984,1839712.0
2011-05-11,125.71367393442225,127.3892384780448,123.94501694796574,125.48095703125,1275260.0
2011-05-12,125.20170802214815,126.0394832864556,123.2003481107947,123.9915771484375,599231.0
2011-05-13,123.10723034202545,129.71639545972135,121.9436459342558,128.64588928222656,1059083.0
2011-05-16,128.32012954949204,130.41458206093807,125.80677517262473,129.11135864257812,516674.0
2011-05-17,131.48503978169364,145.634223522729,130.13528469197357,134.41726684570312,4091917.0
2011-05-18,136.2790169072113,139.02508781021115,132.32282943451798,137.9080352783203,3165782.0
2011-05-19,138.23384327530232,139.44397403701345,133.57950511788474,134.23110961914062,1596311.0
2011-05-20,130.41456043174125,139.16471045789672,130.41456043174125,137.72186279296875,1582876.0
2011-05-23,136.6048210649882,140.8402715094892,135.39469033742898,139.53704833984375,2425801.0
2011-05-24,139.5370678777578,142.79510495219162,138.8389170760934,141.30572509765625,3261978.0
2011-05-25,140.5610012215923,144.47064212339728,140.5610012215923,143.77249145507812,4081882.0
2011-05-26,143.8190499911702,146.05312663956497,140.14212566389375,141.39878845214844,2623502.0
2011-05-27,142.23659302857646,142.79510514832646,136.88410354179757,142.09695434570312,2050208.0
2011-05-30,142.23658521735277,148.33377139953953,141.02645438514634,144.843017578125,4165889.0
2011-05-31,144.33105644766508,154.43096364047005,144.33105644766508,150.28860473632812,20663160.0
2011-06-01,150.8936345695785,154.24474920575625,150.10239147558443,152.6622772216797,2574106.0
2011-06-02,152.66233421148254,153.73282660517927,149.0784871475121,150.10244750976562,1699298.0
2011-06-03,150.3351168256641,151.5452475418234,148.19411851306103,149.91622924804688,1185817.0
2011-06-06,149.40429856824167,149.96282499211966,148.05454294843972,148.7992401123047,546378.0
2011-06-07,148.79921383046752,151.49872459326716,145.54117674244026,146.3789520263672,2193466.0
2011-06-08,146.5185755839504,147.7287064783875,142.7020263986204,144.19140625,1431303.0
2011-06-09,144.33105327573486,146.51858405375424,142.5623959573431,144.2379608154297,867109.0
2011-06-10,144.65684224211452,144.65684224211452,139.90942525345446,141.4918975830078,838559.0
2011-06-13,141.91080463658537,144.65686202576754,139.67672741919702,144.0518035888672,749987.0
2011-06-14,144.23794670257934,146.84437909303242,143.67943460714113,145.7273406982422,599387.0
2011-06-15,145.2153680390245,147.63562985457406,142.65548174346478,143.5863494873047,956161.0
2011-06-16,142.7020164672687,143.26052854619846,140.32830107105522,141.072998046875,1145520.0
2011-06-17,140.51447601029835,141.81769930834398,137.07026837245243,137.95458984375,696910.0
2011-06-20,139.44396518190277,139.6301358555945,131.62466905164231,136.97715759277344,1207293.0
2011-06-21,137.76842888273163,139.44399369641272,134.5103917132076,138.09423828125,1088170.0
2011-06-22,139.5370771616005,140.18869598297306,136.3721323317139,137.8615264892578,487689.0
2011-06-23,137.95460133005446,141.0264678264634,134.04495951822264,139.76979064941406,1194788.0
2011-06-24,140.56100761406637,145.12225317295787,140.56100761406637,143.63287353515625,851591.0
2011-06-27,143.81907099609376,146.8909374892205,142.84165699320138,145.44808959960938,1615697.0
2011-06-28,145.7273387806396,147.8683372947642,145.7273387806396,146.23931884765625,1127185.0
2011-06-29,142.5158481114095,148.007961765808,141.11954658531698,146.23931884765625,1022281.0
2011-06-30,147.86833186916215,151.9641438471841,146.1927672585484,150.75401306152344,2743578.0
2011-07-01,151.73146224025518,153.54665173915595,149.5439170724027,151.12640380859375,641406.0
2011-07-04,151.1263735415955,152.66229953215236,149.1715457318745,149.73007202148438,508395.0
2011-07-05,150.10239528166542,150.70745351906552,148.24066014638896,148.84571838378906,376300.0
2011-07-06,148.4734187155777,152.66232394579777,148.42687248334764,149.86972045898438,681135.0
2011-07-07,150.80057596395667,154.29133003719642,148.61303106316058,150.8471221923828,1081191.0
2011-07-08,151.31252903978873,151.3590752599003,146.23930353369585,146.9374542236328,360582.0
2011-07-11,145.6807925556538,147.54252792377716,144.28449102956125,146.23931884765625,437792.0
2011-07-12,144.56376722087853,145.86697641459995,142.88820239758317,143.2605438232422,673388.0
2011-07-13,143.95867048071028,145.77387368681758,142.00385701831303,143.8190460205078,721657.0
2011-07-14,142.00389461042812,146.98402912949163,141.4919144476304,145.9600830078125,712244.0
2011-07-15,145.86698221134696,147.86835651456465,143.77252964997305,145.9135284423828,520139.0
2011-07-18,145.68080836597443,147.1236562736409,143.40018513329653,144.14488220214844,286868.0
2011-07-19,144.09833664564215,150.05588481647334,142.65548873123166,149.31118774414062,1099870.0
2011-07-20,150.14897140239327,151.40563434661715,144.28450171760446,145.1688232421875,1424292.0
2011-07-21,145.63425640249366,147.86834752109596,143.44672571601086,146.4720458984375,1069969.0
2011-07-22,147.49599470528102,150.33514423281372,146.98401459311694,149.63699340820312,1679870.0
2011-07-25,149.86969205084753,150.61438901362197,147.17018154019257,147.96141052246094,1385495.0
2011-07-26,148.47341283140332,151.7314501035658,147.17020360410447,147.91488647460938,1150173.0
2011-07-27,148.7526730360955,149.40427763671877,144.84303122844102,145.44808959960938,495383.0
2011-07-28,144.61031645273516,148.93884598253655,143.35363925819144,144.2379608154297,1243690.0
2011-07-29,143.40017947282226,145.5877101590765,125.89986296321533,133.62606811523438,4895210.0
2011-08-01,137.3029854855376,140.46792997787597,134.04494854181297,135.06890869140625,3708191.0
2011-08-02,135.20850439508092,135.62739192936098,128.59933946253503,131.76429748535156,1475136.0
2011-08-03,129.76297213266704,134.3242331032932,127.5288949824246,132.8348388671875,1009315.0
2011-08-04,133.30026570949826,134.78965986648657,127.29617125873582,128.59938049316406,3306069.0
2011-08-05,125.6205925992032,131.2523449947241,122.87453573974172,130.08876037597656,9280860.0
2011-08-08,126.08603578687408,130.78692083562805,124.73628036992282,126.73764038085938,3743566.0
2011-08-09,124.68973043797936,128.45974761081888,121.01280572033664,124.22429656982422,997026.0
2011-08-10,126.9238431570429,130.04224208275178,125.57407334624207,128.41322326660156,2270284.0
2011-08-11,126.5979938155997,128.64589969830487,124.96897551282544,126.08601379394533,1536864.0
2011-08-12,127.71504223610783,128.3201147475229,125.66713619081796,127.0168914794922,1540298.0
2011-08-16,122.8745278595239,132.9744473840878,122.8745278595239,130.04220581054688,1041466.0
2011-08-17,129.7629475435326,131.53160463924996,126.64454937072942,129.0182647705078,666711.0
2011-08-18,129.48369934188227,131.01962532487133,125.15515612851712,127.0168914794922,5314420.0
2011-08-19,123.80540723109854,128.41319962184906,122.8279932805965,126.87727355957033,3919879.0
2011-08-22,125.71367885963062,128.36664313738433,125.57404018990898,126.64454650878906,334962.0
2011-08-23,127.9012176556424,129.5767823742052,124.92244382481628,128.87863159179688,907130.0
2011-08-24,130.22840127698194,137.76843623920752,129.2044552056615,136.65139770507812,2727812.0
2011-08-25,137.02372023000743,139.30434321479152,129.15789114179438,130.69381713867188,1793336.0
2011-08-26,129.623334656015,132.9744642496933,129.4837101745762,130.83346557617188,694785.0
2011-08-29,131.39197975398085,137.72188341631335,131.25235527036557,135.3016357421875,484414.0
2011-08-30,136.83757496218408,142.32968963624265,136.2790485664862,141.5850067138672,1185911.0
2011-09-02,143.40018799528923,147.54254688081286,141.11956471709448,146.61167907714844,1596147.0
2011-09-05,145.0291966449674,149.4973646350448,144.09832890553102,146.3789520263672,912066.0
2011-09-06,148.938837168369,150.7074801781776,140.46793512285225,143.40017700195312,1330904.0
2011-09-07,144.56379000256007,150.80060219064916,143.81909282997094,148.98541259765625,1871504.0
2011-09-08,150.61440740344094,152.56922119000166,147.63563339255205,149.63699340820312,1011497.0
2011-09-09,151.21946065363932,151.21946065363932,142.46930962946442,143.49325561523438,541841.0
2011-09-12,142.60893228908463,145.96006177265764,139.9559678015107,141.8177032470703,458685.0
2011-09-13,145.12228971438046,146.14625001387844,141.1661014178264,142.00389099121094,477998.0
2011-09-14,139.7232790147425,142.4227902729905,137.34956300274257,138.74586486816406,1511322.0
2011-09-15,139.63014372379007,141.21261584521048,138.00112538034583,139.02508544921875,535073.0
2011-09-16,139.63015043566978,142.88818727916873,137.76841509652752,140.37484741210938,1324489.0
2011-09-19,138.69930017512456,144.98265773339364,137.95460310521332,143.4467315673828,2809987.0
2011-09-20,144.377594174136,144.88956007516228,141.95733233473206,143.679443359375,1631967.0
2011-09-21,143.4001695704854,147.26326477777593,143.4001695704854,146.23931884765625,1204766.0
2011-09-22,145.30844267203798,145.30844267203798,132.36937409736765,136.3255615234375,2453772.0
2011-09-23,134.60346633224117,140.79373045238412,133.81222315722457,139.30433654785156,1400138.0
2011-09-26,139.90942840399308,142.3762223082056,137.20990335381106,141.7711639404297,959586.0
2011-09-27,144.14489188898733,147.91489530880602,142.19006372737192,146.5651397705078,1229409.0
2011-09-28,148.00796303165765,150.0558691133255,145.21535995558864,149.2180938720703,2377196.0
2011-09-29,148.7526728590163,155.2222010359224,147.21673251232383,152.6157684326172,3079459.0
2011-09-30,152.4295718941936,158.06132380343334,150.8005535686068,152.98809814453125,2712461.0
2011-10-03,152.2899649602346,152.66230636736984,140.88683536876948,142.51585388183594,1642213.0
2011-10-04,141.95730814258465,148.75264442232364,136.55827325441211,137.2564239501953,1108391.0
2011-10-05,142.934754655784,143.260549865999,137.39609404297377,140.2352294921875,643151.0
2011-10-07,144.79647158923137,146.8909238854963,140.7471914682204,145.63424682617188,806599.0
2011-10-10,144.5172236346168,146.93748555740677,142.51586357824775,144.14488220214844,574856.0
2011-10-11,145.1222672883816,148.47339665623196,141.7246058991305,142.84164428710938,624082.0
2011-10-12,144.51721705775108,146.00661112767375,142.8416522800667,144.2845001220703,606780.0
2011-10-13,144.28448325484422,148.00795379045312,143.8190494378931,145.5876922607422,843751.0
2011-10-14,144.9361166130101,146.42551080534113,143.8190780707197,144.70339965820312,499700.0
2011-10-17,145.26190735403716,146.70475512910733,142.51585048117624,145.1222686767578,331198.0
2011-10-18,146.61168065564385,146.61168065564385,140.37486914472657,141.72462463378906,355368.0
2011-10-19,142.46931047523017,144.5172166628418,139.2112733846025,140.00250244140625,1057725.0
2011-10-20,137.76842486177375,142.23659283320876,137.39608344911852,141.30572509765625,370257.0
2011-10-21,138.6993166557318,142.42278824380512,138.6993166557318,140.049072265625,300342.0
2011-10-24,144.3310308912144,146.704746221701,141.16607238259462,145.6807861328125,1167828.0
2011-10-25,145.68082502498183,151.2660323741824,144.7499571334484,150.10244750976562,1139611.0
2011-10-28,151.172907333435,158.66639508659924,151.172907333435,152.10377502441406,1051878.0
2011-10-31,148.98538980209864,155.4083717496053,148.98538980209864,152.6157684326172,840954.0
2011-11-01,145.21537308166722,152.61576906139226,145.21537308166722,149.0319366455078,512462.0
2011-11-02,146.5185542479193,148.47338188534138,144.37757013558655,147.12362670898438,1042409.0
2011-11-03,151.7314371230164,152.2899634320287,146.6582109311585,150.9867401123047,496651.0
2011-11-04,153.1277211044774,155.9203239209724,152.24339972003645,153.59315490722656,1747474.0
2011-11-08,153.6397047876642,155.1756306917541,149.12499111190112,150.3816680908203,873158.0
2011-11-09,150.94018087769658,152.6157454564173,145.3084430660903,147.68214416503906,886539.0
2011-11-11,148.84577105166488,151.6383747427199,139.63018455275014,140.049072265625,2472593.0
2011-11-14,147.68217059654802,147.68217059654802,140.60758384808938,144.42413330078125,1554235.0
2011-11-15,143.81907034090412,145.26191822394213,131.25235545674747,134.60348510742188,1354549.0
2011-11-16,134.23110715292404,134.23110715292404,121.1989605515933,123.38650512695312,3855162.0
2011-11-17,122.87454330436452,126.4583898323077,120.08194004744716,123.01416778564452,2518688.0
2011-11-18,122.08326728236096,130.1352797020613,119.47684963825373,128.3666229248047,1456984.0
2011-11-21,127.24964107427762,129.48373259147905,123.3399986740716,127.15656280517578,717393.0
2011-11-22,128.36666031064723,129.3906205432751,122.17639529715726,123.20035552978516,692110.0
2011-11-23,122.92109675760857,123.2003599404973,112.867721601023,115.00872039794922,1295172.0
2011-11-24,115.14833983688438,116.35847077371398,108.67881170264886,109.5631332397461,2554572.0
2011-11-25,109.84238443848427,116.21882652151344,107.23595213644946,114.82252502441406,4717307.0
2011-11-28,116.12575648856156,118.63909667398384,113.33315312611116,117.66168975830078,2568553.0
2011-11-29,119.151072830805,121.85058364306204,116.73081808432076,119.43033599853516,1970380.0
2011-11-30,119.15106237574552,121.33860709311564,113.2865931836566,117.05661010742188,1884842.0
2011-12-01,120.73355467705431,123.20036294822626,116.59119567547528,117.47551727294922,1060484.0
2011-12-02,115.98610354953556,122.87452532929647,115.98610354953556,121.29205322265624,578277.0
2011-12-05,120.73353769230488,121.57132714356436,117.61513232174912,120.2215576171875,559299.0
2011-12-07,120.73352999264158,124.68971746019788,120.17501793133434,122.96762084960938,1679421.0
2011-12-08,121.6644032080686,124.64317694996626,117.80130800897044,119.94230651855467,956836.0
2011-12-09,118.54600506812976,121.94367373377526,115.79994808055665,118.4994659423828,535841.0
2011-12-12,120.0353782161287,121.85056725639288,117.61512379512432,120.08192443847656,1280093.0
2011-12-13,120.08192309093668,120.64044934501771,117.4754909117462,119.29067993164062,829707.0
2011-12-14,119.43031835838666,123.33995951740098,118.82525298564588,121.3851318359375,622509.0
2011-12-15,119.15105264023885,120.54735403836663,117.14968588253107,118.26673126220705,2760437.0
2011-12-16,118.3132662260548,120.54734980499413,115.79992663847048,117.89437866210938,1062095.0
2011-12-19,115.61376263965435,117.0566103797501,110.30781972167306,111.42485809326172,1292516.0
2011-12-20,112.54191411148427,115.24143204803929,109.563133004888,113.10043334960938,2207343.0
2011-12-21,114.63636513500389,116.54463976635851,113.6124120276968,115.10179901123048,738177.0
2011-12-22,115.10178644639156,116.26537100993788,113.47276805742676,115.38104248046876,1208491.0
2011-12-23,115.42759090783868,118.77871309444912,114.1243747513911,116.26537322998048,1372951.0
2011-12-26,116.82390978085267,116.82390978085267,111.7972222025599,115.00872039794922,669863.0
2011-12-27,115.8930147524336,119.05796597329288,114.49671336987416,116.77733612060548,753047.0
2011-12-28,117.8944102919225,117.8944102919225,111.005987034584,112.26265716552734,581843.0
2011-12-29,112.12300813547148,117.98747730377929,110.49398971115892,115.61376190185548,2892730.0
2011-12-30,115.0552474948746,115.0552474948746,111.37832288245916,111.75067138671876,1280686.0
2012-01-02,114.31054083749623,115.19486219131385,103.32630063220876,106.7705078125,1572363.0
2012-01-03,109.37695832219788,112.54191002595503,107.04978899619368,111.98339080810548,1385662.0
2012-01-04,112.63499001223126,114.96215922736,109.84238695407676,114.35709381103516,1259249.0
2012-01-05,113.5658579347692,118.77871556712137,112.91425339395902,117.94093322753906,788405.0
2012-01-06,117.52204040723404,119.84920952420896,115.7068513367762,118.87179565429688,1036623.0
2012-01-09,119.80267014246868,124.17774549143944,117.28933019339304,123.06070709228516,848300.0
2012-01-10,124.59664404557267,127.52887154179304,123.66577637008515,127.0168914794922,869679.0
2012-01-11,126.59797996127465,130.97305436915417,125.43439558663056,127.5753936767578,1810746.0
2012-01-12,127.99431318191492,127.99431318191492,122.12984362806976,123.47959899902344,1748799.0
2012-01-13,123.33997181502798,123.80540567093377,120.59391490596676,122.45565032958984,1099713.0
2012-01-16,122.45565032958984,122.45565032958984,122.45565032958984,122.45565032958984,0.0
2012-01-17,127.62196164034042,131.25233982631138,125.6671338762556,130.32147216796875,1636196.0
2012-01-18,132.18320906447468,133.8587737103,129.11134291444716,131.90394592285156,890591.0
2012-01-19,134.04494499992748,140.14213110285965,133.25370179579306,139.07162475585938,1456077.0
2012-01-20,141.39879299804855,146.70475006541758,139.86286702838703,144.65682983398438,1634070.0
2012-01-23,144.65681122793947,144.65681122793947,135.06888684996258,136.6048126220703,1657609.0
2012-01-24,136.8840788125679,142.329645566895,135.53432367879,139.6766815185547,1337362.0
2012-01-25,140.5144716180604,140.5144716180604,132.41592574872757,133.3002471923828,1859617.0
2012-01-27,135.72050278964332,139.30433462945692,134.7896351631079,136.93063354492188,1264483.0
2012-01-30,136.93063694122463,137.2098858729813,127.85467735739267,128.8320770263672,757694.0
2012-01-31,129.3440670877695,138.23385667067308,127.52887787126068,136.139404296875,1291344.0
2012-02-01,136.4186975674348,137.53573623925442,132.32287016553977,133.95188903808594,899183.0
2012-02-02,134.51039457005382,141.3057322230264,134.51039457005382,140.56103515625,2355597.0
2012-02-03,140.5610200244059,142.14349224350065,138.00113389813365,139.8628692626953,814359.0
2012-02-06,142.2831485273168,142.2831485273168,136.18596161299976,137.8615264892578,1518103.0
2012-02-07,138.838904150008,139.11816728545688,128.32011108070952,129.5302276611328,1735290.0
2012-02-08,129.39060769893442,133.39334156925253,127.15653094541037,130.60073852539062,1532614.0
2012-02-09,129.99569584722127,131.9970703436988,125.85333655550836,128.41322326660156,1907732.0
2012-02-10,128.59934476809457,134.1845499993501,127.71502344726136,133.02096557617188,1780060.0
2012-02-13,134.2803184624777,134.60681330124305,131.52848422787383,133.44078063964844,718239.0
2012-02-14,133.67399471339596,135.7728536226767,132.46131783016307,134.46688842773438,1580236.0
2012-02-15,135.25979502307328,138.01162938540384,134.46688708286715,137.26536560058594,886834.0
2012-02-16,137.5452024356348,139.83062348132628,135.9594009488568,137.6851348876953,856476.0
2012-02-17,138.99105054278706,142.6290656352892,135.95936655443768,140.39028930664062,1749511.0
2012-02-21,141.04327925742473,145.28764013046688,140.53022214375252,142.3958740234375,1744030.0
2012-02-22,145.28765078196915,147.153302798431,132.83441787856796,134.18702697753906,1863666.0
2012-02-23,132.46131497180065,135.6329182283106,131.0620757291408,134.3736114501953,1533912.0
2012-02-24,135.30641995897287,136.6590148703158,131.52847164992852,133.11427307128906,527338.0
2012-02-27,134.70006196989362,135.3996814349044,128.03036209697515,134.0004425048828,947560.0
2012-02-28,135.0732213342703,139.41085698030224,134.42024591486071,138.15155029296875,629276.0
2012-02-29,139.6906802361258,141.78953853683555,135.4929636347063,138.66456604003906,627017.0
2012-03-01,138.0582637379491,141.78956816329907,134.32695931259912,136.9855194091797,370864.0
2012-03-02,137.5918835879226,139.92394941144673,134.32699143498886,137.45196533203125,497666.0
2012-03-05,137.1254460025861,137.1720901575098,132.8344399579657,133.58070373535156,264293.0
2012-03-06,134.93329626478263,137.12544340041708,131.20199168245833,133.90719604492188,502716.0
2012-03-07,131.57511447491237,136.79893170647233,131.57511447491237,135.49298095703125,389292.0
2012-03-09,136.47245591750575,138.52467041015623,121.0341817220052,125.9315185546875,5833743.0
2012-03-12,125.93153736946924,128.07704048252353,119.77487873788698,121.1741180419922,5786647.0
2012-03-13,116.60324356913652,124.9520329619278,116.60324356913652,122.29348754882812,5344550.0
2012-03-14,123.17970282074944,128.03039622438547,123.17970282074944,126.63115692138672,2528804.0
2012-03-15,126.86434769284918,126.86434769284918,121.64051591786034,123.1796875,1691856.0
2012-03-16,123.83265531133088,126.63113339746263,121.5005902395544,124.20578002929688,1024696.0
2012-03-19,124.48565456630342,124.85879358964894,122.06031496665014,122.9931411743164,886890.0
2012-03-20,122.99312826591871,124.34572327831732,120.7543370622067,123.45954132080078,1991819.0
2012-03-21,122.57334018502596,123.692742858625,121.50059589558916,122.3401336669922,1329184.0
2012-03-22,123.9259558697554,124.25243647183083,116.41670274886198,117.44281005859376,2489358.0
2012-03-23,116.69654363813076,119.3550965986464,112.6387515281965,115.15737915039062,4212337.0
2012-03-26,114.73760762952092,115.3905830375638,111.05294746703947,112.45218658447266,1124699.0
2012-03-27,113.38500779613264,114.737602704837,110.30667902314616,113.33836364746094,1098462.0
2012-03-28,113.33836338938416,113.33836338938416,109.14064622681438,110.30667877197266,1756343.0
2012-03-29,110.0734831110878,117.06967907153827,108.30111204439396,115.85700225830078,2869127.0
2012-03-30,116.13684912722084,121.2673926629615,115.7637172648782,120.8009796142578,1405080.0
2012-04-02,120.7076913109984,123.78602027920216,119.9614418201098,120.8009796142578,773104.0
2012-04-03,120.80097567814944,123.5061655789679,116.69653955991376,120.70768737792967,598189.0
2012-04-04,120.70769036947024,123.36625041986302,119.68159021060372,122.80654907226562,763340.0
2012-04-09,122.2468825384809,127.0975761770088,120.94091725216256,124.76551055908205,1171110.0
2012-04-10,125.278526658623,125.65165134131338,122.20019820814746,123.0863800048828,364048.0
2012-04-11,121.36067362709782,124.48563232415697,117.02302399618895,118.79539489746094,607896.0
2012-04-12,120.98755146025228,122.20022832859328,119.21518742992156,119.63495635986328,567378.0
2012-04-13,121.12748811889396,122.106944244729,120.10137360236416,121.1741180419922,573117.0
2012-04-16,121.17409802126892,122.15356821907145,120.00806546050308,120.24127197265624,225281.0
2012-04-17,121.26740520072282,122.15358723812231,120.00808414550374,120.94091033935548,429108.0
2012-04-18,121.96701342338312,124.90540996530346,120.52113011156644,121.03418731689452,594109.0
2012-04-19,121.5472455290837,126.30465017130636,120.7076934860113,125.09198760986328,845571.0
2012-04-20,124.99869123614066,127.98373176218482,121.2207428706772,121.87371826171876,1357915.0
2012-04-23,121.26738962349584,122.75991703545738,118.18906073244784,118.70211791992188,671276.0
2012-04-24,120.05470841874664,121.26738511667251,117.72264332034908,120.00806427001952,487818.0
2012-04-25,121.26740520072282,123.08641343197404,119.0752650685511,120.94091033935548,939012.0
2012-04-26,121.3606678980298,122.66661860025592,115.71706776966204,116.23011779785156,1267245.0
2012-04-27,116.6032579537873,118.7953977799389,116.32340728793898,117.8625717163086,383798.0
2012-04-30,118.37562694715425,119.86814720098536,116.60325603208692,119.21517181396484,892604.0
2012-05-02,120.24127120622506,120.24127120622506,117.06966835467648,117.58272552490234,591736.0
2012-05-03,118.04913745541543,118.93531934100103,116.09019709039832,116.55661010742188,626023.0
2012-05-04,116.50998905712088,117.34953402630022,114.27120484494225,115.76372528076172,1173453.0
2012-05-07,114.45776415188446,120.33457166116597,112.87196256589986,119.12189483642578,564358.0
2012-05-08,118.6088337354302,120.28791635606366,113.47829045807056,114.78424835205078,339686.0
2012-05-09,114.69096032006372,116.83646308779642,112.12568867542149,114.5976791381836,1961492.0
2012-05-10,111.9391351872548,117.81594263134512,110.913027871418,116.64990997314452,1266715.0
2012-05-11,114.737602704837,117.90921265826898,111.33278624184234,113.33836364746094,2334822.0
2012-05-14,113.29173147461918,113.75814454304808,106.5287419824002,107.18172454833984,1957717.0
2012-05-15,106.34216471803369,107.6947595804075,104.70971920701122,106.9951400756836,921396.0
2012-05-16,106.34219525311444,106.34219525311444,102.42432774844376,103.54371643066406,2319699.0
2012-05-17,101.77131503732704,108.20781585189695,101.77131503732704,106.15560150146484,1943986.0
2012-05-18,103.59033927233116,105.78247914206358,102.37766251874392,104.19667053222656,1538120.0
2012-05-21,104.19667182806144,106.10896816706232,102.14445726851277,105.03621673583984,1491072.0
2012-05-22,105.50263818327528,106.24890196447625,103.8235553509214,104.24332427978516,388799.0
2012-05-23,104.47650824652776,104.52315239161103,102.42429396701564,102.84406280517578,1245523.0
2012-05-24,103.96345955367724,105.12949210639636,102.42430227760632,104.4765167236328,1116442.0
2012-05-25,104.47651185700396,107.69475870584014,104.47651185700396,106.15560150146484,1089233.0
2012-05-28,107.1350803947375,107.97462534128924,106.43546079209416,107.18172454833984,501829.0
2012-05-29,108.11453346548136,114.03797706770452,107.0417821555754,110.3533172607422,1379146.0
2012-05-30,111.0063018798828,112.68539164583356,109.4205004140723,111.0063018798828,1778680.0
2012-05-31,110.39996746574708,117.44280736458,109.28057899297156,115.15737915039062,3592822.0
2012-06-01,115.67043474159117,117.76929343649908,114.41112094802608,116.92974853515624,1088955.0
2012-06-04,116.0902084119458,116.1368525649562,112.12569738061195,115.4372329711914,870476.0
2012-06-05,116.32340591210878,116.78981893840736,113.43164657243712,114.5976791381836,664310.0
2012-06-06,113.89806738423292,117.5360906614184,113.89806738423292,115.81036376953124,1330789.0
2012-06-07,116.46334192737112,118.8886884632381,114.8775403392385,116.69654846191406,745015.0
2012-06-08,115.9036374635296,118.04914023919116,115.43722443550736,116.41669464111328,540939.0
2012-06-11,117.06968296457104,118.28235981813488,114.2712044873303,115.34395599365234,1050332.0
2012-06-12,115.95027850104115,116.46332854795683,112.54546206448278,114.31783294677734,1474970.0
2012-06-13,114.3178322013338,116.92974080098551,111.33278465143474,112.68538665771484,1683780.0
2012-06-14,111.19286584822912,113.15180630902516,106.3421730807775,106.80858612060548,1264900.0
2012-06-15,107.27500799174922,108.6742472264242,105.40935567884924,107.04180145263672,1147454.0
2012-06-18,107.22835658700714,110.53989206525728,104.89629135356287,107.46156311035156,1281993.0
2012-06-19,107.46156957448186,108.11455214926406,105.68920558396997,107.22836303710938,891747.0
2012-06-20,108.20782977920682,109.88691963978148,108.02126740220896,109.5604248046875,659167.0
2012-06-21,109.3738739585114,110.2134189773084,108.02127879043238,109.65372467041016,690964.0
2012-06-22,108.02127384499316,110.8663894068453,108.02127384499316,109.93356323242188,486749.0
2012-06-25,110.07348617314398,111.2395188656561,108.53432159564822,108.86080932617188,346396.0
2012-06-26,109.98020709711572,110.53990137691017,108.4410424900068,110.12013244628906,436613.0
2012-06-27,110.81974900830096,110.81974900830096,109.70035336279264,110.44661712646484,432947.0
2012-06-28,110.49326022843891,112.5454821327315,109.93356593341336,111.42608642578124,396097.0
2012-06-29,111.61263987264331,114.69096161071651,111.56599572272935,113.01187896728516,916783.0
2012-07-02,113.29171974331844,117.30287456321334,112.87195087195876,116.37004852294922,999891.0
2012-07-03,117.16294760537794,118.37562428762578,115.29729555077988,115.71707153320312,737421.0
2012-07-04,116.4633242970916,116.97638144217868,114.27118462761484,116.23011779785156,410302.0
2012-07-05,116.50997595061872,118.00249621854084,115.01745568269662,115.62378692626952,860385.0
2012-07-06,115.25066813494917,115.53051169634762,112.77867753298833,114.3644790649414,660690.0
2012-07-09,113.57157583090674,113.75813820111811,111.98577433341518,113.2917251586914,426421.0
2012-07-10,113.29172370342654,114.45775629451532,112.2189794131434,113.24508666992188,394520.0
2012-07-11,112.63874895337116,114.13126925525356,112.17233591422676,112.45218658447266,436328.0
2012-07-12,111.93913020536073,112.17233672662188,109.60706499274905,110.86637878417967,642833.0
2012-07-13,111.47271543462226,111.98577262020194,108.30110537126174,109.60706329345705,697441.0
2012-07-16,110.21340757416456,110.21340757416456,107.36828505952624,107.74141693115234,618414.0
2012-07-17,107.74141714974964,108.20783021100398,105.2227894657357,105.9224090576172,873178.0
2012-07-18,107.2750074673543,107.2750074673543,103.59034701414816,105.40935516357422,1161347.0
2012-07-19,106.34217457172824,106.80858761809549,103.77690281670849,104.42987823486328,751834.0
2012-07-20,104.01010775841416,107.08843666439108,103.77690123877646,106.2022476196289,518368.0
2012-07-23,105.03621898057318,105.87576390629351,102.6108725083021,104.89629364013672,551789.0
2012-07-24,104.94293799767128,109.79363095169312,104.15003722284634,109.14065551757812,1175158.0
2012-07-25,108.30110801777116,109.32721529710696,106.52873701697386,107.46156311035156,631445.0
2012-07-26,107.1817288646323,111.19287714451372,107.13508470915156,109.93356323242188,1135801.0
2012-07-27,110.16675178108322,111.799197319676,105.45598463985408,106.4354476928711,525503.0
2012-07-30,107.37404581437984,112.02003525504752,107.09246765883576,111.55074310302734,689560.0
2012-07-31,110.7529388529824,113.56869153568536,109.20427344532992,113.0524673461914,715123.0
2012-08-01,114.0849271272893,117.79233233238286,110.84680692205244,113.47484588623048,4518020.0
2012-08-02,113.80335572585751,114.64808309743206,112.77091434319112,114.1318588256836,682706.0
2012-08-03,111.22224529277982,115.39894277910484,111.22224529277982,114.08493041992188,821744.0
