Date,open,high,low,close,volume
2002-10-02,16.89165496826172,16.89165496826172,16.89165496826172,16.89165496826172,0.0
2002-10-03,16.8842028300844,17.176940547483166,16.8842028300844,17.1225643157959,46560.0
2002-10-04,17.13225319365442,17.33113645457322,16.91400373114556,17.197057723999023,42345.0
2002-10-07,16.139327684828338,17.182160231698834,16.139327684828338,17.17173194885254,82650.0
2002-10-08,16.586253929217587,17.37582684655411,16.586253929217587,17.08755874633789,769245.0
2002-10-09,17.03318300440836,17.132251680042444,16.903573955169946,16.988489151000977,85935.0
2002-10-10,17.082344461141453,17.132251032739262,16.95869402873048,16.981040954589844,76920.0
2002-10-11,16.97061078820162,17.169492581195957,16.93858005595324,17.102453231811523,28455.0
2002-10-14,17.35571782235609,17.35571782235609,16.858882586792145,16.908790588378906,80130.0
2002-10-15,16.908790588378906,16.908790588378906,16.908790588378906,16.908790588378906,0.0
2002-10-16,17.132247685816836,17.132247685816836,16.884202398147913,16.921445846557617,1001205.0
2002-10-17,17.331136116777493,17.331136116777493,16.992959990592272,17.100223541259766,486090.0
2002-10-18,17.31101916437389,17.31101916437389,16.84174516897895,16.89388656616211,80985.0
2002-10-21,17.140728675717867,17.30377929774268,16.858408609939712,17.13544464111328,319500.0
2002-10-22,17.46229907578375,17.46229907578375,16.707433752934126,17.137706756591797,449505.0
2002-10-23,16.858411243481324,17.409462709458694,16.858411243481324,17.133182525634766,105795.0
2002-10-24,16.959556220385423,17.344537656195307,16.959556220385423,17.0924129486084,121560.0
2002-10-25,17.258489856784692,17.258489856784692,16.858410640295556,17.067508697509766,396735.0
2002-10-28,16.858405280002142,16.954272334666058,16.60703502078575,16.77536964416504,348720.0
2002-10-29,16.614584141149933,16.808584485213334,16.614584141149933,16.67270851135254,37365.0
2002-10-30,16.607041660649596,16.607041660649596,16.25452017226251,16.400962829589844,182820.0
2002-10-31,16.50663848803547,16.607035126329947,16.431151676775734,16.52928352355957,33030.0
2002-11-01,16.607038573816347,16.607038573816347,16.103543497093803,16.265085220336914,67995.0
2002-11-04,16.456066570255913,16.90898613746669,16.456066570255913,16.886341094970703,11865.0
2002-11-05,16.687804627589138,16.959555110536936,16.680255803091832,16.926342010498047,26295.0
2002-11-06,16.926342010498047,16.926342010498047,16.926342010498047,16.926342010498047,0.0
2002-11-07,17.155822825772944,17.155822825772944,16.204692391960926,16.28244400024414,234735.0
2002-11-08,16.456061847299246,16.456061847299246,16.31490327824027,16.35566520690918,131475.0
2002-11-11,16.45606087693981,16.556458951200934,16.00842693961018,16.21450424194336,161295.0
2002-11-12,16.229604328224593,16.254515597841625,16.07863068878969,16.09901237487793,20775.0
2002-11-13,16.246973455340775,16.405494546145388,16.101283790160604,16.388132095336914,33360.0
2002-11-14,16.3556709434094,16.908987215087706,16.3556709434094,16.71498680114746,60870.0
2002-11-15,16.712721269199687,16.831236278375712,16.40549132978444,16.53910255432129,13110.0
2002-11-18,16.45606313553822,16.58212550373169,16.254515388391308,16.289993286132812,27525.0
2002-11-19,16.289993286132812,16.289993286132812,16.289993286132812,16.289993286132812,0.0
2002-11-20,16.26734724619104,16.400958443832483,16.154117734923503,16.171480178833008,46080.0
2002-11-21,16.25451443645253,16.607035800443683,16.25451443645253,16.43115234375,45675.0
2002-11-22,16.607041632670324,16.682528473504448,16.604776840272375,16.61232566833496,19215.0
2002-11-25,16.609301533501867,16.707433389831426,16.607036741770916,16.624399185180664,34650.0
2002-11-26,16.707429736730997,16.805563011394906,16.607033110622336,16.682519912719727,27495.0
2002-11-27,16.758004395459682,16.808579926755005,16.612314844381853,16.637226104736328,24015.0
2002-11-28,16.609305792997066,16.669694975407893,16.584394517359367,16.63949966430664,21945.0
2002-11-29,16.458330085212634,16.654595263765835,16.25451751960756,16.40322494506836,194625.0
2002-12-02,16.5564658574593,16.619874284626988,16.357935857339005,16.499095916748047,171555.0
2002-12-03,16.607035954089184,16.607035954089184,16.36321450622732,16.448514938354492,925215.0
2002-12-04,16.45606955447374,16.607043250852787,16.38058414607609,16.536840438842773,6705.0
2002-12-05,16.908982576390308,19.123002946369176,16.524001097328842,16.624399185180664,23775.0
2002-12-06,16.73309842711279,16.7580096953457,16.559479759263198,16.629682540893555,61455.0
2002-12-09,16.60703271038143,16.795748991181217,16.55645717330521,16.644775390625,35655.0
2002-12-10,16.31264707862283,16.682531072565325,16.31264707862283,16.607044219970703,2556705.0
2002-12-11,16.669689776981844,16.85840609313864,16.51418800472017,16.60930061340332,1027050.0
2002-12-12,16.55948218628022,16.85840881013938,16.456064845112518,16.692338943481445,281640.0
2002-12-13,16.607036477089277,17.21092813670328,16.508904622323733,16.801036834716797,179070.0
2002-12-16,16.707435930500658,16.758012927336647,16.48097688004673,16.604774475097656,49470.0
2002-12-17,16.531550974545368,16.682524621352375,16.506641143503312,16.5791072845459,23265.0
2002-12-18,17.059950688102393,17.059950688102393,16.607031362972254,16.707427978515625,33705.0
2002-12-19,16.607031362972254,16.778385190674292,16.607031362972254,16.707427978515625,662415.0
2002-12-20,15.88010799979721,16.78292660539519,15.88010799979721,16.571563720703125,25080.0
2002-12-23,16.607039031320284,16.63195030400385,16.355668711398952,16.365482330322266,36885.0
2002-12-24,16.591940992504735,16.591940992504735,16.204694677311107,16.23488998413086,147645.0
2002-12-25,16.23488998413086,16.23488998413086,16.23488998413086,16.23488998413086,0.0
2002-12-26,16.305090133791264,16.607035954089184,16.103540956791985,16.448514938354492,83250.0
2002-12-27,16.36020301160006,16.506647127748273,16.280186575437785,16.388132095336914,9375.0
2002-12-30,16.556457376003074,16.586651232609398,16.360192268793536,16.375289916992188,26310.0
2002-12-31,16.40549095773161,16.50664351720915,16.34510177828294,16.367748260498047,82995.0
2003-01-01,16.355663760853975,16.418317709182524,16.355663760853975,16.36321258544922,12885.0
2003-01-02,16.35566301418836,16.506636619618845,16.35566301418836,16.458324432373047,15960.0
2003-01-03,16.508905939413225,16.707434456477877,16.480975426003425,16.48625946044922,21945.0
2003-01-06,16.55646560696227,16.5942083064315,16.405491929501945,16.564014434814453,25155.0
2003-01-07,16.556460660859123,16.6772389908292,16.506639563751687,16.654592514038086,33825.0
2003-01-08,16.657613294677976,16.67497573913374,16.564011016171158,16.65006446838379,114570.0
2003-01-09,16.65761375427246,16.707434857355558,16.491543890592613,16.65761375427246,51555.0
2003-01-10,16.654589867918485,16.70743019891109,16.556458030330937,16.6900691986084,30540.0
2003-01-13,18.62026724564144,18.62026724564144,16.456067408361076,16.601757049560547,59040.0
2003-01-14,16.805571803363804,16.959563290046805,16.710457720657544,16.903703689575195,45600.0
2003-01-15,16.80859251640831,17.080344593973848,16.34510479470402,16.536840438842773,50295.0
2003-01-16,15.600798376424784,16.959555110536936,15.600798376424784,16.926342010498047,150120.0
2003-01-17,16.858404781142774,16.93389158968902,16.808583689073007,16.83123016357422,89235.0
2003-01-20,16.914269325612786,16.914269325612786,16.710455314606303,16.841047286987305,29775.0
2003-01-21,15.650629021555524,17.009388025030788,15.60080790128852,16.838787078857422,31245.0
2003-01-22,16.95654368701725,16.95654368701725,16.808590690066822,16.891626358032227,207600.0
2003-01-23,17.004854430159856,17.004854430159856,16.65988036428683,16.780658721923828,61650.0
2003-01-24,16.707435616342764,16.858409273667572,16.707435616342764,16.833498001098633,60285.0
2003-01-27,16.659872302604857,16.84858857506715,16.456058382795764,16.680253982543945,23250.0
2003-01-28,16.63194879964406,16.908983378150236,16.63194879964406,16.748197555541992,60855.0
2003-01-29,16.758011223399816,16.805567532772177,16.423605276841418,16.59193992614746,33105.0
2003-01-30,16.614588242647347,16.667428592239407,16.405490196583173,16.62213706970215,17520.0
2003-01-31,16.461349327991684,16.657614506544885,16.355668631767458,16.40322494506836,26985.0
2003-02-03,16.154120863872876,16.727818797180195,16.154120863872876,16.30282974243164,54750.0
2003-02-04,16.25451421116095,16.55646002448027,16.25451421116095,16.496070861816406,18540.0
2003-02-05,16.34057616303471,16.68781510905319,16.34057616303471,16.607044219970703,108795.0
2003-02-06,16.508912319452065,16.607044219970703,16.480981795248226,16.607044219970703,49860.0
2003-02-07,16.410771429820613,16.548912205735498,16.410771429820613,16.52173614501953,24570.0
2003-02-10,16.3556661273116,16.56702892718669,16.204692493144922,16.370763778686523,20490.0
2003-02-11,16.61685744034346,16.61685744034346,16.35567342620795,16.388132095336914,22020.0
2003-02-12,16.50362612280625,16.50362612280625,16.35567168071982,16.43870735168457,4545.0
2003-02-13,16.43870735168457,16.43870735168457,16.43870735168457,16.43870735168457,0.0
2003-02-14,16.355669102371692,16.38058037565075,16.15411988320807,16.31792640686035,46095.0
2003-02-17,16.262061927817236,16.499090439948088,16.12920663112616,16.237152099609375,21525.0
2003-02-18,16.355666774708585,16.503621172414928,16.106561276327266,16.154117584228516,66765.0
2003-02-19,16.3428361541463,16.3428361541463,16.12619072179578,16.22960662841797,47265.0
2003-02-20,16.204694895350595,16.35566855189781,16.15411933951762,16.307357788085938,149370.0
2003-02-21,16.305091930985135,16.40548858534978,16.272631833858348,16.360197067260742,34065.0
2003-02-24,16.443229458520236,16.453797525306555,16.179026349071204,16.21450424194336,13755.0
2003-02-25,16.204692175164954,16.305090259025963,16.204692175164954,16.295276641845703,22545.0
2003-02-26,16.355668320883655,16.355668320883655,16.103543556231607,16.108827590942383,16515.0
2003-02-27,16.11637504443144,16.30509137647445,16.10882621837476,16.171480178833008,10200.0
2003-02-28,16.209225297861355,16.340571723385548,15.85443905878977,15.985785484313965,45405.0
2003-03-03,16.267352294999885,16.267352294999885,15.801601245059915,15.869539260864258,122715.0
2003-03-04,16.355669886898813,16.355669886898813,15.650625531287575,15.726112365722656,58515.0
2003-03-05,16.078629526732154,16.078629526732154,15.60080025292744,15.680816650390623,212100.0
2003-03-06,15.776690900546717,15.857461785428711,15.754045853800358,15.79933738708496,16500.0
2003-03-07,15.80159880351554,16.191864388742488,15.751777695609794,16.111093521118164,49020.0
2003-03-10,16.355669005105902,16.65761488677562,16.15411978714088,16.533817291259766,97065.0
2003-03-11,16.355671838867362,16.758015893742886,16.355671838867362,16.730085372924805,568125.0
2003-03-12,16.60703271038143,16.682519510659535,16.55645717330521,16.644775390625,31560.0
2003-03-13,16.601754237122854,16.758011922832118,16.506641614408405,16.712718963623047,41265.0
2003-03-14,16.712718963623047,16.712718963623047,16.712718963623047,16.712718963623047,0.0
2003-03-17,16.631942072514565,16.85613621675086,16.433412199219116,16.637226104736328,76605.0
2003-03-18,16.637226104736328,16.637226104736328,16.637226104736328,16.637226104736328,0.0
2003-03-19,16.85841185269843,18.06619697669159,16.60704149547868,17.07279396057129,314415.0
2003-03-20,16.858405638716192,17.361900618430727,16.81839816087425,17.311325073242188,142350.0
2003-03-21,17.311326927530867,17.409458786290404,17.22376169745857,17.38228416442871,190095.0
2003-03-24,16.858408255968282,17.58081495977664,16.858408255968282,17.527973175048828,279615.0
2003-03-25,17.35661949427847,17.462300185459874,17.009382114801603,17.20338249206543,229980.0
2003-03-26,17.19809081627816,17.19809081627816,16.967100859939812,17.047117233276367,19845.0
2003-03-27,16.90898325079517,17.11053244539272,16.88407342034382,17.035045623779297,30765.0
2003-03-28,16.884072552427085,16.884072552427085,16.66742571668519,16.763294219970703,12105.0
2003-03-31,16.707440913240134,16.85841461842938,16.52174374538663,16.607044219970703,179940.0
2003-04-01,16.25451468206912,16.582124783173565,16.129206769968736,16.544382095336914,23235.0
2003-04-02,16.556461259416196,16.65232832440275,16.456063171158092,16.59420394897461,4500.0
2003-04-03,16.591936418724693,16.652325575925676,16.506637436076453,16.582122802734375,6915.0
2003-04-04,16.55646833570772,16.684795550761667,16.51419604460175,16.616857528686523,12075.0
2003-04-07,16.607043620078574,16.80859289011516,16.360202816038054,16.541370391845703,26325.0
2003-04-08,16.607035727315143,16.95955708975398,16.405486553068076,16.468894958496094,23265.0
2003-04-09,16.607033246549246,16.657608785258326,16.405484102409677,16.458324432373047,13515.0
2003-04-10,16.30508733534214,16.607033103816978,16.154113731209225,16.277156829833984,57330.0
2003-04-11,16.330004279663225,16.50664367508899,16.254518884474102,16.2998104095459,18165.0
2003-04-15,16.50664351720915,16.50664351720915,16.305094288848707,16.367748260498047,22275.0
2003-04-16,16.305097713244855,16.556468103438046,16.204699583484725,16.330007553100586,438645.0
2003-04-17,16.707435387091174,16.707435387091174,16.31490647505747,16.501358032226562,62925.0
2003-04-18,16.501358032226562,16.501358032226562,16.501358032226562,16.501358032226562,0.0
2003-04-21,16.400959781061488,16.803303747918243,16.254517150954175,16.265085220336914,63705.0
2003-04-22,16.50135710905881,16.858408099201437,16.357932288571295,16.5791072845459,63855.0
2003-04-23,16.556468247685714,16.556468247685714,16.36020301160006,16.388132095336914,20715.0
2003-04-24,16.35566613103138,16.506639765232393,16.307355374370175,16.463611602783203,15945.0
2003-04-25,16.231870741012493,16.425871123971113,16.231870741012493,16.3201904296875,74355.0
2003-04-28,16.355671300929757,16.456067978727,16.355671300929757,16.400962829589844,15270.0
2003-04-29,16.456070605810346,16.758018017859097,16.433425557761066,16.56930160522461,116415.0
2003-04-30,16.607034091006273,16.71799878957183,16.607034091006273,16.667423248291016,413175.0
2003-05-01,16.667423248291016,16.667423248291016,16.667423248291016,16.667423248291016,0.0
2003-05-02,16.607032321401675,18.62025741959894,16.607032321401675,17.912948608398438,136125.0
2003-05-05,18.06619085944357,18.1167664061492,17.11279565873341,17.195831298828125,78720.0
2003-05-06,17.361905769387807,17.361905769387807,16.95956176068231,17.067508697509766,63255.0
2003-05-07,17.160353645789762,17.36190284155833,17.11053254480623,17.301513671875,282525.0
2003-05-08,17.223766176415158,17.223766176415158,17.097703772555437,17.16564178466797,53295.0
2003-05-09,17.112805007495385,17.246416267287845,17.05996464031058,17.178478240966797,71700.0
2003-05-12,17.1105370330416,17.248677852846853,17.08487130524079,17.118085861206055,82605.0
2003-05-13,17.2615128032694,17.2615128032694,16.929371522843716,17.016935348510742,20355.0
2003-05-14,17.054670069702063,17.11279443770459,16.908980484628007,16.94898796081543,62280.0
2003-05-15,16.95955957205445,17.261506872215204,16.95955957205445,17.20338249206543,53535.0
2003-05-16,17.21092896500537,20.124709602403453,17.21092896500537,18.63234138488769,2249550.0
2003-05-19,18.944852513529103,19.32454991490134,18.51910915155029,18.62026023864746,555705.0
2003-05-20,18.85880630883026,18.85880630883026,18.45646368731257,18.50930404663086,221070.0
2003-05-21,18.720659570160933,18.74557084013698,18.0239200583704,18.11676788330078,190545.0
2003-05-22,18.368136814168416,18.53949068966633,18.07675906086508,18.212635040283203,189105.0
2003-05-23,18.322846138116034,18.79614585628378,18.227732084302914,18.733491897583008,182670.0
2003-05-26,19.060348522209072,19.37512720908856,18.972028845815554,19.145648956298828,284715.0
2003-05-27,19.36984617177961,19.36984617177961,18.5696892458417,18.670085906982425,394035.0
2003-05-28,18.871634004018844,19.50572102173719,18.790863145560024,19.183393478393555,797115.0
2003-05-29,20.07941612704095,20.07941612704095,18.79840940562316,19.062612533569336,604125.0
2003-05-30,19.12300814693273,19.12300814693273,18.871637793305894,19.0052490234375,201765.0
2003-06-02,19.16376276989644,19.36984151724595,18.775762091142447,19.0097713470459,147870.0
2003-06-03,19.16377083541218,19.188682112405257,18.871638527550736,19.055070877075195,102840.0
2003-06-04,19.12300423022185,19.26944829379705,19.022607575421056,19.22113609313965,774795.0
2003-06-05,19.27397864882404,19.324554203596843,19.08828154469264,19.2188720703125,158595.0
2003-06-06,19.22415663328149,19.417402569371703,19.13055434781188,19.28152656555176,147435.0
2003-06-09,19.37513467227952,19.424955788960546,19.103382603185988,19.2513370513916,164475.0
2003-06-10,18.773498339898207,19.29435429630888,18.531940264126867,18.63007354736328,242505.0
2003-06-11,19.00751204476304,19.07016601461904,18.87163603494478,18.90409469604492,68595.0
2003-06-12,19.319268302124843,19.319268302124843,18.92975723550248,18.962217330932617,99360.0
2003-06-13,19.070164483114485,19.1154560028194,18.78331483213664,18.941837310791016,65265.0
2003-06-16,18.87163353207266,19.10337659289329,18.70329888347984,18.778785705566406,104565.0
2003-06-17,18.92221038296816,19.22113700953064,18.92221038296816,19.01732444763184,144405.0
2003-06-18,18.952405780554603,19.29435913720884,18.952405780554603,19.23925399780273,120420.0
2003-06-19,19.17357850402327,19.32455214129397,19.150933466286578,19.193960189819336,53400.0
2003-06-20,19.12300387061792,19.27397751512009,19.024870569754093,19.20905876159668,71700.0
2003-06-23,19.173584828766963,19.273982949780333,17.915224085507404,19.10036277770996,82275.0
2003-06-24,19.148664623433177,19.2166026018528,19.07544261202072,19.17357444763184,37845.0
2003-06-25,19.24152093831672,19.24152093831672,19.07318625856353,19.133575439453125,33255.0
2003-06-26,19.2241518863531,19.273974419256707,19.02260416221777,19.08072853088379,74235.0
2003-06-27,19.047514487042072,19.17357684413945,18.88144465225424,19.02486801147461,161685.0
2003-06-30,19.118473271263284,19.32455204029624,18.98259728638805,19.10564041137696,167025.0
2003-07-01,19.26944930477174,19.37512999958029,19.073184128847657,19.23925399780273,115755.0
2003-07-02,19.143392447358423,19.329844058356525,19.135843618437253,19.266435623168945,332415.0
2003-07-03,19.299639643167097,20.32625685574093,19.299639643167097,19.99109649658203,301605.0
2003-07-04,20.426655994536727,20.426655994536727,19.72689577961781,19.96090507507324,181125.0
2003-07-07,20.12999571499691,20.28096937264912,19.9412793628274,20.134525299072266,116925.0
2003-07-08,20.129994571562325,20.381364876593626,20.036390851543224,20.225107192993164,179265.0
2003-07-09,20.4072015908904,20.4072015908904,19.77036376385148,20.05425453186035,69390.0
2003-07-10,20.05119097542257,20.204646513703977,19.795688338356506,19.93916893005371,92085.0
2003-07-11,20.00055314840925,21.125379241318093,20.00055314840925,20.29979133605957,145980.0
2003-07-14,20.56296413743632,20.61437257951959,20.2583565323322,20.524600982666016,129375.0
2003-07-15,20.56296360265199,20.56296360265199,20.3074609593756,20.51155662536621,252870.0
2003-07-16,20.56296429045966,20.56296429045966,20.26909848358121,20.37881851196289,262140.0
2003-07-17,20.460922758348453,20.6143783472866,20.20465318339817,20.26910400390625,63255.0
2003-07-18,20.42254954448669,20.65503337412963,20.358098755689863,20.555288314819336,202980.0
2003-07-21,18.70615551444036,20.55528878624032,18.70615551444036,20.373443603515625,69765.0
2003-07-22,20.33278745355116,20.457853360219268,20.207721546883054,20.30976867675781,46455.0
2003-07-23,20.30745879476221,20.434826676170747,20.10489832043645,20.25068092346192,29625.0
2003-07-24,20.12792136174842,20.20464914086585,19.71896459668576,20.15631103515625,85785.0
2003-07-25,20.552989653341463,20.552989653341463,20.051191008224297,20.140962600708008,103485.0
2003-07-28,20.46091119942092,20.46091119942092,20.284438396259027,20.363468170166016,47220.0
2003-07-29,20.46091353365363,20.51155365028786,20.279069811071714,20.478561401367188,84915.0
2003-07-30,20.46091874245179,20.6650144307968,20.46091874245179,20.51923179626465,85485.0
2003-07-31,20.71105107189715,20.71105107189715,20.05119420001493,20.384191513061523,110070.0
2003-08-01,20.460913107360685,20.71641570825468,20.25605062204585,20.670379638671875,1740705.0
2003-08-04,20.91590904173708,21.22818953665354,20.442500094629526,20.614370346069336,237840.0
2003-08-05,21.22819051398709,21.22819051398709,20.62664680144362,20.69877052307129,245820.0
2003-08-06,20.56833767085833,20.97192501824401,20.56296676996447,20.647367477416992,212835.0
2003-08-07,21.22819051398709,21.22819051398709,20.65503647081957,20.69877052307129,278445.0
2003-08-08,20.915911593892893,21.02332959948716,20.84685674359356,20.936628341674805,186285.0
2003-08-11,20.97192607400869,21.278835757294527,20.921285939680008,20.97959899902344,255195.0
2003-08-12,20.97192241349784,21.739197219520072,20.97192241349784,21.34558486938477,255045.0
2003-08-13,21.432285273448457,21.79060184325833,21.381645153431748,21.73919486999512,194340.0
2003-08-14,21.79060362065925,22.506471428884296,21.700833489303047,22.3967514038086,314325.0
2003-08-15,22.3967514038086,22.3967514038086,22.3967514038086,22.3967514038086,0.0
2003-08-18,22.35301095788333,23.63205760311272,22.35301095788333,23.48397445678711,355650.0
2003-08-19,24.55279252808782,24.8597036054573,22.780388227235413,23.20238876342773,324015.0
2003-08-20,22.30237627438395,23.524645352150912,22.000070692636488,22.46043586730957,512505.0
2003-08-21,22.54253417567708,23.01287432036075,22.10288572708228,22.29470443725586,613995.0
2003-08-22,22.097511510495742,22.94535119445993,20.86987312038185,22.55404090881348,866350.0
2003-08-25,21.683183983836525,23.24842366759194,21.683183983836525,22.66145896911621,698550.0
2003-08-26,22.71132795771136,23.45942096909912,22.71132795771136,23.35967445373535,418790.0
2003-08-27,23.40187635855899,23.555331870884448,23.171694553531022,23.35200309753418,510090.0
2003-08-28,23.32515064553641,23.63206023361051,23.19087815808536,23.398042678833008,985060.0
2003-08-29,23.74715019706651,23.74715019706651,23.275275015483736,23.59369468688965,841230.0
2003-09-01,23.7087903398238,23.7087903398238,23.02207906250585,23.21006202697754,318830.0
2003-09-02,23.47477365654608,23.47861085035817,22.94151786659593,23.02208137512207,254850.0
2003-09-03,23.30980473983084,23.6320601723382,22.78805917318782,23.041259765625,368240.0
2003-09-04,23.01824414149817,23.55533709018401,22.864788595170623,23.382699966430664,756980.0
2003-09-05,23.47861002439027,23.47861002439027,22.864789284047298,23.09497261047364,175970.0
2003-09-08,23.401877674621584,23.478605435099293,23.24075069473268,23.386531829833984,275670.0
2003-09-09,23.401879020542324,23.55533455032348,23.018241659549822,23.47476959228516,418640.0
2003-09-10,23.24842286648142,23.63206021717227,23.17169656711153,23.45558738708496,606180.0
2003-09-11,23.55533552718161,24.169154744841013,23.55533552718161,23.8046989440918,540430.0
2003-09-12,24.16148302690163,24.85970443407573,23.86224632629882,24.038719177246094,801660.0
2003-09-15,24.16915656977518,24.16915656977518,23.478609531902286,23.58986473083496,890410.0
2003-09-16,23.09880824085788,23.785519560031258,23.09880824085788,23.7049560546875,810680.0
2003-09-17,23.478609531902286,23.862246937771733,23.25226340390089,23.58986473083496,355900.0
2003-09-18,23.478613685087456,23.632067796503744,23.210067160782927,23.298303604125977,60100.0
